pixel_x,pixel_y,norm_x,norm_y,norm_z
668,218,0.5220058560371399,0.30358216166496277,-0.046037156134843826
667,218,0.5214366316795349,0.30277836322784424,-0.048094332218170166
667,217,0.5211899280548096,0.3025805354118347,-0.0473109632730484
666,218,0.5209126472473145,0.3029536008834839,-0.04651118442416191
666,218,0.5210132598876953,0.3031247854232788,-0.04609590768814087
665,223,0.519987940788269,0.31057819724082947,-0.04679282009601593
666,232,0.5204220414161682,0.3224294185638428,-0.0503653883934021
664,233,0.5195239782333374,0.3245977461338043,-0.04776707664132118
664,249,0.5188596248626709,0.34703880548477173,-0.05945892259478569
663,250,0.5186124444007874,0.3482106029987335,-0.05759686231613159
659,271,0.5148802995681763,0.3774074912071228,-0.05686968192458153
660,271,0.5156649947166443,0.37685883045196533,-0.057797834277153015
657,303,0.5134606957435608,0.4210250675678253,-0.056837037205696106
660,308,0.5159128904342651,0.42797011137008667,-0.053723499178886414
659,307,0.51533442735672,0.42776575684547424,-0.051893122494220734
660,302,0.5160084366798401,0.4208119809627533,-0.05304267629981041
662,302,0.5171917676925659,0.4202825427055359,-0.05181412398815155
662,294,0.517736554145813,0.408389151096344,-0.05216921865940094
664,293,0.5190401077270508,0.4078887104988098,-0.05290313437581062
668,279,0.5226236581802368,0.3878632187843323,-0.054398342967033386
675,266,0.5275312066078186,0.37034881114959717,-0.051073964685201645
676,266,0.5283498167991638,0.3700091242790222,-0.05027608573436737
675,266,0.5279864072799683,0.3701821267604828,-0.05175483226776123
681,256,0.5324985980987549,0.3569035530090332,-0.05061822012066841
683,257,0.5336500406265259,0.3569597601890564,-0.04748806357383728
687,249,0.5372393131256104,0.34691321849823,-0.04731738194823265
689,249,0.538329541683197,0.34631088376045227,-0.0494208000600338
692,246,0.5409314632415771,0.3418760299682617,-0.04739529639482498
692,245,0.5408444404602051,0.341427743434906,-0.04760376736521721
695,247,0.5436177253723145,0.34409987926483154,-0.04926687106490135
694,248,0.5427592396736145,0.34467220306396484,-0.050120092928409576
699,254,0.5461590886116028,0.35304075479507446,-0.04975603148341179
705,263,0.5508900284767151,0.3662312924861908,-0.05413978174328804
703,265,0.5498342514038086,0.36837857961654663,-0.053017470985651016
704,265,0.5502414703369141,0.36858028173446655,-0.05433684587478638
712,274,0.5569762587547302,0.38146382570266724,-0.051675405353307724
711,275,0.5559578537940979,0.3825230896472931,-0.05346064269542694
725,293,0.5667684674263,0.4082224369049072,-0.046515148133039474
733,296,0.572963297367096,0.41201138496398926,-0.04531770944595337
734,296,0.5735060572624207,0.41178226470947266,-0.04857568442821503
737,294,0.5763295888900757,0.4091152548789978,-0.0461745485663414
739,287,0.5774242877960205,0.39902251958847046,-0.04936191812157631
739,286,0.577749490737915,0.39808714389801025,-0.04433966800570488
739,286,0.5778263211250305,0.39786219596862793,-0.04505200311541557
740,278,0.5782857537269592,0.38660454750061035,-0.05079183354973793
739,278,0.5777495503425598,0.38622695207595825,-0.048562224954366684
741,268,0.5789783000946045,0.3732959032058716,-0.053432948887348175
741,266,0.5791881084442139,0.3705791234970093,-0.051488302648067474
740,256,0.5785689949989319,0.35623884201049805,-0.055080387741327286
740,255,0.5784419775009155,0.3547678291797638,-0.05304303392767906
739,246,0.5777941942214966,0.3421582579612732,-0.05626584216952324
738,245,0.5773250460624695,0.34053975343704224,-0.05402972176671028
738,236,0.5773241519927979,0.32896414399147034,-0.05213138088583946
739,228,0.5776246786117554,0.31781482696533203,-0.05228180065751076
738,228,0.57724928855896,0.31719422340393066,-0.04960497096180916
738,227,0.576967179775238,0.31651097536087036,-0.050644729286432266
738,223,0.5766326785087585,0.31053411960601807,-0.049789149314165115
738,223,0.5766820907592773,0.31041455268859863,-0.04637541621923447
739,220,0.5775080323219299,0.30582916736602783,-0.04805654659867287
739,219,0.577675998210907,0.30523204803466797,-0.046217139810323715
740,218,0.5783260464668274,0.30327287316322327,-0.049815066158771515
740,218,0.5781967639923096,0.3037489652633667,-0.04951094463467598
