pixel_x,pixel_y,norm_x,norm_y,norm_z
632,365,0.4945254921913147,0.507087230682373,-0.05606034770607948
634,362,0.4953360855579376,0.5037113428115845,-0.05802427977323532
635,363,0.49626219272613525,0.504642128944397,-0.0581715889275074
635,363,0.49612241983413696,0.5045157074928284,-0.058269109576940536
635,368,0.4965742826461792,0.5113941431045532,-0.05666462704539299
635,368,0.4963984489440918,0.5115779042243958,-0.05565088614821434
634,375,0.49554625153541565,0.5219911336898804,-0.0643913745880127
634,377,0.4960078001022339,0.5248751640319824,-0.05852256715297699
639,414,0.49962955713272095,0.575828492641449,-0.07115523517131805
640,442,0.5001258254051208,0.6147907376289368,-0.07599987089633942
639,442,0.4994468092918396,0.6150853633880615,-0.07469348609447479
645,477,0.5045222043991089,0.6628684997558594,-0.06208045408129692
642,480,0.5021765232086182,0.6672175526618958,-0.06773382425308228
643,505,0.5027273297309875,0.7017744779586792,-0.06528004258871078
641,504,0.5012580752372742,0.7011150121688843,-0.0465443953871727
641,528,0.5015439987182617,0.7345565557479858,-0.05311866104602814
641,528,0.5010803937911987,0.7345792055130005,-0.05470496416091919
648,539,0.5069563984870911,0.7499995827674866,-0.057110000401735306
656,522,0.5130682587623596,0.7254948019981384,-0.06090550124645233
656,524,0.5127792358398438,0.7283661365509033,-0.06508619338274002
663,509,0.5185880064964294,0.7071835398674011,-0.06443023681640625
663,507,0.5184512734413147,0.7053103446960449,-0.06652777642011642
675,491,0.5277008414268494,0.6824100613594055,-0.0573631189763546
676,490,0.5282641649246216,0.6806545257568359,-0.062000010162591934
703,450,0.5498117804527283,0.62615567445755,-0.04732336103916168
718,440,0.5609925985336304,0.6124023199081421,-0.057110127061605453
718,438,0.5615438222885132,0.6083698272705078,-0.05844687297940254
735,433,0.5749148726463318,0.6027665138244629,-0.06520602852106094
742,445,0.57994145154953,0.6186819672584534,-0.08070254325866699
742,446,0.5802169442176819,0.6207163333892822,-0.08136272430419922
750,463,0.586008608341217,0.6436822414398193,-0.07851488143205643
751,463,0.5867897868156433,0.6442787051200867,-0.07769013941287994
762,481,0.5957708954811096,0.6692280769348145,-0.08566007018089294
762,483,0.5955360531806946,0.671561062335968,-0.08298701047897339
774,503,0.6052104234695435,0.6997207403182983,-0.07949049025774002
778,506,0.6083149313926697,0.7034760117530823,-0.08032367378473282
796,524,0.6220808625221252,0.7279590964317322,-0.07838320732116699
793,524,0.6195781230926514,0.7286531329154968,-0.07814051955938339
810,540,0.632956862449646,0.7503982782363892,-0.06706288456916809
813,530,0.6352664828300476,0.7365105152130127,-0.07543406635522842
813,531,0.6356963515281677,0.7384389042854309,-0.06851369142532349
811,496,0.6338097453117371,0.6892123222351074,-0.06699740886688232
811,471,0.6336770057678223,0.6542962193489075,-0.07785466313362122
812,472,0.6345347166061401,0.6569077372550964,-0.08685155212879181
813,444,0.6356638073921204,0.6173927783966064,-0.08848607540130615
813,445,0.6356867551803589,0.6191052198410034,-0.0961800366640091
823,393,0.6432605385780334,0.5471339225769043,-0.07954302430152893
823,374,0.6433547139167786,0.5195181369781494,-0.07628072053194046
823,373,0.6433026790618896,0.5192008018493652,-0.07782310992479324
827,362,0.646700382232666,0.5035179853439331,-0.0782676562666893
827,363,0.6463401913642883,0.504454493522644,-0.08115962147712708
829,360,0.6478075981140137,0.501184344291687,-0.07625459134578705
828,360,0.6471577286720276,0.5004374980926514,-0.07359807193279266
