pixel_x,pixel_y,norm_x,norm_y,norm_z
422,161,0.3298448920249939,0.22419409453868866,-0.049568481743335724
421,161,0.32904255390167236,0.22411537170410156,-0.04964260756969452
420,161,0.3286801278591156,0.22491446137428284,-0.05083002522587776
421,164,0.3292873501777649,0.22895674407482147,-0.05095979943871498
422,165,0.32978612184524536,0.2295578122138977,-0.04995974525809288
422,170,0.3304070234298706,0.23673658072948456,-0.053082145750522614
423,178,0.33119428157806396,0.2481805980205536,-0.056863266974687576
425,179,0.3322329521179199,0.24956300854682922,-0.05568801239132881
426,191,0.3333335220813751,0.2655346095561981,-0.05750438570976257
428,207,0.33453691005706787,0.28829771280288696,-0.05944652855396271
430,231,0.33637407422065735,0.3212432563304901,-0.059675198048353195
431,234,0.33676424622535706,0.32568061351776123,-0.05273934453725815
432,259,0.3379897475242615,0.360362708568573,-0.06353303045034409
432,258,0.33825451135635376,0.3588864803314209,-0.06572018563747406
439,289,0.3431376814842224,0.40190842747688293,-0.0657309964299202
435,315,0.3405264616012573,0.43859317898750305,-0.06275947391986847
438,315,0.3423047363758087,0.437510222196579,-0.05923592299222946
443,318,0.3461070656776428,0.4422590732574463,-0.06212939694523811
461,309,0.3606109023094177,0.43011289834976196,-0.05903077498078346
462,292,0.36122599244117737,0.4062821865081787,-0.053519356995821
465,291,0.36336877942085266,0.40453559160232544,-0.05428555607795715
464,266,0.36326807737350464,0.37079548835754395,-0.050173256546258926
467,263,0.36502864956855774,0.36537981033325195,-0.05799019709229469
474,244,0.3710331916809082,0.3401714861392975,-0.0494549460709095
487,225,0.3805972933769226,0.31362712383270264,-0.048148006200790405
489,227,0.3824033737182617,0.31550079584121704,-0.05339077115058899
497,211,0.3890240788459778,0.29439210891723633,-0.0563509427011013
499,211,0.3906153440475464,0.2940632104873657,-0.055379826575517654
507,201,0.39612895250320435,0.2803218364715576,-0.057740624994039536
515,202,0.40277034044265747,0.2806454002857208,-0.05641245096921921
519,211,0.4059244394302368,0.29357147216796875,-0.05948033183813095
520,211,0.40659523010253906,0.2936972379684448,-0.056845784187316895
523,226,0.40865662693977356,0.3140473961830139,-0.055573295801877975
528,241,0.4125964045524597,0.3354438245296478,-0.05343981087207794
529,242,0.41405969858169556,0.3364582359790802,-0.05528690293431282
535,258,0.41797780990600586,0.358452171087265,-0.05884973332285881
537,259,0.4198381304740906,0.359940767288208,-0.05523106828331947
543,273,0.42494067549705505,0.37970876693725586,-0.06628308445215225
556,286,0.434599906206131,0.39752644300460815,-0.06788433343172073
563,297,0.4405040740966797,0.4126403331756592,-0.06118233874440193
565,299,0.4419071078300476,0.4164550304412842,-0.05943640321493149
570,305,0.44540324807167053,0.4249071478843689,-0.06068131700158119
577,304,0.4513154625892639,0.4233732223510742,-0.05652042478322983
578,306,0.4521033763885498,0.4254606366157532,-0.06093507260084152
583,295,0.4561188220977783,0.41034021973609924,-0.055891167372465134
584,294,0.4567677676677704,0.4091866910457611,-0.05316031351685524
589,279,0.46016958355903625,0.3882299065589905,-0.052619002759456635
589,260,0.460880309343338,0.36175066232681274,-0.051528479903936386
591,239,0.4623362123966217,0.33279353380203247,-0.04911332577466965
592,238,0.46253252029418945,0.33100196719169617,-0.05533386766910553
593,218,0.463705450296402,0.3033710718154907,-0.055647436529397964
597,194,0.4664234519004822,0.2694568634033203,-0.054242413491010666
595,194,0.46559736132621765,0.2701934576034546,-0.05460105091333389
596,176,0.46627533435821533,0.244648277759552,-0.05384308099746704
596,176,0.4659355878829956,0.24572250247001648,-0.053369514644145966
597,163,0.46672844886779785,0.22737158834934235,-0.048656899482011795
597,163,0.46714168787002563,0.22679360210895538,-0.05470559746026993
599,153,0.4679906964302063,0.2134189009666443,-0.04744700342416763
