pixel_x,pixel_y,norm_x,norm_y,norm_z
784,201,0.6125668287277222,0.28035086393356323,-0.07903306931257248
784,203,0.6131321787834167,0.28202706575393677,-0.07901868224143982
785,202,0.6136462092399597,0.28109192848205566,-0.07978067547082901
786,212,0.6145159602165222,0.29502546787261963,-0.08013448864221573
786,225,0.6145325899124146,0.3133794069290161,-0.09076009690761566
787,226,0.6151023507118225,0.3143281638622284,-0.08445993065834045
787,246,0.6154893636703491,0.3423590362071991,-0.10288101434707642
787,247,0.6155129075050354,0.34366607666015625,-0.10020814090967178
794,274,0.6203774809837341,0.38183045387268066,-0.11452579498291016
792,278,0.6193673014640808,0.3871300518512726,-0.1077718436717987
800,347,0.6251596212387085,0.4828624427318573,-0.13581228256225586
805,380,0.6291266679763794,0.5287604331970215,-0.11940626800060272
803,383,0.6277769804000854,0.5330798029899597,-0.10828690975904465
813,395,0.6355177164077759,0.5494406223297119,-0.10071209073066711
813,392,0.635373592376709,0.5450044870376587,-0.10243238508701324
825,387,0.6449598073959351,0.5387420654296875,-0.11276426911354065
825,387,0.6450112462043762,0.5380011796951294,-0.11398305743932724
838,363,0.6549111008644104,0.504395604133606,-0.10730459541082382
839,363,0.6555542349815369,0.5045205354690552,-0.10566595196723938
852,337,0.6658973097801208,0.4691435992717743,-0.10594027489423752
854,336,0.6675728559494019,0.466841459274292,-0.10425242781639099
868,308,0.6784788370132446,0.4291298985481262,-0.09506500512361526
870,309,0.6799445748329163,0.43026602268218994,-0.10006515681743622
884,286,0.6912107467651367,0.3981421887874603,-0.09792813658714294
886,286,0.6924930214881897,0.3975083827972412,-0.09474474936723709
895,272,0.6997824907302856,0.3784061372280121,-0.08303993195295334
896,272,0.7002158164978027,0.3783024847507477,-0.08842036128044128
904,265,0.7067870497703552,0.3692494332790375,-0.1028577908873558
907,263,0.709092915058136,0.36642739176750183,-0.09620626270771027
928,289,0.7252087593078613,0.40203148126602173,-0.11539599299430847
943,315,0.7374083399772644,0.4379279613494873,-0.12349508702754974
948,316,0.7411397099494934,0.4402422308921814,-0.12693524360656738
965,339,0.75460284948349,0.47110515832901,-0.1404453068971634
968,340,0.7569249868392944,0.4726669192314148,-0.12788420915603638
985,363,0.7701669335365295,0.5042542815208435,-0.1228778138756752
988,360,0.7718982100486755,0.500435471534729,-0.1287829577922821
1003,383,0.7837479114532471,0.5322021842002869,-0.1360657811164856
1001,382,0.7821437120437622,0.5310437679290771,-0.15116600692272186
1011,395,0.7904476523399353,0.5491156578063965,-0.13996672630310059
1010,392,0.7897825837135315,0.5447086095809937,-0.14123821258544922
1017,391,0.7950472235679626,0.5443111658096313,-0.14243119955062866
1018,391,0.7956959009170532,0.543109118938446,-0.14922238886356354
1016,359,0.7943079471588135,0.4989135265350342,-0.14515288174152374
1010,332,0.7895879149436951,0.46144360303878784,-0.1357155442237854
1010,331,0.7893199324607849,0.46063774824142456,-0.13917192816734314
1003,299,0.7842544317245483,0.4161180555820465,-0.12952010333538055
1003,298,0.7836520075798035,0.41431498527526855,-0.12772944569587708
999,231,0.7807283401489258,0.32120847702026367,-0.11140855401754379
988,198,0.7724467515945435,0.27602899074554443,-0.10851800441741943
987,196,0.7713211178779602,0.2724212408065796,-0.11949764937162399
984,175,0.7688725590705872,0.24391019344329834,-0.10592357814311981
987,173,0.7711963057518005,0.24051257967948914,-0.11346684396266937
