pixel_x,pixel_y,norm_x,norm_y,norm_z
434,163,0.33934590220451355,0.2274969518184662,-0.06596189737319946
433,165,0.33900362253189087,0.2292344868183136,-0.0657636895775795
433,166,0.3385719358921051,0.23165689408779144,-0.06513058394193649
433,166,0.3386121392250061,0.23152422904968262,-0.06333942711353302
434,172,0.33914715051651,0.24011901021003723,-0.06262190639972687
433,172,0.3385871946811676,0.2393214851617813,-0.0640438124537468
435,181,0.3400648236274719,0.25218015909194946,-0.0639088898897171
434,181,0.3396517336368561,0.2519091069698334,-0.06579609215259552
436,194,0.34075692296028137,0.2704935371875763,-0.060176581144332886
436,194,0.341243177652359,0.26996052265167236,-0.06307684630155563
436,213,0.3410460352897644,0.296438604593277,-0.06814280152320862
439,215,0.34325769543647766,0.2992532253265381,-0.06310734152793884
439,236,0.34346917271614075,0.32913410663604736,-0.06893833726644516
441,239,0.3452175259590149,0.3327481150627136,-0.06526663899421692
454,295,0.3548712730407715,0.4104040265083313,-0.0886179730296135
468,327,0.3658093214035034,0.45489802956581116,-0.0715237706899643
468,331,0.3662889003753662,0.4605448842048645,-0.07293359190225601
451,331,0.35309910774230957,0.4599568843841553,-0.08493801206350327
453,332,0.35400307178497314,0.4617328941822052,-0.08158823847770691
484,308,0.37834373116493225,0.4291268587112427,-0.06910329312086105
484,285,0.3782179355621338,0.39672839641571045,-0.0689682587981224
482,281,0.3768330216407776,0.39134731888771057,-0.07858771830797195
485,256,0.3793141841888428,0.3565447926521301,-0.07185307145118713
486,256,0.3799281120300293,0.3567042052745819,-0.07763289660215378
498,240,0.3897465467453003,0.33353519439697266,-0.0637032613158226
499,238,0.39024168252944946,0.3315884470939636,-0.06275572627782822
511,221,0.39925235509872437,0.30747857689857483,-0.06260774284601212
509,223,0.398130863904953,0.309956431388855,-0.05537464842200279
519,210,0.40574946999549866,0.29210394620895386,-0.055420443415641785
516,212,0.4033908545970917,0.29444897174835205,-0.050907790660858154
523,206,0.40905502438545227,0.2871500849723816,-0.05995829030871391
522,208,0.40857428312301636,0.28929799795150757,-0.05454884096980095
531,225,0.41531988978385925,0.31284207105636597,-0.06519360840320587
536,240,0.4193507134914398,0.3346380293369293,-0.07848450541496277
538,242,0.42050597071647644,0.33663490414619446,-0.07333194464445114
546,260,0.42658770084381104,0.3616992235183716,-0.07843935489654541
549,259,0.4292767345905304,0.3610738217830658,-0.07837441563606262
574,295,0.4488374590873718,0.41007643938064575,-0.08008770644664764
585,309,0.45727354288101196,0.42944085597991943,-0.07698395103216171
586,308,0.45857948064804077,0.42849618196487427,-0.07528890669345856
598,318,0.4678972661495209,0.44224655628204346,-0.07383809238672256
598,319,0.46773791313171387,0.4432690143585205,-0.0772683173418045
608,319,0.4752138555049896,0.4439939260482788,-0.07082555443048477
608,318,0.47563278675079346,0.443013459444046,-0.07116751372814178
614,306,0.47976255416870117,0.4263421595096588,-0.07253522425889969
614,308,0.47990262508392334,0.4284471869468689,-0.0690138041973114
619,292,0.4842278063297272,0.40597668290138245,-0.06905614584684372
618,293,0.48347559571266174,0.4069487750530243,-0.06357873976230621
620,267,0.4843997657299042,0.37139463424682617,-0.058194104582071304
619,267,0.48394960165023804,0.37174850702285767,-0.06024417281150818
624,243,0.4876195192337036,0.3388857841491699,-0.05248073488473892
623,244,0.48681047558784485,0.33917567133903503,-0.04893302172422409
626,203,0.48974740505218506,0.2825455069541931,-0.03892163559794426
627,178,0.4899207055568695,0.24746456742286682,-0.057201698422431946
626,179,0.48936909437179565,0.24868887662887573,-0.057614587247371674
627,162,0.49060559272766113,0.22603926062583923,-0.05453106388449669
627,163,0.4899846911430359,0.22706358134746552,-0.059492822736501694
628,153,0.4908788800239563,0.21294154226779938,-0.05377589166164398
629,154,0.49149900674819946,0.2142169326543808,-0.05368645116686821
628,147,0.49132823944091797,0.20500198006629944,-0.055273499339818954
628,148,0.4910985231399536,0.20694008469581604,-0.05410468578338623
