pixel_x,pixel_y,norm_x,norm_y,norm_z
554,265,0.4334796667098999,0.3687705993652344,-0.08464428037405014
554,273,0.43358856439590454,0.37999019026756287,-0.08615008741617203
553,271,0.4321320056915283,0.37663835287094116,-0.08304259181022644
551,274,0.43083298206329346,0.38070666790008545,-0.08670725673437119
550,273,0.4298272728919983,0.37956899404525757,-0.08237378299236298
546,272,0.42707255482673645,0.37878328561782837,-0.08591533452272415
546,272,0.4273371398448944,0.37832972407341003,-0.08631081134080887
547,265,0.4274958372116089,0.36918389797210693,-0.07995351403951645
556,247,0.4345471262931824,0.343452513217926,-0.07608940452337265
566,227,0.4427517056465149,0.315774530172348,-0.07396797090768814
580,207,0.4534147381782532,0.288207471370697,-0.07339490950107574
584,206,0.45665520429611206,0.28644078969955444,-0.07393539696931839
598,200,0.46774452924728394,0.2790362238883972,-0.07561704516410828
598,198,0.4672616124153137,0.27580946683883667,-0.0764690563082695
612,200,0.4783824682235718,0.27805235981941223,-0.07324256002902985
613,199,0.47894006967544556,0.2776026129722595,-0.07545692473649979
625,209,0.4883706867694855,0.2915831208229065,-0.07449448853731155
627,209,0.49011239409446716,0.2911534309387207,-0.07599658519029617
627,209,0.4900433421134949,0.29031145572662354,-0.07588517665863037
629,226,0.4918832778930664,0.31456494331359863,-0.07537545263767242
632,226,0.4940166175365448,0.31489330530166626,-0.07916612178087234
636,242,0.49745452404022217,0.3367287218570709,-0.08085751533508301
642,258,0.5020444393157959,0.3583475947380066,-0.07890903949737549
644,260,0.5033948421478271,0.3617912530899048,-0.07632789015769958
644,282,0.5036329030990601,0.3926444947719574,-0.08273758739233017
645,282,0.5045977234840393,0.3930290937423706,-0.07889948040246964
640,305,0.5005998015403748,0.42400601506233215,-0.08828128129243851
638,327,0.49915871024131775,0.4548606276512146,-0.0844065397977829
623,345,0.48700934648513794,0.4797358214855194,-0.08964472264051437
623,343,0.4873938262462616,0.4775099456310272,-0.09134756773710251
605,361,0.47318196296691895,0.5027446150779724,-0.07793028652667999
590,367,0.46142578125,0.5102883577346802,-0.08405801653862
588,368,0.46003371477127075,0.5113000869750977,-0.08067475259304047
578,365,0.4520896077156067,0.5082411766052246,-0.08910153806209564
577,366,0.4515068829059601,0.5083380937576294,-0.08285554498434067
568,364,0.44384312629699707,0.5061849355697632,-0.08697729557752609
565,363,0.441632479429245,0.505014181137085,-0.08492105454206467
557,355,0.4354016184806824,0.4938907027244568,-0.08469492197036743
558,352,0.4361368417739868,0.49019497632980347,-0.08976497501134872
557,354,0.43540626764297485,0.49230241775512695,-0.09033404290676117
548,343,0.4282841384410858,0.47647392749786377,-0.08730851113796234
549,341,0.42925819754600525,0.473829060792923,-0.08654643595218658
546,329,0.42698293924331665,0.4569453001022339,-0.08467406779527664
549,297,0.42960456013679504,0.41271787881851196,-0.08683154731988907
549,284,0.42958882451057434,0.3949158191680908,-0.08094415813684464
553,285,0.4321695864200592,0.39639025926589966,-0.07891702651977539
554,274,0.4330916106700897,0.38113629817962646,-0.07772635668516159
558,265,0.4364334046840668,0.36846351623535156,-0.08533087372779846
562,256,0.43938925862312317,0.3559345602989197,-0.08480802923440933
563,248,0.44004708528518677,0.3457200527191162,-0.08210395276546478
566,251,0.4428568482398987,0.3495716452598572,-0.0849885568022728
566,243,0.442788690328598,0.3388201594352722,-0.07824761420488358
568,243,0.44399967789649963,0.338787317276001,-0.08144760131835938
