pixel_x,pixel_y,norm_x,norm_y,norm_z
817,189,0.639054000377655,0.2630612254142761,-0.07462317496538162
816,191,0.6382802724838257,0.26568302512168884,-0.07716960459947586
818,189,0.6392046213150024,0.26365870237350464,-0.0773998573422432
818,189,0.6390984654426575,0.26371312141418457,-0.07683461159467697
817,190,0.6389182209968567,0.2648233473300934,-0.07690847665071487
817,190,0.6390240788459778,0.2640312910079956,-0.07329364866018295
817,190,0.6388024687767029,0.26440364122390747,-0.07320308685302734
818,189,0.6393062472343445,0.26326385140419006,-0.07492569088935852
817,189,0.6388739347457886,0.2636563777923584,-0.07739247381687164
818,192,0.6395425200462341,0.26701271533966064,-0.0772862657904625
818,197,0.6396772265434265,0.27407777309417725,-0.07415696233510971
819,196,0.6403252482414246,0.2735225260257721,-0.07271876186132431
817,204,0.6389671564102173,0.2843743562698364,-0.07111342251300812
817,203,0.6385454535484314,0.2833239436149597,-0.07382280379533768
818,218,0.6392825245857239,0.303243488073349,-0.0653587356209755
816,217,0.6378433704376221,0.3014891743659973,-0.06517330557107925
818,228,0.639251172542572,0.31716102361679077,-0.07012617588043213
817,228,0.6389294266700745,0.31728553771972656,-0.0682515949010849
819,247,0.6404396891593933,0.3439668118953705,-0.0646827444434166
817,246,0.6384325623512268,0.3425130546092987,-0.05853034555912018
822,286,0.6429330706596375,0.3973848521709442,-0.05904151871800423
823,302,0.6433992981910706,0.42067092657089233,-0.06446637213230133
823,302,0.643322229385376,0.42041295766830444,-0.06465904414653778
824,323,0.6438714861869812,0.44972193241119385,-0.06661441922187805
823,326,0.6431415677070618,0.45339521765708923,-0.06558545678853989
822,346,0.642960786819458,0.4812363386154175,-0.06733357906341553
823,344,0.643432080745697,0.4786033630371094,-0.0680798664689064
822,364,0.6423014402389526,0.506225049495697,-0.07252811640501022
822,366,0.6428782939910889,0.5086909532546997,-0.0654555931687355
828,393,0.6470288634300232,0.546400249004364,-0.07164617627859116
830,398,0.6485676169395447,0.5537678599357605,-0.06935787200927734
832,396,0.6502604484558105,0.5506454110145569,-0.0686454176902771
833,396,0.6514114737510681,0.5508151054382324,-0.06998035311698914
834,395,0.6516273021697998,0.5490854382514954,-0.0668765977025032
834,384,0.6518282890319824,0.5333647727966309,-0.0703587755560875
830,368,0.6487684845924377,0.511307954788208,-0.07422871887683868
831,366,0.6496270895004272,0.5089196562767029,-0.0783916786313057
829,352,0.6483275294303894,0.4891650676727295,-0.06674037128686905
831,350,0.6499704122543335,0.4864039719104767,-0.0684080570936203
825,321,0.6447945237159729,0.4465649127960205,-0.0664951279759407
822,304,0.6424272060394287,0.4227088391780853,-0.06671147048473358
822,303,0.6428934931755066,0.4209679365158081,-0.07486248761415482
813,286,0.6352801322937012,0.3980141878128052,-0.05816537141799927
814,282,0.635953426361084,0.3921935558319092,-0.060090094804763794
813,283,0.6357563138008118,0.393826425075531,-0.061594415456056595
819,282,0.6403066515922546,0.3921172618865967,-0.0646040067076683
826,286,0.6460341811180115,0.39744579792022705,-0.06700559705495834
826,285,0.6454192399978638,0.39706459641456604,-0.0671050027012825
856,290,0.6694124937057495,0.40324509143829346,-0.07258009910583496
878,294,0.6861491799354553,0.4083496928215027,-0.07108212262392044
879,293,0.6869693398475647,0.40794050693511963,-0.06878427416086197
900,295,0.7037069201469421,0.4098518192768097,-0.0654616504907608
898,294,0.7021399736404419,0.4084494113922119,-0.06990937143564224
919,300,0.7182843685150146,0.4173152446746826,-0.060813240706920624
922,298,0.720922589302063,0.4152740240097046,-0.06760555505752563
931,302,0.7280023097991943,0.41988128423690796,-0.06461730599403381
933,302,0.7294590473175049,0.4194616675376892,-0.06636115163564682
939,302,0.734058678150177,0.4195220470428467,-0.069815494120121
939,302,0.7338261008262634,0.42077916860580444,-0.0719657614827156
935,283,0.7309190630912781,0.3941253125667572,-0.07540836930274963
934,274,0.7297601699829102,0.38078612089157104,-0.05995170772075653
934,274,0.7298547029495239,0.381605863571167,-0.05965147912502289
931,242,0.7280401587486267,0.3372918367385864,-0.057176023721694946
932,222,0.7282180786132812,0.3087069094181061,-0.06102363020181656
934,217,0.7304475903511047,0.3023119270801544,-0.07057932764291763
931,201,0.7280669808387756,0.2791830003261566,-0.059607502073049545
931,200,0.7280176877975464,0.27782684564590454,-0.06394971907138824
929,185,0.7258739471435547,0.2573769986629486,-0.0620356909930706
931,185,0.7275620698928833,0.25710129737854004,-0.06530435383319855
930,174,0.7266885638237,0.24304229021072388,-0.06592341512441635
930,177,0.7272797226905823,0.246526300907135,-0.06678793579339981
927,173,0.7246674299240112,0.24137356877326965,-0.06494363397359848
929,175,0.7259491682052612,0.2435360848903656,-0.06976445019245148
931,178,0.7276617884635925,0.24788421392440796,-0.06672482937574387
930,178,0.72683185338974,0.24809423089027405,-0.06756079941987991
931,200,0.7276992201805115,0.27797070145606995,-0.07053185254335403
935,216,0.7305057644844055,0.3010628819465637,-0.06348337233066559
932,215,0.7284898161888123,0.298810750246048,-0.06864340603351593
933,236,0.7296309471130371,0.32783636450767517,-0.06650432199239731
933,235,0.7291987538337708,0.3276602625846863,-0.06599413603544235
935,254,0.7310260534286499,0.3527863025665283,-0.07656975835561752
934,253,0.7300678491592407,0.351744145154953,-0.0716836154460907
933,277,0.7295755743980408,0.3859519958496094,-0.05844855308532715
936,280,0.7312501668930054,0.39009392261505127,-0.057619858533144
932,297,0.7283072471618652,0.4136466383934021,-0.06472717225551605
933,299,0.7290146350860596,0.4154167175292969,-0.064046211540699
935,334,0.7308630347251892,0.4647277891635895,-0.05908650904893875
936,351,0.7319371104240417,0.4876846969127655,-0.059833843261003494
933,354,0.7296667098999023,0.49229109287261963,-0.0572066456079483
939,365,0.7342232465744019,0.508128821849823,-0.05572056770324707
936,365,0.7320091128349304,0.508315920829773,-0.061626724898815155
943,386,0.7370615005493164,0.5373045802116394,-0.062017202377319336
945,393,0.7386475801467896,0.5465104579925537,-0.05906733125448227
