pixel_x,pixel_y,norm_x,norm_y,norm_z
793,190,0.6198246479034424,0.2639944851398468,-0.08686434477567673
792,192,0.618920087814331,0.26798558235168457,-0.08443089574575424
793,192,0.6198962926864624,0.26672130823135376,-0.08234438300132751
793,194,0.6201362013816833,0.2699699103832245,-0.08589889854192734
793,194,0.6198081374168396,0.2696314752101898,-0.0871184840798378
794,195,0.6208351254463196,0.27221763134002686,-0.08244744688272476
795,195,0.6213567852973938,0.2716403603553772,-0.07940137386322021
798,195,0.6240744590759277,0.271145761013031,-0.08306804299354553
798,196,0.623940646648407,0.27274343371391296,-0.08010376244783401
798,196,0.623822808265686,0.2723139226436615,-0.08178944885730743
801,197,0.6262121200561523,0.2740187346935272,-0.08423271775245667
802,197,0.6266028881072998,0.274395614862442,-0.08273487538099289
806,211,0.630005419254303,0.2941023111343384,-0.06916610896587372
808,234,0.6315038204193115,0.3262987732887268,-0.07248474657535553
808,235,0.6314541697502136,0.3266916275024414,-0.060263313353061676
812,263,0.6346142888069153,0.36647889018058777,-0.06501401960849762
813,263,0.6354536414146423,0.36566731333732605,-0.06727854162454605
813,300,0.6354023814201355,0.41778331995010376,-0.06476987153291702
815,337,0.6374607682228088,0.469269335269928,-0.0771835595369339
816,379,0.6382544040679932,0.5267895460128784,-0.06529682129621506
817,376,0.6383211016654968,0.5230504870414734,-0.05947815254330635
820,417,0.6410921812057495,0.5805493593215942,-0.05933932960033417
821,416,0.6418091654777527,0.5787457823753357,-0.05641894042491913
824,443,0.6437808871269226,0.6154477596282959,-0.07479944080114365
822,465,0.6429080963134766,0.6461926698684692,-0.0808597058057785
823,467,0.6430158615112305,0.64968341588974,-0.08484996855258942
824,466,0.6439206004142761,0.6473433971405029,-0.08007926493883133
824,466,0.6442267298698425,0.6482879519462585,-0.07623380422592163
822,453,0.6426635384559631,0.6305392384529114,-0.07885606586933136
820,433,0.6409628987312317,0.6014916300773621,-0.07130805402994156
818,404,0.6394562125205994,0.5623430013656616,-0.06473899632692337
819,402,0.6404640674591064,0.5594757199287415,-0.06341656297445297
814,377,0.6366811990737915,0.5239764451980591,-0.06447738409042358
814,345,0.636242151260376,0.4800185561180115,-0.07832556217908859
814,342,0.6360824108123779,0.4763510823249817,-0.08122307807207108
813,326,0.6356366872787476,0.45387551188468933,-0.07212221622467041
812,326,0.6344103217124939,0.45349961519241333,-0.07221263647079468
813,320,0.6358675956726074,0.44537273049354553,-0.07702276855707169
815,321,0.6372697949409485,0.44636285305023193,-0.07330212742090225
815,321,0.6369766592979431,0.44664517045021057,-0.07404503226280212
817,322,0.6386457085609436,0.448350191116333,-0.08115195482969284
817,323,0.6389159560203552,0.4491022229194641,-0.07918944209814072
828,333,0.6471072435379028,0.4629485607147217,-0.08136975765228271
846,342,0.6614893674850464,0.47596120834350586,-0.06689605861902237
851,337,0.665010929107666,0.46910059452056885,-0.05962829291820526
880,344,0.6879235506057739,0.4791598618030548,-0.06453931331634521
883,345,0.6899235248565674,0.4802757799625397,-0.07145271450281143
927,356,0.7248494029045105,0.49520325660705566,-0.06643828749656677
931,356,0.7275296449661255,0.49523448944091797,-0.05694928392767906
944,346,0.737779974937439,0.48078015446662903,-0.07089988142251968
947,350,0.7399861216545105,0.48622870445251465,-0.07470208406448364
942,336,0.7364856600761414,0.4668542742729187,-0.07028843462467194
936,312,0.7319455146789551,0.43410104513168335,-0.06693118810653687
936,311,0.731903612613678,0.43243831396102905,-0.06533916294574738
933,287,0.7293837666511536,0.39992594718933105,-0.059060096740722656
933,288,0.7294161319732666,0.40128326416015625,-0.06647903472185135
933,257,0.7295451760292053,0.35789570212364197,-0.0745561420917511
934,246,0.7300254702568054,0.3430466055870056,-0.0814375951886177
933,227,0.7296808362007141,0.31633618474006653,-0.07240845263004303
934,226,0.7300845980644226,0.3149794936180115,-0.07162617146968842
934,225,0.7300007939338684,0.31280726194381714,-0.07363992929458618
936,210,0.7314212918281555,0.2917661964893341,-0.07455197721719742
938,211,0.7330561876296997,0.29325196146965027,-0.06826180219650269
939,210,0.7342228889465332,0.2922861874103546,-0.07410489022731781
939,226,0.7339292168617249,0.3145174980163574,-0.07623715698719025
937,224,0.7327997088432312,0.3122898042201996,-0.07522077113389969
936,259,0.7313057780265808,0.36054080724716187,-0.0718032494187355
937,260,0.7324325442314148,0.3619159758090973,-0.07617820799350739
934,293,0.7299350500106812,0.40797924995422363,-0.0738198533654213
935,291,0.7311004996299744,0.40503013134002686,-0.07830429077148438
940,323,0.7344163656234741,0.44958239793777466,-0.09039858728647232
938,323,0.7332621812820435,0.4491908550262451,-0.09137251228094101
952,372,0.7445029020309448,0.51700359582901,-0.08374092727899551
944,383,0.7376535534858704,0.531958818435669,-0.07808534055948257
947,378,0.7400519847869873,0.5258550643920898,-0.07049610465765
945,410,0.7387752532958984,0.5701632499694824,-0.08015301823616028
949,441,0.7418500781059265,0.6135167479515076,-0.06809082627296448
948,444,0.741374671459198,0.6168856024742126,-0.07323366403579712
950,459,0.7428022623062134,0.6380478143692017,-0.07017888128757477
951,461,0.7436733841896057,0.6404423713684082,-0.07938363403081894
952,469,0.7438148260116577,0.6523787379264832,-0.07454077154397964
951,470,0.7434089779853821,0.6532626152038574,-0.08173710107803345
