pixel_x,pixel_y,norm_x,norm_y,norm_z
558,203,0.43649017810821533,0.28333017230033875,-0.08048410713672638
558,204,0.4360657036304474,0.28459879755973816,-0.08183542639017105
558,203,0.4363843500614166,0.2829684615135193,-0.08083514869213104
558,204,0.4361659288406372,0.2841013967990875,-0.0827668309211731
559,202,0.43683651089668274,0.28167724609375,-0.0817800834774971
559,203,0.4367516338825226,0.2820528447628021,-0.08354401588439941
559,203,0.43713122606277466,0.28325286507606506,-0.08301536738872528
558,202,0.4367147982120514,0.28154247999191284,-0.08285926282405853
559,201,0.4371004104614258,0.2805006206035614,-0.08311115950345993
559,202,0.437358021736145,0.2816113233566284,-0.08288172632455826
560,204,0.4379209876060486,0.28442028164863586,-0.0820624902844429
562,208,0.4392378330230713,0.2894068956375122,-0.07986146956682205
562,218,0.43928682804107666,0.302787721157074,-0.0779833048582077
563,235,0.4403146505355835,0.32762348651885986,-0.07641535252332687
563,235,0.44042518734931946,0.32687273621559143,-0.06692590564489365
565,254,0.4414379596710205,0.35347867012023926,-0.08300279825925827
564,255,0.44140395522117615,0.3542424738407135,-0.07377074658870697
561,290,0.43839800357818604,0.40344858169555664,-0.08804566413164139
561,290,0.43854662775993347,0.4038105010986328,-0.08057119697332382
562,320,0.4398309588432312,0.4448864459991455,-0.09572840481996536
562,323,0.4394857883453369,0.4486587643623352,-0.08971249312162399
565,349,0.4418104588985443,0.48539960384368896,-0.09662938863039017
565,350,0.44146788120269775,0.4871174693107605,-0.08839249610900879
564,352,0.4413602948188782,0.4891359210014343,-0.08743469417095184
567,388,0.44346585869789124,0.5399205088615417,-0.08980372548103333
569,427,0.4449721872806549,0.5934348702430725,-0.08207350224256516
571,435,0.44625523686408997,0.6045718193054199,-0.07500287145376205
572,459,0.4474049210548401,0.6383346915245056,-0.09703799337148666
570,458,0.446036159992218,0.6363573670387268,-0.10392532497644424
571,493,0.44634008407592773,0.6849752068519592,-0.09741981327533722
572,492,0.4475209712982178,0.6843641996383667,-0.09836048632860184
572,507,0.44711044430732727,0.7055152058601379,-0.09438234567642212
570,505,0.445811003446579,0.7025589346885681,-0.09999880939722061
566,493,0.442929744720459,0.6855964660644531,-0.09985162317752838
573,464,0.44781991839408875,0.645420491695404,-0.10500244051218033
571,472,0.4462580978870392,0.6560954451560974,-0.09643136709928513
572,437,0.44744673371315,0.6080843806266785,-0.10423501580953598
574,437,0.44892188906669617,0.6080116033554077,-0.09365659952163696
571,413,0.4467642307281494,0.5744330883026123,-0.07805666327476501
572,408,0.4475327432155609,0.567714512348175,-0.07850770652294159
573,389,0.44775718450546265,0.5405797958374023,-0.07808538526296616
571,366,0.4468366205692291,0.5084981322288513,-0.08249235153198242
573,356,0.4480709135532379,0.49479609727859497,-0.08223137259483337
573,361,0.44817855954170227,0.501501202583313,-0.08124008029699326
573,362,0.44814544916152954,0.5041586756706238,-0.0823824480175972
583,367,0.45595863461494446,0.5108634829521179,-0.08170957863330841
585,368,0.457412451505661,0.5119754076004028,-0.07795046269893646
608,374,0.4751100242137909,0.519819974899292,-0.07916050404310226
