pixel_x,pixel_y,norm_x,norm_y,norm_z
600,239,0.4692290723323822,0.3329489827156067,-0.08656074851751328
603,240,0.47172874212265015,0.33464932441711426,-0.08862388879060745
603,240,0.4712384343147278,0.3337693214416504,-0.0892057940363884
605,237,0.4726625680923462,0.3298161029815674,-0.08734635263681412
605,237,0.4731155335903168,0.33043259382247925,-0.08959929645061493
606,237,0.4741423428058624,0.3294983506202698,-0.08773173391819
607,236,0.47429704666137695,0.32904571294784546,-0.08997708559036255
607,235,0.47480806708335876,0.3274468779563904,-0.08784916251897812
607,234,0.4748722016811371,0.32550930976867676,-0.09050142019987106
608,235,0.4757559895515442,0.32694917917251587,-0.08889204263687134
608,235,0.4756205081939697,0.32714009284973145,-0.08943171054124832
610,236,0.4765658676624298,0.3289412260055542,-0.09188082814216614
608,237,0.4753638207912445,0.3304680585861206,-0.08693385124206543
612,241,0.4783710837364197,0.3349839448928833,-0.0874905064702034
610,238,0.4769096374511719,0.3317233920097351,-0.08396968245506287
620,258,0.4850120544433594,0.35915088653564453,-0.07698680460453033
626,270,0.48939889669418335,0.37555280327796936,-0.07663771510124207
626,269,0.4894285798072815,0.37411588430404663,-0.0789419487118721
635,284,0.49616485834121704,0.394741028547287,-0.08287569880485535
634,285,0.4958859384059906,0.3966853618621826,-0.08055351674556732
656,334,0.5127822756767273,0.46422940492630005,-0.08336061239242554
668,356,0.5225460529327393,0.495335191488266,-0.07986897230148315
670,359,0.5235524773597717,0.4988830089569092,-0.07448611408472061
681,380,0.5322762131690979,0.5285314321517944,-0.08275444060564041
683,384,0.5340343713760376,0.5342164635658264,-0.07322026789188385
691,402,0.5405309796333313,0.5586376190185547,-0.08271381258964539
692,406,0.5411530137062073,0.5643384456634521,-0.07095901668071747
697,425,0.5445556044578552,0.5905747413635254,-0.07160317897796631
698,427,0.545387327671051,0.594158947467804,-0.07235211133956909
705,440,0.551384449005127,0.6119275093078613,-0.07546935230493546
704,443,0.550259530544281,0.6157379150390625,-0.08023498207330704
713,452,0.5570335388183594,0.6281313300132751,-0.08376947045326233
709,453,0.5540735721588135,0.6293728947639465,-0.08221074193716049
711,459,0.555939793586731,0.6384956240653992,-0.09566736221313477
713,458,0.5571207404136658,0.6367071270942688,-0.08769576996564865
710,458,0.5549717545509338,0.6372113823890686,-0.08779724687337875
711,457,0.5562357902526855,0.6357461214065552,-0.08288160711526871
707,452,0.5530210733413696,0.6288947463035583,-0.08281778544187546
708,450,0.5536463260650635,0.6263009905815125,-0.08172794431447983
697,442,0.5451829433441162,0.6140700578689575,-0.0821617916226387
691,428,0.5404776930809021,0.5946871638298035,-0.07879108190536499
691,425,0.5404587984085083,0.5912334322929382,-0.07151893526315689
692,425,0.5408447980880737,0.5902962684631348,-0.07319958508014679
686,411,0.5359720587730408,0.5719016790390015,-0.07647660374641418
685,408,0.5351642370223999,0.5676424503326416,-0.08275351673364639
679,381,0.5308161973953247,0.5294243097305298,-0.0734032616019249
675,366,0.5280642509460449,0.5088756084442139,-0.07409398257732391
674,363,0.5269363522529602,0.5047087073326111,-0.07498791068792343
672,355,0.5255059003829956,0.49312537908554077,-0.07757625728845596
671,352,0.524275004863739,0.49020132422447205,-0.08096860349178314
672,349,0.5253103375434875,0.48483097553253174,-0.07857127487659454
672,349,0.5251244902610779,0.48533880710601807,-0.07992663979530334
677,355,0.5289221405982971,0.4941975474357605,-0.07934807240962982
681,358,0.532286524772644,0.49814045429229736,-0.07864713668823242
680,357,0.5317705273628235,0.49714532494544983,-0.08047949522733688
692,357,0.5410270690917969,0.49659842252731323,-0.08248532563447952
691,357,0.5400223731994629,0.49596714973449707,-0.08169703185558319
707,354,0.5525028705596924,0.49169448018074036,-0.07562115043401718
710,353,0.5551692247390747,0.4911220669746399,-0.0694006010890007
728,347,0.568823516368866,0.48316633701324463,-0.07127382606267929
728,348,0.5688540935516357,0.48379987478256226,-0.07348541170358658
747,344,0.5837119817733765,0.47852516174316406,-0.0640929639339447
747,342,0.5838668346405029,0.4756203591823578,-0.06778444349765778
766,333,0.5987473130226135,0.4638252854347229,-0.06968652456998825
764,335,0.5971148610115051,0.46617650985717773,-0.06648686528205872
779,321,0.6088658571243286,0.4466201663017273,-0.07604432851076126
777,324,0.6077109575271606,0.4511452913284302,-0.0787859782576561
782,311,0.611502468585968,0.4331425428390503,-0.07842579483985901
781,311,0.6105964183807373,0.4327404499053955,-0.08029676228761673
770,292,0.6016648411750793,0.4055558741092682,-0.06556282937526703
763,275,0.5961190462112427,0.38257184624671936,-0.060780949890613556
761,272,0.5945956707000732,0.378774493932724,-0.06494270265102386
753,251,0.5883553624153137,0.3489166498184204,-0.07226958125829697
751,250,0.5867941975593567,0.34762316942214966,-0.07058320194482803
746,232,0.5833148956298828,0.32312142848968506,-0.0716039165854454
743,233,0.5812462568283081,0.3249801993370056,-0.07123569399118423
738,217,0.5765784978866577,0.30241718888282776,-0.07178675383329391
735,215,0.5744034051895142,0.299520879983902,-0.06607165932655334
730,205,0.5703157186508179,0.28501591086387634,-0.07137830555438995
728,202,0.5694242715835571,0.28102463483810425,-0.0730699673295021
726,201,0.567739725112915,0.2794269919395447,-0.07453456521034241
726,201,0.5675470232963562,0.27981334924697876,-0.07494035363197327
726,200,0.5677430033683777,0.27899324893951416,-0.07738444954156876
