pixel_x,pixel_y,norm_x,norm_y,norm_z
683,309,0.5341340899467468,0.42943716049194336,-0.06256481260061264
683,309,0.5339897871017456,0.42924147844314575,-0.06366417557001114
682,308,0.5335302948951721,0.4278239607810974,-0.06534309685230255
683,308,0.533676028251648,0.4282379150390625,-0.06440085917711258
685,297,0.5357679128646851,0.41307389736175537,-0.0666380450129509
682,290,0.5330605506896973,0.4034329056739807,-0.06155834347009659
682,291,0.5329701900482178,0.4049333930015564,-0.06690099835395813
675,273,0.5277685523033142,0.38047003746032715,-0.05797110125422478
673,271,0.5264724493026733,0.37681645154953003,-0.05807827040553093
666,238,0.5205597877502441,0.33089497685432434,-0.0660010278224945
665,238,0.519817054271698,0.33109885454177856,-0.0586082898080349
661,206,0.5171315670013428,0.286531001329422,-0.060752470046281815
660,203,0.5161327123641968,0.2822592854499817,-0.06118012219667435
663,175,0.5184738039970398,0.24333250522613525,-0.051884766668081284
682,176,0.5333236455917358,0.2455805093050003,-0.05793210491538048
682,173,0.5333303213119507,0.24156519770622253,-0.059168871492147446
705,190,0.551281213760376,0.26510894298553467,-0.06500202417373657
705,191,0.5515144467353821,0.26557594537734985,-0.059838440269231796
728,217,0.5692847967147827,0.30148178339004517,-0.0563913993537426
731,214,0.571622908115387,0.2977501153945923,-0.07365162670612335
765,253,0.5979042649269104,0.3522477149963379,-0.08742721378803253
765,257,0.5977236032485962,0.3573005199432373,-0.0989719033241272
837,299,0.6541699171066284,0.4164189100265503,-0.08328623324632645
852,304,0.6659106016159058,0.4228982925415039,-0.08735368400812149
848,304,0.6627212166786194,0.4225277304649353,-0.07566575706005096
849,288,0.6634911298751831,0.40010949969291687,-0.07763104140758514
849,288,0.6633608341217041,0.4004642963409424,-0.07840612530708313
838,251,0.6549915671348572,0.34987232089042664,-0.08598953485488892
832,254,0.6507307887077332,0.3533811569213867,-0.07358331978321075
818,218,0.6394064426422119,0.3029520511627197,-0.0885343998670578
816,222,0.6379243731498718,0.30869805812835693,-0.07817747443914413
793,175,0.6202999949455261,0.24377575516700745,-0.05592866986989975
791,148,0.6184104084968567,0.2061631679534912,-0.07200837880373001
792,146,0.6188761591911316,0.2040325552225113,-0.06814490258693695
790,141,0.6175042986869812,0.19615678489208221,-0.06675800681114197
789,141,0.6171054244041443,0.1965407282114029,-0.06941857933998108
792,148,0.6192725896835327,0.2067759782075882,-0.07720638066530228
798,154,0.6241157650947571,0.21409951150417328,-0.07181106507778168
800,151,0.6251481175422668,0.21074867248535156,-0.06665001809597015
