pixel_x,pixel_y,norm_x,norm_y,norm_z
432,403,0.33796897530555725,0.5610146522521973,-0.04294207692146301
432,403,0.3379470109939575,0.5602023601531982,-0.04418286308646202
432,402,0.33807361125946045,0.5585010051727295,-0.04456206038594246
432,402,0.3379697799682617,0.5590484738349915,-0.044447045773267746
430,401,0.33667606115341187,0.5579737424850464,-0.04444045573472977
432,401,0.3378949761390686,0.5570954084396362,-0.045130036771297455
431,402,0.33691149950027466,0.5584675669670105,-0.045385319739580154
431,401,0.33725640177726746,0.5578287243843079,-0.04567863047122955
433,397,0.33844080567359924,0.5518554449081421,-0.0446353554725647
432,397,0.33809715509414673,0.5526823401451111,-0.044138163328170776
431,380,0.33705464005470276,0.5290619134902954,-0.0453161895275116
430,383,0.3360774517059326,0.5327017307281494,-0.04008984565734863
425,355,0.3320867419242859,0.4934413731098175,-0.04372386634349823
426,358,0.33351361751556396,0.49739426374435425,-0.03393883630633354
428,323,0.3346189856529236,0.4490087032318115,-0.03685891255736351
425,321,0.3328114449977875,0.44674181938171387,-0.0396612174808979
429,293,0.3354407548904419,0.4073423743247986,-0.040241897106170654
425,290,0.3320656418800354,0.40359729528427124,-0.04313977062702179
428,257,0.3346104025840759,0.3577389121055603,-0.04337563365697861
429,254,0.33549579977989197,0.35401758551597595,-0.04290761426091194
430,228,0.33615440130233765,0.3168488144874573,-0.040755294263362885
430,226,0.33637481927871704,0.3152548670768738,-0.04158760979771614
433,212,0.3385973870754242,0.2946494519710541,-0.03751327842473984
433,209,0.3389834761619568,0.2907811403274536,-0.039790619164705276
438,208,0.34236711263656616,0.28968045115470886,-0.033904168754816055
438,208,0.34240710735321045,0.2897924780845642,-0.033969830721616745
444,215,0.3470669090747833,0.29918038845062256,-0.04356539621949196
444,215,0.347402423620224,0.29940569400787354,-0.04197479784488678
458,232,0.35822540521621704,0.3229409456253052,-0.0392313115298748
459,233,0.3588740825653076,0.3248845040798187,-0.037948157638311386
470,251,0.3675992488861084,0.3486403822898865,-0.03807053714990616
471,249,0.3681311309337616,0.3469209372997284,-0.042735207825899124
486,273,0.3802727162837982,0.37957990169525146,-0.042692672461271286
487,273,0.38115909695625305,0.3793712258338928,-0.03960815444588661
504,299,0.39393100142478943,0.4159577488899231,-0.05469204857945442
504,301,0.3942270874977112,0.4188656806945801,-0.05175623297691345
519,321,0.40589213371276855,0.4465098977088928,-0.046811360865831375
520,321,0.4066467583179474,0.4462243616580963,-0.04426145181059837
535,347,0.41812172532081604,0.48250120878219604,-0.049250490963459015
534,347,0.4172232747077942,0.48264509439468384,-0.04749405011534691
549,374,0.4291485548019409,0.5195425152778625,-0.0418642982840538
549,374,0.4292092025279999,0.5195835828781128,-0.03808247298002243
559,389,0.4370162785053253,0.5403854846954346,-0.044964756816625595
561,390,0.438304603099823,0.5423009991645813,-0.03960041701793671
572,401,0.4475417733192444,0.5582477450370789,-0.0430859811604023
572,401,0.44721299409866333,0.5575008392333984,-0.040815867483615875
580,411,0.45368316769599915,0.5716052651405334,-0.04469586908817291
581,412,0.45418113470077515,0.5724645256996155,-0.041665706783533096
585,415,0.45779168605804443,0.576558530330658,-0.03895661234855652
585,416,0.45739227533340454,0.5777854323387146,-0.04344954341650009
591,413,0.4617871642112732,0.5744733810424805,-0.04039714112877846
590,412,0.46162092685699463,0.573600172996521,-0.042289670556783676
595,403,0.4654037058353424,0.5605067610740662,-0.046824827790260315
595,403,0.46485835313796997,0.5604909062385559,-0.046079061925411224
601,380,0.4695577323436737,0.5290498733520508,-0.044123031198978424
600,383,0.4694414734840393,0.5330723524093628,-0.040291495621204376
602,356,0.4707515239715576,0.4956660866737366,-0.03482706472277641
602,356,0.47034916281700134,0.49560314416885376,-0.029263092204928398
599,316,0.4687095880508423,0.44013991951942444,-0.020010627806186676
598,282,0.46749186515808105,0.391918420791626,-0.034213218837976456
598,269,0.4674924910068512,0.3740345239639282,-0.04149032011628151
593,250,0.4636026620864868,0.34795743227005005,-0.04398090019822121
593,247,0.4640488624572754,0.3440338373184204,-0.0443551167845726
589,235,0.46018898487091064,0.3274762034416199,-0.04332704097032547
589,235,0.46017470955848694,0.326768696308136,-0.04224039241671562
587,223,0.4586571753025055,0.3100970387458801,-0.046664003282785416
587,223,0.45918896794319153,0.3099151849746704,-0.04199566692113876
586,217,0.4583776593208313,0.302339643239975,-0.04753652587532997
586,218,0.45848140120506287,0.30284762382507324,-0.04320770129561424
586,217,0.4585776627063751,0.30240538716316223,-0.04000028595328331
586,218,0.45815691351890564,0.302865207195282,-0.039537716656923294
