pixel_x,pixel_y,norm_x,norm_y,norm_z
628,233,0.49063318967819214,0.32386869192123413,-0.042233359068632126
627,232,0.49008315801620483,0.3227701485157013,-0.043223701417446136
627,232,0.4900873899459839,0.3227018117904663,-0.042669884860515594
626,232,0.48979586362838745,0.3227134346961975,-0.0430430993437767
627,231,0.49011367559432983,0.32200050354003906,-0.042989905923604965
627,231,0.4905569553375244,0.32217222452163696,-0.04236164689064026
628,233,0.49103879928588867,0.3236119747161865,-0.04093727469444275
627,232,0.49048542976379395,0.3227769732475281,-0.04641245678067207
632,232,0.4941916763782501,0.3225833773612976,-0.0418284572660923
632,231,0.4938432574272156,0.3210378885269165,-0.04163464158773422
640,229,0.5003411769866943,0.3190549612045288,-0.044778190553188324
639,230,0.49974560737609863,0.3204161524772644,-0.04162054881453514
656,230,0.51290363073349,0.3194994330406189,-0.045112401247024536
657,229,0.5136932134628296,0.31923723220825195,-0.042974404990673065
681,226,0.5321740508079529,0.3150620758533478,-0.0432174913585186
715,222,0.5593730807304382,0.30971938371658325,-0.04792944714426994
714,222,0.5581585764884949,0.30851131677627563,-0.04549540579319
713,222,0.5574911832809448,0.3083602786064148,-0.046083953231573105
750,219,0.5860649347305298,0.3048803210258484,-0.044063594192266464
749,216,0.5853766202926636,0.30002543330192566,-0.047083958983421326
780,214,0.6095711588859558,0.2973468601703644,-0.05414567142724991
778,215,0.608045756816864,0.2997792959213257,-0.05159018188714981
810,210,0.6333398818969727,0.29270023107528687,-0.049087297171354294
811,210,0.6341241598129272,0.29167741537094116,-0.047475289553403854
829,207,0.648213267326355,0.2888323962688446,-0.04586992785334587
827,207,0.6462765336036682,0.2876937985420227,-0.04566825553774834
832,206,0.6506556272506714,0.287439227104187,-0.042291685938835144
826,207,0.6453678011894226,0.2877042591571808,-0.04317621514201164
827,207,0.6463659405708313,0.2879767417907715,-0.04600154235959053
825,208,0.6451138854026794,0.28956055641174316,-0.0439964197576046
813,208,0.6357071995735168,0.29000893235206604,-0.04286642000079155
813,209,0.6357720494270325,0.2913954257965088,-0.040772221982479095
801,206,0.626099705696106,0.2874952554702759,-0.047586116939783096
799,207,0.6248475313186646,0.28868478536605835,-0.044204361736774445
788,208,0.6160975694656372,0.2898280620574951,-0.04434693604707718
787,209,0.6155840158462524,0.291005939245224,-0.045417748391628265
775,210,0.6055530309677124,0.2918626070022583,-0.043346043676137924
775,211,0.6056281924247742,0.29393470287323,-0.04201972857117653
763,212,0.596502423286438,0.29558518528938293,-0.04250965267419815
752,215,0.5878642797470093,0.29861998558044434,-0.04178229719400406
751,215,0.5870765447616577,0.299930214881897,-0.041664693504571915
750,216,0.5866093635559082,0.30056074261665344,-0.042752355337142944
741,218,0.5791041254997253,0.30362701416015625,-0.039986588060855865
739,219,0.5775775909423828,0.3046008348464966,-0.040766507387161255
725,223,0.5671498775482178,0.309866726398468,-0.04436906799674034
722,224,0.5645003914833069,0.31151503324508667,-0.04330246523022652
722,223,0.5641862154006958,0.31072068214416504,-0.04232923313975334
720,225,0.5632094144821167,0.3137056827545166,-0.0443728081882
723,224,0.5654539465904236,0.3112165927886963,-0.04685605689883232
723,224,0.5651633739471436,0.3116423189640045,-0.04661917686462402
723,224,0.5650556683540344,0.3112572133541107,-0.04652867838740349
726,225,0.5677188038825989,0.31273964047431946,-0.046762555837631226
725,225,0.5664756298065186,0.31285715103149414,-0.04698196426033974
728,227,0.5691674947738647,0.31527870893478394,-0.0468001551926136
728,226,0.5688692927360535,0.31423479318618774,-0.046380847692489624
733,239,0.5733494162559509,0.3332234025001526,-0.050855785608291626
737,253,0.5761404037475586,0.3525278568267822,-0.049497783184051514
742,275,0.5800771713256836,0.3831843137741089,-0.044590700417757034
743,275,0.580504834651947,0.38210511207580566,-0.04438420385122299
743,273,0.5808336138725281,0.37922483682632446,-0.04532967880368233
745,303,0.5824902057647705,0.42099815607070923,-0.04030885174870491
746,304,0.5834672451019287,0.4225274324417114,-0.038371287286281586
754,328,0.5892536640167236,0.45594650506973267,-0.03392414376139641
753,328,0.5885766744613647,0.45686519145965576,-0.03223798796534538
776,375,0.6065686345100403,0.5217884182929993,-0.0535641610622406
783,391,0.6121013164520264,0.5439302921295166,-0.041308652609586716
786,403,0.6147376894950867,0.5603452324867249,-0.04180990159511566
787,405,0.6151683330535889,0.5632843375205994,-0.0424506850540638
787,404,0.6155709028244019,0.5621813535690308,-0.04394354671239853
789,414,0.6171399354934692,0.5754109025001526,-0.04326609522104263
791,413,0.6186960935592651,0.5741866827011108,-0.04504823684692383
795,420,0.6215133666992188,0.583848237991333,-0.047528065741062164
794,422,0.6208464503288269,0.5868706107139587,-0.04145638272166252
796,427,0.6223746538162231,0.594226598739624,-0.043479401618242264
797,427,0.6230133771896362,0.5935990810394287,-0.04152056574821472
797,431,0.6233266592025757,0.5995610356330872,-0.03994918242096901
797,432,0.6230813264846802,0.6009058356285095,-0.044876616448163986
798,434,0.6241732239723206,0.6038100719451904,-0.043343622237443924
799,436,0.6249653697013855,0.6058143973350525,-0.04154019430279732
