pixel_x,pixel_y,norm_x,norm_y,norm_z
547,201,0.4279816746711731,0.27925047278404236,-0.050049472600221634
547,201,0.42790451645851135,0.2794240713119507,-0.048783447593450546
548,201,0.42824220657348633,0.27956274151802063,-0.04851574823260307
547,201,0.4279962182044983,0.28009268641471863,-0.04666275531053543
548,201,0.428880512714386,0.2799345850944519,-0.04597383365035057
549,201,0.4293009340763092,0.2795770764350891,-0.046335093677043915
549,201,0.42895278334617615,0.280393123626709,-0.04668382927775383
549,201,0.4294283986091614,0.27934199571609497,-0.048273827880620956
550,202,0.43024566769599915,0.2812168300151825,-0.04351594299077988
551,201,0.43090635538101196,0.27980899810791016,-0.04458390921354294
559,202,0.4368838369846344,0.2813834249973297,-0.039732251316308975
559,201,0.43738284707069397,0.2803453207015991,-0.037815384566783905
584,202,0.4562740623950958,0.2817370295524597,-0.03747288137674332
582,201,0.45526739954948425,0.28003260493278503,-0.03175153583288193
617,201,0.48205623030662537,0.2797476053237915,-0.03935340791940689
616,199,0.4818623661994934,0.2773473262786865,-0.035139359533786774
686,195,0.5361920595169067,0.2709624171257019,-0.046439673751592636
717,198,0.5607392191886902,0.2753685712814331,-0.05003146454691887
713,198,0.5573652982711792,0.27541059255599976,-0.05074039474129677
725,197,0.5665690302848816,0.27428656816482544,-0.0579867959022522
722,198,0.5641064047813416,0.2753744423389435,-0.056876324117183685
721,197,0.5637481808662415,0.274944931268692,-0.05488097667694092
721,197,0.564034104347229,0.27411091327667236,-0.055413734167814255
710,198,0.5554231405258179,0.27511757612228394,-0.05400671809911728
709,198,0.5540797114372253,0.2751096189022064,-0.056225381791591644
694,198,0.5421971082687378,0.276382178068161,-0.056314919143915176
692,198,0.541225016117096,0.27579590678215027,-0.061295442283153534
680,200,0.5314981341362,0.2781848609447479,-0.06570077687501907
678,199,0.5299820303916931,0.27665501832962036,-0.07708419859409332
667,201,0.5215952396392822,0.2797589600086212,-0.06744290143251419
665,200,0.5195759534835815,0.2787858843803406,-0.06456507742404938
655,201,0.5120601058006287,0.2803731858730316,-0.057593461126089096
646,201,0.5049890279769897,0.2800876498222351,-0.05504198372364044
645,201,0.5046772956848145,0.28051936626434326,-0.05483478680253029
645,202,0.5040645599365234,0.28107160329818726,-0.059792038053274155
641,199,0.5013294816017151,0.276694655418396,-0.05772564187645912
640,200,0.5006048679351807,0.2789912819862366,-0.05775871500372887
637,199,0.49806609749794006,0.27729183435440063,-0.057940881699323654
637,200,0.4978916347026825,0.27856361865997314,-0.060477182269096375
634,199,0.496011346578598,0.27641546726226807,-0.06103537231683731
634,198,0.4960787296295166,0.27572739124298096,-0.05849912390112877
633,198,0.4948183596134186,0.27531665563583374,-0.05815303698182106
633,199,0.4945506155490875,0.27650558948516846,-0.05537429824471474
634,198,0.4957355856895447,0.2756122350692749,-0.055523816496133804
635,199,0.4968077540397644,0.27693048119544983,-0.0549849234521389
635,199,0.49658188223838806,0.27703213691711426,-0.05392460152506828
636,198,0.49717676639556885,0.2758830785751343,-0.051889218389987946
635,205,0.4962223172187805,0.2848852872848511,-0.05574678257107735
634,205,0.49577596783638,0.2848305404186249,-0.05257565900683403
634,214,0.4957526624202728,0.297677218914032,-0.057808201760053635
633,212,0.4952661097049713,0.2956029772758484,-0.05553605034947395
632,229,0.49430254101753235,0.318453311920166,-0.06077456474304199
633,227,0.4946753680706024,0.31533077359199524,-0.05680754780769348
629,245,0.4919693171977997,0.340393602848053,-0.06503280997276306
628,245,0.49136680364608765,0.3406885266304016,-0.06474892795085907
625,267,0.4883829653263092,0.3709335923194885,-0.06289615482091904
623,290,0.48714983463287354,0.4040798544883728,-0.07563429325819016
622,291,0.4865463376045227,0.40550628304481506,-0.07732292264699936
622,293,0.48619022965431213,0.407527893781662,-0.07329793274402618
622,319,0.4864838421344757,0.44384071230888367,-0.07618846744298935
623,319,0.4872657060623169,0.44356876611709595,-0.07956167310476303
625,349,0.48842963576316833,0.48578542470932007,-0.08326920121908188
627,348,0.4900050163269043,0.48376941680908203,-0.07939086854457855
627,377,0.4899396002292633,0.5240129232406616,-0.08785083144903183
626,378,0.489657998085022,0.5261270403862,-0.08176256716251373
628,399,0.49073055386543274,0.5543380379676819,-0.10344327241182327
628,401,0.49081116914749146,0.5576080679893494,-0.08625130355358124
626,420,0.4893972873687744,0.5841216444969177,-0.07880570739507675
630,437,0.49223190546035767,0.6080613732337952,-0.09302778542041779
627,439,0.48993605375289917,0.6100620627403259,-0.09245774149894714
626,439,0.4898057281970978,0.6098126173019409,-0.09169767051935196
628,451,0.4909077286720276,0.6271045207977295,-0.08621502667665482
