pixel_x,pixel_y,norm_x,norm_y,norm_z
435,269,0.3405269384384155,0.3740854859352112,-0.041340172290802
435,270,0.3404121994972229,0.3753454089164734,-0.04488244652748108
435,269,0.34014320373535156,0.37494874000549316,-0.043876346200704575
435,273,0.3400047719478607,0.37940236926078796,-0.04410836473107338
433,271,0.3390346169471741,0.37699851393699646,-0.0467330738902092
439,273,0.34341195225715637,0.3793420195579529,-0.037298042327165604
449,275,0.3514801263809204,0.3823671340942383,-0.0358060859143734
450,273,0.35219091176986694,0.37950652837753296,-0.03491419181227684
464,270,0.3626691401004791,0.375668466091156,-0.03620583564043045
465,269,0.36391493678092957,0.37486177682876587,-0.03327189385890961
486,272,0.3801531195640564,0.3781323730945587,-0.030103059485554695
488,268,0.38160696625709534,0.37236109375953674,-0.03258620575070381
488,268,0.38196855783462524,0.3732892870903015,-0.03062376007437706
510,269,0.39878880977630615,0.3743669390678406,-0.031143659725785255
510,267,0.3988960385322571,0.37120264768600464,-0.03142177313566208
535,268,0.4187204837799072,0.37293004989624023,-0.03485829755663872
537,268,0.4202393889427185,0.37261831760406494,-0.03350113332271576
560,268,0.4379035234451294,0.37324315309524536,-0.03485901653766632
585,269,0.4570324420928955,0.3748656213283539,-0.03877175971865654
584,269,0.456915020942688,0.37498414516448975,-0.037162818014621735
602,270,0.47104960680007935,0.37552666664123535,-0.038022805005311966
604,271,0.4719066619873047,0.3769833445549011,-0.03651462122797966
617,268,0.48232540488243103,0.3727545142173767,-0.04354130104184151
614,269,0.47998884320259094,0.3736817240715027,-0.044071197509765625
602,273,0.47059422731399536,0.3793448209762573,-0.03728892654180527
603,271,0.4712764024734497,0.37662017345428467,-0.03442750126123428
585,274,0.4575302302837372,0.38101404905319214,-0.03277784585952759
567,274,0.4431458115577698,0.381177693605423,-0.03872925043106079
568,273,0.4439052939414978,0.37934648990631104,-0.04165652021765709
552,273,0.43179500102996826,0.380346417427063,-0.0387517549097538
552,274,0.4315541088581085,0.38071465492248535,-0.04138565808534622
542,270,0.42406922578811646,0.3757439851760864,-0.04488799721002579
539,270,0.4213355779647827,0.37571287155151367,-0.045110706239938736
537,265,0.41973307728767395,0.3684920072555542,-0.04956431686878204
538,265,0.4208420515060425,0.36887460947036743,-0.04883154481649399
536,264,0.4190347492694855,0.3673720359802246,-0.04797911271452904
533,264,0.41716352105140686,0.36689528822898865,-0.04468429833650589
534,264,0.4173645079135895,0.36778396368026733,-0.046077389270067215
529,266,0.41349664330482483,0.36965540051460266,-0.0434042327105999
529,266,0.4133910834789276,0.36951565742492676,-0.04587756097316742
526,267,0.4113560616970062,0.37126898765563965,-0.041565489023923874
526,266,0.41135871410369873,0.37009739875793457,-0.04357608035206795
525,267,0.41054996848106384,0.371845543384552,-0.046677131205797195
524,269,0.4098098874092102,0.37381720542907715,-0.0472068153321743
524,267,0.4099838435649872,0.3713880777359009,-0.04831664264202118
521,269,0.4076383113861084,0.37366122007369995,-0.048374686390161514
520,271,0.4069896638393402,0.37736719846725464,-0.04940323531627655
519,272,0.40582576394081116,0.3784967362880707,-0.046801693737506866
518,280,0.40487319231033325,0.39019379019737244,-0.051978662610054016
517,282,0.4045748710632324,0.39280909299850464,-0.047775041311979294
517,288,0.40450581908226013,0.4006008505821228,-0.0527617372572422
515,291,0.4029238224029541,0.40502306818962097,-0.04769151285290718
517,299,0.40403497219085693,0.4154714047908783,-0.050040386617183685
513,313,0.4012068510055542,0.4347524642944336,-0.058316946029663086
517,321,0.40457749366760254,0.44600731134414673,-0.06069578230381012
516,318,0.4034138023853302,0.4429277777671814,-0.05698835477232933
519,334,0.4056808650493622,0.4647289514541626,-0.05923828110098839
518,347,0.4053570032119751,0.48269206285476685,-0.06327863782644272
519,345,0.40585824847221375,0.4804392457008362,-0.06389626115560532
525,366,0.41079461574554443,0.508882462978363,-0.0655280202627182
529,365,0.41374456882476807,0.5075362920761108,-0.06069529801607132
528,373,0.4125481843948364,0.5184810161590576,-0.07359445095062256
527,370,0.41227346658706665,0.514809250831604,-0.07019294053316116
523,384,0.4093087315559387,0.5337599515914917,-0.06856431066989899
521,385,0.4075774550437927,0.5353724956512451,-0.06574014574289322
517,386,0.40460723638534546,0.5372153520584106,-0.0653814971446991
514,408,0.40223217010498047,0.567579984664917,-0.06315962970256805
518,407,0.40529972314834595,0.5658835172653198,-0.06646262109279633
513,429,0.40150338411331177,0.5965914130210876,-0.06560447067022324
511,458,0.3994583189487457,0.6366909146308899,-0.0656600072979927
510,472,0.39887991547584534,0.6558559536933899,-0.06340164691209793
511,472,0.39945119619369507,0.6556918621063232,-0.06439869105815887
512,485,0.4002382159233093,0.6737146377563477,-0.08427540957927704
508,488,0.39761510491371155,0.6777870655059814,-0.08063098788261414
510,494,0.3984965682029724,0.6863609552383423,-0.08271531760692596
511,519,0.39987197518348694,0.7216686010360718,-0.08999481052160263
