pixel_x,pixel_y,norm_x,norm_y,norm_z
727,140,0.5683712959289551,0.194652259349823,-0.05375305563211441
728,140,0.5689117908477783,0.19499991834163666,-0.054218992590904236
729,140,0.569573163986206,0.19488811492919922,-0.05409692972898483
732,140,0.5719218850135803,0.19480395317077637,-0.050581976771354675
736,140,0.5751080513000488,0.1948777586221695,-0.04822836071252823
742,142,0.5798047184944153,0.1977355182170868,-0.049596816301345825
751,139,0.5867210626602173,0.19402392208576202,-0.05048610642552376
763,140,0.5965991616249084,0.19461753964424133,-0.047458305954933167
775,133,0.606097936630249,0.18550311028957367,-0.04942405968904495
794,133,0.6210780739784241,0.18594053387641907,-0.04759373888373375
812,135,0.6345634460449219,0.18809230625629425,-0.04623832926154137
831,136,0.6497030854225159,0.19009408354759216,-0.03795894235372543
853,140,0.6667659878730774,0.19565477967262268,-0.04081728681921959
854,142,0.6677900552749634,0.19788113236427307,-0.03888832777738571
874,145,0.6832752227783203,0.2014344483613968,-0.03668045252561569
913,145,0.7137795686721802,0.20232686400413513,-0.047097235918045044
936,146,0.7316101789474487,0.20405364036560059,-0.04208182170987129
949,144,0.7415966987609863,0.2011181116104126,-0.051031820476055145
959,148,0.7499217987060547,0.20646268129348755,-0.05137741565704346
959,151,0.7499818801879883,0.21052047610282898,-0.059335339814424515
952,160,0.7443804740905762,0.2233814150094986,-0.06470376998186111
945,168,0.7386094927787781,0.23418879508972168,-0.06510666757822037
909,192,0.7107921242713928,0.26703977584838867,-0.07229820638895035
892,205,0.6972599029541016,0.28493213653564453,-0.07010576128959656
858,229,0.6704789400100708,0.31819164752960205,-0.07524928450584412
836,246,0.6532762050628662,0.3424745202064514,-0.07800611853599548
810,268,0.632930338382721,0.37238675355911255,-0.07498163729906082
787,284,0.6149459481239319,0.39490240812301636,-0.07864825427532196
762,301,0.5958795547485352,0.4181508421897888,-0.07396866381168365
743,315,0.5808145403862,0.438700795173645,-0.07879307866096497
722,329,0.56414395570755,0.45791536569595337,-0.07567297667264938
704,335,0.5505656599998474,0.4664310812950134,-0.07643186300992966
699,343,0.5468614101409912,0.4767661690711975,-0.07953935116529465
697,341,0.5447302460670471,0.474204957485199,-0.07831505686044693
697,342,0.5449941754341125,0.476063072681427,-0.07715309411287308
702,342,0.5491143465042114,0.47536322474479675,-0.07421473413705826
734,333,0.5736321806907654,0.4633485674858093,-0.06806191056966782
750,324,0.5867052674293518,0.45122030377388,-0.07483489066362381
770,322,0.6022686958312988,0.44826117157936096,-0.06976351886987686
792,322,0.6194615364074707,0.4478524625301361,-0.07677922397851944
812,318,0.6349658966064453,0.4420029819011688,-0.07587502151727676
834,318,0.6518439650535583,0.4425177574157715,-0.09044922888278961
865,315,0.6763443350791931,0.4379868507385254,-0.0807078406214714
952,323,0.7441729307174683,0.4493989944458008,-0.07102379202842712
972,317,0.7599611878395081,0.44129741191864014,-0.09088956564664841
1008,319,0.7882053852081299,0.4436951279640198,-0.10104630887508392
1020,319,0.797389566898346,0.44424331188201904,-0.079899363219738
1027,321,0.8028501868247986,0.446507066488266,-0.08002588152885437
1029,319,0.8040584921836853,0.4441821277141571,-0.08520105481147766
1031,320,0.8055848479270935,0.4451385736465454,-0.08221596479415894
1027,319,0.8027361631393433,0.4439478814601898,-0.08257654309272766
1026,316,0.8017007112503052,0.43934857845306396,-0.0842241644859314
1020,315,0.7972375750541687,0.4382522702217102,-0.09058584272861481
1015,315,0.7929907441139221,0.4379032552242279,-0.09525485336780548
