pixel_x,pixel_y,norm_x,norm_y,norm_z
590,122,0.4612009823322296,0.1707739681005478,-0.05559798330068588
590,122,0.4614197611808777,0.16953043639659882,-0.05540031939744949
591,123,0.46238505840301514,0.17184633016586304,-0.05872407183051109
593,124,0.46366459131240845,0.17304730415344238,-0.0517614372074604
599,125,0.4686388373374939,0.17468690872192383,-0.05249970778822899
608,122,0.47509366273880005,0.17073991894721985,-0.052466925233602524
618,118,0.48300808668136597,0.16513101756572723,-0.05035717412829399
630,113,0.4925231337547302,0.15826515853405,-0.04760498180985451
646,113,0.5052922964096069,0.15704625844955444,-0.05450977012515068
664,118,0.5193257927894592,0.1639050543308258,-0.05379491671919823
681,119,0.5325896739959717,0.16566601395606995,-0.049673717468976974
704,121,0.5502988696098328,0.16923019289970398,-0.05472702905535698
726,125,0.5675002932548523,0.1737966239452362,-0.05899342522025108
725,125,0.5666859149932861,0.17479297518730164,-0.05539293587207794
772,125,0.6031640768051147,0.17406925559043884,-0.07214336097240448
794,126,0.6206261515617371,0.17615395784378052,-0.060039885342121124
816,128,0.6380000114440918,0.17840337753295898,-0.059859130531549454
837,127,0.6546544432640076,0.17763525247573853,-0.06553982198238373
852,136,0.6657925248146057,0.18909472227096558,-0.0610915869474411
861,136,0.6729012131690979,0.18915539979934692,-0.061114609241485596
865,137,0.6765515804290771,0.19117328524589539,-0.06480018049478531
866,144,0.6767035722732544,0.20025092363357544,-0.07335006445646286
836,161,0.6532475352287292,0.2240813672542572,-0.07268812507390976
800,178,0.6250408291816711,0.24845018982887268,-0.07867778092622757
784,187,0.6130121350288391,0.2597375214099884,-0.07375971227884293
768,197,0.6000040173530579,0.2736416459083557,-0.07949566096067429
752,206,0.5878265500068665,0.28705427050590515,-0.07637112587690353
736,217,0.5756786465644836,0.30277112126350403,-0.07184227555990219
722,230,0.5644611120223999,0.3207267224788666,-0.07922296971082687
700,242,0.5475760698318481,0.3374488651752472,-0.07860574126243591
684,261,0.5344579815864563,0.36345356702804565,-0.07360479235649109
667,268,0.5216379165649414,0.37354961037635803,-0.07944104820489883
656,277,0.5127328634262085,0.3850192725658417,-0.07507677376270294
645,286,0.5041264295578003,0.3981216847896576,-0.07474708557128906
642,285,0.5022339820861816,0.39610177278518677,-0.0712694376707077
627,296,0.490556538105011,0.41190165281295776,-0.07803041487932205
623,299,0.4872988164424896,0.4164559841156006,-0.08110765367746353
624,299,0.48754894733428955,0.41652950644493103,-0.07933010160923004
629,299,0.4916049540042877,0.41570380330085754,-0.07777080684900284
636,295,0.4974597692489624,0.4100407660007477,-0.06418044120073318
698,280,0.5458084940910339,0.389903724193573,-0.07245338708162308
719,282,0.5620814561843872,0.3921045660972595,-0.07181871682405472
736,281,0.5754933953285217,0.3910638093948364,-0.07919798791408539
737,281,0.5764330625534058,0.39088600873947144,-0.07646867632865906
775,277,0.605778157711029,0.3858300447463989,-0.0848965048789978
789,283,0.6171284914016724,0.3941372334957123,-0.08249076455831528
806,284,0.6298015713691711,0.39500516653060913,-0.0782400444149971
825,285,0.6449484825134277,0.39644259214401245,-0.08669926971197128
840,287,0.656632661819458,0.39884716272354126,-0.08271896839141846
857,293,0.6696344614028931,0.4083268940448761,-0.08462674170732498
873,295,0.6822141408920288,0.4107358157634735,-0.07615829259157181
888,298,0.6944049596786499,0.41442543268203735,-0.07798320800065994
900,296,0.7034130096435547,0.4122379422187805,-0.0754411593079567
911,294,0.7123053073883057,0.40844327211380005,-0.08339773118495941
921,293,0.7200033068656921,0.4071846902370453,-0.08705957978963852
923,293,0.7212165594100952,0.4074595868587494,-0.0907837375998497
