pixel_x,pixel_y,norm_x,norm_y,norm_z
555,222,0.43394118547439575,0.30867594480514526,-0.031566865742206573
554,223,0.43354830145835876,0.3107917010784149,-0.03031029738485813
557,226,0.4354192018508911,0.31476128101348877,-0.030928442254662514
556,229,0.43504175543785095,0.3180627226829529,-0.030513539910316467
561,232,0.43842601776123047,0.3225131034851074,-0.02939208410680294
565,232,0.4420856833457947,0.32302039861679077,-0.03133128955960274
575,229,0.44923701882362366,0.3186911940574646,-0.02592024952173233
585,222,0.45752280950546265,0.30936628580093384,-0.024983515962958336
597,217,0.4665500223636627,0.30184265971183777,-0.018159810453653336
612,209,0.47883301973342896,0.2909112870693207,-0.025547726079821587
630,205,0.4925364553928375,0.2856091856956482,-0.02478107064962387
650,200,0.5081341862678528,0.2783370912075043,-0.030650325119495392
674,199,0.5267531275749207,0.2774675488471985,-0.03337951749563217
697,202,0.5445654392242432,0.28134310245513916,-0.04160400107502937
720,201,0.5632181167602539,0.27917051315307617,-0.040707752108573914
740,196,0.57851642370224,0.2730686366558075,-0.043245796114206314
759,194,0.5936068296432495,0.2702399790287018,-0.038418952375650406
777,190,0.6070616245269775,0.26488786935806274,-0.039640460163354874
790,188,0.617957353591919,0.2612350583076477,-0.03852878510951996
795,189,0.6216670274734497,0.26253581047058105,-0.04389004781842232
798,186,0.6239297986030579,0.25889015197753906,-0.04363620653748512
796,188,0.6223399639129639,0.2617514729499817,-0.04222871735692024
791,191,0.6180774569511414,0.26640093326568604,-0.043590229004621506
784,197,0.6130437254905701,0.27417057752609253,-0.04199400171637535
774,202,0.6053423285484314,0.2813175320625305,-0.04100585728883743
767,206,0.599661111831665,0.28679123520851135,-0.04330243170261383
757,212,0.5921711921691895,0.29544997215270996,-0.04499893635511398
747,221,0.5837221145629883,0.30797436833381653,-0.04413202777504921
735,229,0.5745944380760193,0.31815284490585327,-0.04153303802013397
720,240,0.5628100037574768,0.33375364542007446,-0.0433647595345974
703,252,0.5494086742401123,0.3502922058105469,-0.044905148446559906
686,262,0.5366598963737488,0.36508452892303467,-0.048739176243543625
670,278,0.5239886045455933,0.38703179359436035,-0.04473824054002762
653,291,0.5107071399688721,0.404716432094574,-0.04083651676774025
635,305,0.49613282084465027,0.4241228401660919,-0.038693707436323166
617,319,0.4827278256416321,0.4436565637588501,-0.03849825635552406
601,332,0.47005361318588257,0.46227794885635376,-0.03358422964811325
593,341,0.4637177288532257,0.47402751445770264,-0.03462989255785942
581,353,0.4545164406299591,0.4903191030025482,-0.03410002216696739
574,356,0.4485713839530945,0.49463534355163574,-0.0373821035027504
573,362,0.44800734519958496,0.5033705234527588,-0.04024585336446762
577,358,0.4508705139160156,0.49751174449920654,-0.04450597986578941
586,356,0.45800986886024475,0.495393842458725,-0.03545762225985527
597,348,0.4665980637073517,0.4843404293060303,-0.031795285642147064
609,345,0.4765005111694336,0.480325847864151,-0.0366293340921402
625,343,0.4885578155517578,0.47774749994277954,-0.03982096165418625
641,338,0.5010125041007996,0.4701693654060364,-0.03659087419509888
658,336,0.5142748951911926,0.4667075276374817,-0.038436632603406906
679,336,0.5312214493751526,0.4675602912902832,-0.04001487046480179
695,337,0.5435354113578796,0.46892842650413513,-0.04568331316113472
714,338,0.5580579042434692,0.4699724316596985,-0.044523030519485474
734,336,0.5736678838729858,0.4679664969444275,-0.04646560177206993
751,334,0.5873229503631592,0.4644514322280884,-0.057194873690605164
767,332,0.5999085307121277,0.462319552898407,-0.0517098531126976
785,331,0.6136835813522339,0.4598495364189148,-0.05778059363365173
797,327,0.6230722069740295,0.4552299380302429,-0.054978542029857635
810,322,0.633286714553833,0.44745683670043945,-0.059094589203596115
816,318,0.6375166177749634,0.4428303837776184,-0.05643465742468834
821,315,0.6414886713027954,0.43775662779808044,-0.05571191757917404
827,314,0.6463592648506165,0.4364282786846161,-0.05126958712935448
827,312,0.6461580395698547,0.433765172958374,-0.05254919454455376
828,311,0.6473121643066406,0.43261733651161194,-0.05427327752113342
828,310,0.6472622156143188,0.4317265450954437,-0.05364685505628586
