pixel_x,pixel_y,norm_x,norm_y,norm_z
541,279,0.4230460524559021,0.38817769289016724,-0.04237286001443863
538,277,0.4205015003681183,0.3852800130844116,-0.041665125638246536
542,282,0.424203097820282,0.3929474949836731,-0.046729255467653275
553,279,0.4322456121444702,0.3876256048679352,-0.04814090579748154
566,279,0.44288623332977295,0.3883821368217468,-0.047118909657001495
586,277,0.4579313397407532,0.3858860731124878,-0.04142250865697861
606,273,0.47421491146087646,0.3800002932548523,-0.043323930352926254
629,269,0.4921380281448364,0.3745056092739105,-0.047119755297899246
646,266,0.5053189992904663,0.37083178758621216,-0.04811890423297882
662,264,0.5174263715744019,0.3678687512874603,-0.046948518604040146
673,263,0.5258309841156006,0.36634060740470886,-0.04680750146508217
676,268,0.5284832119941711,0.3728729784488678,-0.052164364606142044
673,274,0.5262482762336731,0.3810490369796753,-0.05168090760707855
666,281,0.5209090113639832,0.3913651406764984,-0.04946242272853851
658,286,0.5142236948013306,0.3979925513267517,-0.051537975668907166
646,293,0.5050134062767029,0.4072692394256592,-0.05348958075046539
635,299,0.4962082505226135,0.41648486256599426,-0.058504968881607056
622,312,0.48609089851379395,0.4340205788612366,-0.06183115392923355
613,327,0.4791387915611267,0.45451462268829346,-0.06994343549013138
600,337,0.4690113663673401,0.46878868341445923,-0.0683857873082161
585,351,0.4574960172176361,0.48840922117233276,-0.07530446350574493
572,364,0.4474683701992035,0.5068203806877136,-0.07871589064598083
565,380,0.4417288303375244,0.5282549262046814,-0.07746914029121399
553,387,0.43212050199508667,0.5388157963752747,-0.0848446860909462
552,397,0.43131789565086365,0.5515584349632263,-0.08543582260608673
557,401,0.43576890230178833,0.5573971271514893,-0.08354797214269638
565,395,0.4420086741447449,0.5488744378089905,-0.08133485168218613
584,398,0.45633870363235474,0.5537236928939819,-0.07728182524442673
597,397,0.46711328625679016,0.5515679121017456,-0.07924188673496246
616,393,0.48159220814704895,0.5468896627426147,-0.07842334359884262
633,392,0.49503105878829956,0.545269787311554,-0.0777248963713646
655,385,0.5120960474014282,0.5353782176971436,-0.07224110513925552
677,382,0.5291092991828918,0.5313459038734436,-0.067237988114357
693,379,0.5419437885284424,0.5266786813735962,-0.07513706386089325
707,377,0.5526770949363708,0.5237877368927002,-0.07777156680822372
718,376,0.5614925622940063,0.5232224464416504,-0.07649702578783035
726,375,0.5675505995750427,0.5215824842453003,-0.07551207393407822
722,373,0.5643578171730042,0.5181848406791687,-0.07598327100276947
718,372,0.5615278482437134,0.5177373886108398,-0.0765487402677536
715,373,0.5591357350349426,0.5192457437515259,-0.07710090279579163
712,372,0.5569576025009155,0.5172725915908813,-0.07677194476127625
