pixel_x,pixel_y,norm_x,norm_y,norm_z
446,208,0.3491484224796295,0.2890949845314026,-0.03439385071396828
448,208,0.35059085488319397,0.28960898518562317,-0.034901220351457596
447,209,0.34999018907546997,0.29098933935165405,-0.035478800535202026
448,210,0.3503400683403015,0.29297107458114624,-0.033774711191654205
450,212,0.3523294925689697,0.2952776849269867,-0.0356387160718441
456,213,0.35641977190971375,0.29621267318725586,-0.03518062084913254
461,212,0.36050423979759216,0.295318603515625,-0.029296934604644775
469,211,0.36698251962661743,0.29429304599761963,-0.03157833218574524
516,194,0.4036353826522827,0.2706296443939209,-0.03374720737338066
530,195,0.4147000014781952,0.27121591567993164,-0.035046808421611786
546,198,0.4269806742668152,0.27535194158554077,-0.03995029628276825
565,203,0.4417385458946228,0.2821245789527893,-0.03620031848549843
581,203,0.45451927185058594,0.28276705741882324,-0.03602581098675728
603,205,0.4711245894432068,0.28524649143218994,-0.03339940682053566
621,202,0.48574358224868774,0.28164178133010864,-0.04036899283528328
641,206,0.5010351538658142,0.28733474016189575,-0.0412980355322361
657,200,0.5134280920028687,0.27889925241470337,-0.04240572452545166
670,200,0.5239667892456055,0.2786739468574524,-0.043935153633356094
682,198,0.5332635045051575,0.2759701609611511,-0.05105215683579445
689,200,0.5384721755981445,0.27907198667526245,-0.05089854449033737
691,200,0.540154755115509,0.2787713408470154,-0.05140447989106178
690,200,0.5398056507110596,0.2790181338787079,-0.04678988456726074
689,200,0.5390536785125732,0.2781914472579956,-0.04754355549812317
683,200,0.5341824889183044,0.2781907320022583,-0.045993804931640625
675,200,0.5277354121208191,0.2783433198928833,-0.048975493758916855
667,203,0.5211056470870972,0.28256094455718994,-0.04438238963484764
655,207,0.5123643279075623,0.2875300645828247,-0.04909375682473183
641,211,0.5010108947753906,0.2936636209487915,-0.04626334458589554
627,215,0.49032798409461975,0.29887935519218445,-0.04347424954175949
610,221,0.47733014822006226,0.3074524700641632,-0.04361160844564438
597,227,0.4665170907974243,0.31645727157592773,-0.042562127113342285
581,236,0.45420220494270325,0.32829540967941284,-0.04455510526895523
567,245,0.4432596266269684,0.3412587642669678,-0.04787285998463631
550,256,0.4301239550113678,0.356210857629776,-0.05313603952527046
534,267,0.41757112741470337,0.37111586332321167,-0.0522538498044014
520,276,0.406328946352005,0.3843289613723755,-0.05279528722167015
508,285,0.3976118862628937,0.39701175689697266,-0.046499114483594894
477,313,0.37330666184425354,0.4358130395412445,-0.049497090280056
475,317,0.37138891220092773,0.4411095380783081,-0.053345274180173874
470,322,0.36723750829696655,0.44834065437316895,-0.05374285578727722
466,326,0.36477336287498474,0.45407864451408386,-0.053556300699710846
461,329,0.36049750447273254,0.45796632766723633,-0.05313340947031975
459,332,0.3592328131198883,0.46186938881874084,-0.05365663021802902
462,336,0.36150556802749634,0.4680190682411194,-0.05036431923508644
462,336,0.36169344186782837,0.467095285654068,-0.05277545750141144
466,335,0.3644876480102539,0.4656742811203003,-0.05064559355378151
469,333,0.3669613301753998,0.4629555940628052,-0.05074464529752731
477,331,0.3728506565093994,0.4601096212863922,-0.05056602507829666
482,327,0.37726709246635437,0.4546201229095459,-0.044608719646930695
494,323,0.3859714865684509,0.4487312138080597,-0.047547873109579086
504,317,0.3938491642475128,0.4409702718257904,-0.045096103101968765
560,308,0.43807417154312134,0.42790865898132324,-0.04735688492655754
571,309,0.44631192088127136,0.4293646216392517,-0.04628488048911095
584,311,0.4569607973098755,0.4325222373008728,-0.04874546453356743
598,308,0.4676102101802826,0.42864519357681274,-0.03940916806459427
614,306,0.4801330864429474,0.4263515770435333,-0.047154851257801056
627,307,0.4904899001121521,0.427247017621994,-0.047463372349739075
641,308,0.5013349056243896,0.429085910320282,-0.04833412542939186
654,309,0.5111218690872192,0.42960748076438904,-0.05247414484620094
666,309,0.5204852819442749,0.4295485317707062,-0.050099488347768784
675,309,0.5275992751121521,0.42942219972610474,-0.055930230766534805
682,310,0.5335261821746826,0.4307895302772522,-0.05229923129081726
690,310,0.5393655300140381,0.4307895302772522,-0.05927621200680733
693,310,0.5417730808258057,0.43112248182296753,-0.07083737850189209
697,309,0.5445918440818787,0.42961013317108154,-0.06962914764881134
