pixel_x,pixel_y,norm_x,norm_y,norm_z
380,111,0.29718947410583496,0.15471425652503967,-0.09319891780614853
376,106,0.29429566860198975,0.14761905372142792,-0.08757729083299637
376,109,0.29377368092536926,0.1514156013727188,-0.09045432507991791
374,107,0.2924327254295349,0.1489625722169876,-0.09059208631515503
374,107,0.29267561435699463,0.14936476945877075,-0.09725110232830048
380,106,0.29692548513412476,0.1485576182603836,-0.08943011611700058
386,106,0.3019888997077942,0.14775095880031586,-0.08259580284357071
395,106,0.3090934753417969,0.14797040820121765,-0.08129281550645828
408,106,0.31894755363464355,0.1473224014043808,-0.07490912079811096
422,104,0.3298882842063904,0.14468856155872345,-0.06951020658016205
442,101,0.34602540731430054,0.14078989624977112,-0.07284118980169296
464,99,0.36260098218917847,0.13844233751296997,-0.0695444867014885
490,101,0.383088618516922,0.14050725102424622,-0.0736878290772438
522,105,0.40787747502326965,0.1465756595134735,-0.06739641726016998
549,107,0.4296867847442627,0.14940273761749268,-0.07186363637447357
586,107,0.45829570293426514,0.14970874786376953,-0.0696747750043869
619,112,0.4840928316116333,0.1558898687362671,-0.07289285212755203
650,113,0.508316159248352,0.1573660671710968,-0.07068880647420883
681,112,0.5320673584938049,0.15625330805778503,-0.07719656825065613
711,111,0.5560733079910278,0.15531182289123535,-0.07366934418678284
739,111,0.5774757862091064,0.1550275683403015,-0.08175136148929596
758,113,0.5923792719841003,0.15795251727104187,-0.0768655315041542
773,113,0.6046379804611206,0.1581357717514038,-0.07563255727291107
783,116,0.6122634410858154,0.1624583601951599,-0.07479564100503922
781,121,0.6108536124229431,0.16912567615509033,-0.07238811999559402
780,124,0.6094453930854797,0.17322379350662231,-0.08022892475128174
771,128,0.6030684113502502,0.1790134608745575,-0.08001832664012909
758,133,0.592309296131134,0.1852712631225586,-0.0790940448641777
745,140,0.5822769403457642,0.19454389810562134,-0.08505897223949432
727,145,0.5682766437530518,0.20191362500190735,-0.08834036439657211
708,155,0.5532441139221191,0.2164883315563202,-0.09235727787017822
690,161,0.5395689010620117,0.22363156080245972,-0.10110721737146378
671,170,0.5246849656105042,0.23749512434005737,-0.08354052901268005
648,180,0.5067452788352966,0.2503916323184967,-0.08868279308080673
545,238,0.4261571168899536,0.3310799300670624,-0.07954884320497513
514,259,0.40228304266929626,0.36081576347351074,-0.07741185277700424
501,275,0.39204663038253784,0.38273879885673523,-0.07872700691223145
474,298,0.371009886264801,0.41423341631889343,-0.08143844455480576
451,300,0.35275036096572876,0.4174436330795288,-0.09752190113067627
437,317,0.34147506952285767,0.4414716362953186,-0.09753751754760742
421,327,0.3292800188064575,0.4544980823993683,-0.09810612350702286
409,344,0.31971216201782227,0.47782886028289795,-0.08825600892305374
397,351,0.3101944625377655,0.48878201842308044,-0.0923621654510498
379,358,0.29628482460975647,0.4977281093597412,-0.1052389144897461
375,362,0.29351097345352173,0.5032153725624084,-0.10751374065876007
374,369,0.2924705147743225,0.5131566524505615,-0.10559952259063721
388,368,0.30361902713775635,0.5124607682228088,-0.09804578125476837
403,370,0.3150478005409241,0.5149328708648682,-0.09525852650403976
426,368,0.3329021632671356,0.5115269422531128,-0.09909484535455704
433,365,0.33905795216560364,0.5080695748329163,-0.10376810282468796
477,369,0.3730263113975525,0.5129444003105164,-0.08806688338518143
502,362,0.3924930989742279,0.5038093328475952,-0.08202056586742401
523,365,0.4091719686985016,0.5079085230827332,-0.09322478622198105
556,370,0.43494048714637756,0.5151541829109192,-0.08917909860610962
587,370,0.4591839015483856,0.5150598287582397,-0.09336768090724945
612,371,0.47864627838134766,0.5158578753471375,-0.10504508018493652
638,369,0.499140202999115,0.5136873722076416,-0.11175995320081711
672,373,0.5256047248840332,0.5180954933166504,-0.10383868217468262
696,373,0.5443306565284729,0.5186426043510437,-0.10687759518623352
722,373,0.5645529627799988,0.5189481973648071,-0.10955526679754257
746,373,0.5829252600669861,0.519283652305603,-0.10286850482225418
764,374,0.5972870588302612,0.5205578804016113,-0.10155821591615677
777,377,0.6076867580413818,0.5239862203598022,-0.10632842779159546
791,379,0.6184385418891907,0.526726245880127,-0.10986512899398804
800,378,0.6252250075340271,0.5253121852874756,-0.10245847702026367
806,375,0.630075216293335,0.5221025347709656,-0.10282062739133835
807,378,0.6309676170349121,0.5254576802253723,-0.10526035726070404
806,376,0.6299628019332886,0.5222849249839783,-0.10733384639024734
