pixel_x,pixel_y,norm_x,norm_y,norm_z
661,202,0.5167509317398071,0.28094205260276794,-0.11138812452554703
661,202,0.5171415209770203,0.2818062901496887,-0.11582250893115997
663,203,0.5180768370628357,0.28309300541877747,-0.11305759102106094
663,204,0.5184829831123352,0.284123033285141,-0.11334483325481415
671,208,0.5242886543273926,0.28892308473587036,-0.11158832162618637
670,208,0.5238169431686401,0.2898729145526886,-0.11043839901685715
689,205,0.5389080047607422,0.2848491370677948,-0.0991092398762703
690,209,0.5393854379653931,0.2906288206577301,-0.10313739627599716
722,201,0.5641978979110718,0.27942734956741333,-0.09257204830646515
718,202,0.5609784126281738,0.2816029191017151,-0.09214630722999573
753,201,0.589032769203186,0.2798222005367279,-0.10366035997867584
752,200,0.58763188123703,0.27877581119537354,-0.11458078026771545
785,205,0.6132835745811462,0.28487786650657654,-0.10784126818180084
800,206,0.6257284283638,0.2861804962158203,-0.11195802688598633
802,208,0.6270670890808105,0.28971928358078003,-0.10566570609807968
802,208,0.6266539096832275,0.2889455556869507,-0.10778985917568207
785,213,0.6137639880180359,0.29684218764305115,-0.0993490070104599
758,224,0.5925888419151306,0.31245818734169006,-0.10558628290891647
761,230,0.5950080156326294,0.3202640116214752,-0.10280407965183258
736,237,0.5754396915435791,0.32999488711357117,-0.1065094843506813
738,242,0.5772444605827332,0.3373599648475647,-0.09742999821901321
712,248,0.5566756725311279,0.34567132592201233,-0.09937034547328949
681,268,0.532110333442688,0.3734002113342285,-0.09302457422018051
682,275,0.5330963134765625,0.3820071816444397,-0.09402914345264435
682,273,0.5333672761917114,0.3802109360694885,-0.09585170447826385
643,287,0.5030516386032104,0.3989868760108948,-0.09802950173616409
649,290,0.5074427723884583,0.40313464403152466,-0.09959316998720169
633,296,0.4947192370891571,0.41131752729415894,-0.09870360791683197
631,299,0.49308571219444275,0.41552412509918213,-0.09987635165452957
657,301,0.5139582753181458,0.41860219836235046,-0.09890028089284897
677,295,0.5291047692298889,0.41072630882263184,-0.10358065366744995
706,290,0.5518534779548645,0.4034416973590851,-0.1054578647017479
703,289,0.5499232411384583,0.40223056077957153,-0.10105908662080765
703,290,0.5498254895210266,0.4036653935909271,-0.10067251324653625
728,289,0.5693680644035339,0.40150728821754456,-0.09862355142831802
730,287,0.5707112550735474,0.39873436093330383,-0.09722398966550827
752,287,0.5878950357437134,0.3990490734577179,-0.09587950259447098
753,286,0.5889135003089905,0.3977898061275482,-0.09926676750183105
771,288,0.6029994487762451,0.4003644287586212,-0.09385295957326889
775,284,0.6055647134780884,0.395773321390152,-0.10134583711624146
787,285,0.6152326464653015,0.3966149389743805,-0.10301681607961655
785,284,0.6140190362930298,0.3956604301929474,-0.10844595730304718
787,285,0.6155910491943359,0.39692777395248413,-0.10872902721166611
783,284,0.6120327711105347,0.39554286003112793,-0.10635700076818466
