pixel_x,pixel_y,norm_x,norm_y,norm_z
678,201,0.5299392938613892,0.2802005112171173,-0.050051912665367126
678,202,0.5303934216499329,0.281024307012558,-0.05007227882742882
679,202,0.530520498752594,0.280811071395874,-0.049909062683582306
679,202,0.5311009883880615,0.2809460759162903,-0.05076969042420387
679,202,0.5311742424964905,0.2808265686035156,-0.05307764187455177
682,196,0.5332755446434021,0.2727116048336029,-0.05149165540933609
688,197,0.5376184582710266,0.2742476761341095,-0.049706850200891495
688,197,0.5378108620643616,0.27469563484191895,-0.04958854615688324
696,200,0.544336199760437,0.2789154052734375,-0.045594241470098495
697,200,0.544922947883606,0.2783040404319763,-0.04526292160153389
709,199,0.5541172027587891,0.2764282822608948,-0.04708617925643921
710,201,0.5546961426734924,0.27960970997810364,-0.04847564175724983
722,197,0.564594030380249,0.27490171790122986,-0.05775192007422447
724,197,0.5661861896514893,0.2740303874015808,-0.057001467794179916
748,198,0.58479243516922,0.2753911018371582,-0.06005861982703209
748,198,0.5844255685806274,0.27589285373687744,-0.06373590975999832
785,202,0.6138979196548462,0.28191614151000977,-0.0640857145190239
794,199,0.6209864616394043,0.27764320373535156,-0.06383521854877472
794,200,0.6210329532623291,0.2789596915245056,-0.06871285289525986
794,204,0.6208615303039551,0.2834357023239136,-0.06536667793989182
794,203,0.6209807395935059,0.2830384373664856,-0.06355912238359451
787,206,0.6151139736175537,0.286995530128479,-0.057691629976034164
785,205,0.6133018136024475,0.2858440577983856,-0.05766387656331062
773,206,0.6039770841598511,0.2870637774467468,-0.05850566178560257
773,204,0.6043203473091125,0.28338176012039185,-0.060894377529621124
748,206,0.5847504138946533,0.28637057542800903,-0.05787911266088486
735,208,0.5746380686759949,0.28904804587364197,-0.061365898698568344
735,209,0.5748641490936279,0.29098016023635864,-0.06285161525011063
729,206,0.5698411464691162,0.28726544976234436,-0.05626709759235382
728,207,0.5689534544944763,0.28882744908332825,-0.05848383158445358
727,208,0.568085789680481,0.2894524931907654,-0.05385812371969223
725,208,0.5670832395553589,0.2890634536743164,-0.05582379549741745
726,209,0.5678489208221436,0.29129859805107117,-0.05702261999249458
727,209,0.5681720972061157,0.2908257246017456,-0.05495138838887215
728,214,0.5692042708396912,0.2985817492008209,-0.06090753525495529
729,214,0.570277988910675,0.2979162335395813,-0.0592215433716774
730,241,0.5706185102462769,0.3354082703590393,-0.05775535851716995
730,265,0.5709604024887085,0.3692947030067444,-0.049396634101867676
729,263,0.5702784061431885,0.3663945198059082,-0.05304543301463127
732,286,0.5719552040100098,0.3982243537902832,-0.04988310858607292
732,287,0.5720810294151306,0.3994728922843933,-0.05456758663058281
734,311,0.573742151260376,0.43221592903137207,-0.047135598957538605
734,312,0.5738813281059265,0.43438583612442017,-0.04781396687030792
734,329,0.5740931034088135,0.45807236433029175,-0.05178201571106911
736,330,0.5755563378334045,0.4590376615524292,-0.05147388204932213
737,347,0.5761406421661377,0.48199087381362915,-0.054520368576049805
736,346,0.5757056474685669,0.4817480444908142,-0.05305599421262741
736,358,0.5750811696052551,0.49849891662597656,-0.06432563811540604
736,359,0.5750109553337097,0.4987221360206604,-0.0598316453397274
734,364,0.573775589466095,0.506010890007019,-0.057654257863759995
734,365,0.5741434693336487,0.5070856809616089,-0.06192706152796745
726,366,0.5676294565200806,0.5084644556045532,-0.05234972760081291
726,366,0.5678038597106934,0.5096446871757507,-0.051471490412950516
711,365,0.5559751987457275,0.5080413818359375,-0.049680761992931366
712,364,0.556452751159668,0.5065974593162537,-0.05181300267577171
681,363,0.5324089527130127,0.5053848028182983,-0.052516836673021317
674,364,0.5268723368644714,0.5068025588989258,-0.06067700684070587
676,362,0.5283454060554504,0.5029053688049316,-0.05481591448187828
679,360,0.5306605100631714,0.5001683235168457,-0.05688361078500748
677,360,0.5293258428573608,0.5011067390441895,-0.0632537379860878
688,359,0.5378736257553101,0.4993971586227417,-0.043116290122270584
687,360,0.5368586182594299,0.5000878572463989,-0.05069360136985779
705,360,0.5508337616920471,0.5006695985794067,-0.04434943571686745
703,358,0.5495114922523499,0.4974108934402466,-0.051856137812137604
722,359,0.5643951296806335,0.49994951486587524,-0.050011053681373596
721,362,0.5635384321212769,0.5031655430793762,-0.05210202559828758
739,359,0.5774955749511719,0.49922141432762146,-0.049872830510139465
737,358,0.5765435099601746,0.4985242486000061,-0.05561961978673935
774,361,0.6050859093666077,0.5016675591468811,-0.04194837063550949
785,360,0.6139897108078003,0.5002670288085938,-0.05363645777106285
785,358,0.6139593720436096,0.49845609068870544,-0.05288904532790184
793,359,0.6200569272041321,0.49975138902664185,-0.056337933987379074
