pixel_x,pixel_y,norm_x,norm_y,norm_z
598,169,0.4674542248249054,0.23484542965888977,-0.038234736770391464
597,167,0.46648627519607544,0.23228715360164642,-0.040868546813726425
597,170,0.4668474793434143,0.23703104257583618,-0.04213600233197212
596,171,0.4662472605705261,0.23787003755569458,-0.041526615619659424
597,171,0.46642741560935974,0.2377517968416214,-0.041723914444446564
599,172,0.46827781200408936,0.23900499939918518,-0.04114753380417824
603,168,0.47149762511253357,0.2337554693222046,-0.04626325145363808
605,167,0.47301560640335083,0.23240560293197632,-0.04225402697920799
613,160,0.4789229929447174,0.22347809374332428,-0.05215426906943321
613,161,0.47957003116607666,0.2246798723936081,-0.052374228835105896
624,160,0.4876755177974701,0.22358858585357666,-0.05725346505641937
642,163,0.5016186833381653,0.22757349908351898,-0.04975350946187973
663,159,0.5181688070297241,0.22209902107715607,-0.049878548830747604
663,163,0.5184001922607422,0.22641918063163757,-0.0493960827589035
687,163,0.5371516346931458,0.2265855371952057,-0.052752602845430374
708,167,0.5537824630737305,0.23322460055351257,-0.05885644257068634
709,166,0.5539867281913757,0.23150654137134552,-0.06066421791911125
735,166,0.5746763944625854,0.23131434619426727,-0.06286526471376419
737,165,0.5764312744140625,0.22949101030826569,-0.06346290558576584
755,165,0.5901507139205933,0.2298230230808258,-0.056192368268966675
766,162,0.598768949508667,0.22624614834785461,-0.06429754942655563
764,164,0.59740149974823,0.22815386950969696,-0.064773328602314
765,164,0.5981656908988953,0.2282092124223709,-0.06655467301607132
759,163,0.59321528673172,0.22649280726909637,-0.06822656840085983
746,162,0.5833143591880798,0.22519142925739288,-0.06453283876180649
743,160,0.5810644626617432,0.22298720479011536,-0.060595881193876266
732,158,0.5725743770599365,0.22008326649665833,-0.062115468084812164
732,157,0.5719430446624756,0.218205988407135,-0.058981139212846756
716,156,0.5595107674598694,0.21726298332214355,-0.05885698273777962
700,155,0.54749596118927,0.21637094020843506,-0.054727952927351
690,154,0.5393737554550171,0.21491587162017822,-0.05696507915854454
688,155,0.5376089215278625,0.21642020344734192,-0.05185585841536522
682,153,0.5331153273582458,0.21372950077056885,-0.052553940564394
675,153,0.5274778008460999,0.21298067271709442,-0.05720900744199753
674,154,0.527043342590332,0.21483071148395538,-0.056850168853998184
674,155,0.5265834331512451,0.21541698276996613,-0.05607633665204048
673,154,0.5263930559158325,0.21409054100513458,-0.05537974089384079
675,156,0.5274030566215515,0.21707555651664734,-0.05487338826060295
677,157,0.5289231538772583,0.21930277347564697,-0.05631107836961746
679,159,0.5307000279426575,0.22168613970279694,-0.053903352469205856
680,168,0.5315844416618347,0.23335453867912292,-0.051063116639852524
681,177,0.5323618650436401,0.24668549001216888,-0.052077244967222214
682,189,0.5328648090362549,0.2631181478500366,-0.05194636434316635
683,188,0.5339491367340088,0.26196250319480896,-0.04953375458717346
680,201,0.5314359068870544,0.2801889181137085,-0.05467662960290909
681,201,0.5326291918754578,0.2797046899795532,-0.05297790840268135
680,220,0.531740665435791,0.3065747320652008,-0.04576554894447327
678,243,0.5303205251693726,0.3386085033416748,-0.0425519123673439
676,262,0.5286374688148499,0.36394447088241577,-0.04346298798918724
678,262,0.5300909280776978,0.36406734585762024,-0.04278501123189926
679,277,0.5305651426315308,0.38554027676582336,-0.0437692329287529
679,294,0.5307217836380005,0.4089388847351074,-0.05024803429841995
681,293,0.5326706767082214,0.4072771370410919,-0.050968069583177567
680,307,0.5317695736885071,0.4264999032020569,-0.053241413086652756
681,308,0.5323511958122253,0.42810720205307007,-0.055782679468393326
678,325,0.529802143573761,0.4524316191673279,-0.05274591222405434
677,324,0.5296239852905273,0.4509292244911194,-0.055039405822753906
675,336,0.5277514457702637,0.4679650664329529,-0.05433271825313568
677,335,0.529040515422821,0.4660138189792633,-0.054478537291288376
677,334,0.5290529131889343,0.4650554656982422,-0.052950359880924225
677,350,0.5294037461280823,0.48708486557006836,-0.057071786373853683
676,351,0.5287957787513733,0.4880422353744507,-0.05766735598444939
674,362,0.527143657207489,0.50303053855896,-0.057312216609716415
672,370,0.5254944562911987,0.5150009393692017,-0.05827067419886589
673,370,0.5258792638778687,0.5142048001289368,-0.058993466198444366
670,374,0.5235782265663147,0.5194560289382935,-0.061330270022153854
670,374,0.5238240361213684,0.5197529792785645,-0.060806311666965485
664,379,0.5195208787918091,0.5265793800354004,-0.05965489521622658
656,380,0.5129910707473755,0.5278602242469788,-0.058872077614068985
646,382,0.5051467418670654,0.531404972076416,-0.054245349019765854
647,380,0.5058784484863281,0.5279753804206848,-0.059762317687273026
636,384,0.49704331159591675,0.5342137813568115,-0.05711764469742775
631,384,0.49361470341682434,0.5339618921279907,-0.06272561103105545
632,383,0.49431219696998596,0.5322839617729187,-0.06621052324771881
631,384,0.4936322867870331,0.5341818928718567,-0.06253527104854584
631,384,0.49363571405410767,0.5343145132064819,-0.0617804080247879
