pixel_x,pixel_y,norm_x,norm_y,norm_z
663,210,0.5183469653129578,0.29271289706230164,-0.08114617317914963
663,210,0.5184133648872375,0.29283618927001953,-0.07936139404773712
663,210,0.5181145668029785,0.29217132925987244,-0.08056940883398056
662,211,0.5173655152320862,0.2932734489440918,-0.07909959554672241
662,210,0.5174329876899719,0.29228299856185913,-0.07881278544664383
662,211,0.5173118114471436,0.29346764087677,-0.07752180099487305
662,207,0.5174564719200134,0.2887926399707794,-0.07419130206108093
665,207,0.5200198292732239,0.2887123227119446,-0.07407859712839127
671,206,0.5247114300727844,0.28705736994743347,-0.06874366104602814
671,206,0.5242663621902466,0.287410169839859,-0.06745899468660355
685,213,0.5351729393005371,0.29650604724884033,-0.05996718257665634
686,209,0.5366535186767578,0.29039880633354187,-0.05905698239803314
728,204,0.5693667531013489,0.28348517417907715,-0.0643356665968895
753,206,0.5890017747879028,0.286587655544281,-0.07323847711086273
752,204,0.5879871845245361,0.28387564420700073,-0.07143022119998932
783,208,0.6122291684150696,0.28911325335502625,-0.07019783556461334
784,206,0.6125162243843079,0.28615400195121765,-0.07004936784505844
833,208,0.6510972380638123,0.2896246016025543,-0.0618467852473259
850,203,0.6645010709762573,0.2823489308357239,-0.06998227536678314
847,203,0.6620067358016968,0.28326216340065,-0.07484058290719986
856,203,0.6687756180763245,0.283246248960495,-0.07655514776706696
852,204,0.6663598418235779,0.2839546799659729,-0.08013162016868591
839,203,0.6555246114730835,0.2833136320114136,-0.07218204438686371
821,204,0.6418517231941223,0.2837846875190735,-0.06195199489593506
823,202,0.6433395147323608,0.2811082601547241,-0.06295843422412872
806,200,0.6298792362213135,0.27785319089889526,-0.06876007467508316
802,204,0.6269103288650513,0.28342804312705994,-0.07022615522146225
791,204,0.6180699467658997,0.2834171652793884,-0.06845704466104507
789,203,0.6165867447853088,0.2829495966434479,-0.07562556862831116
779,202,0.6088937520980835,0.28166595101356506,-0.07613746076822281
779,202,0.6088104844093323,0.28085756301879883,-0.08027960360050201
770,201,0.6018496155738831,0.2802996039390564,-0.0746297538280487
770,202,0.6023333668708801,0.2812870442867279,-0.07505005598068237
766,206,0.5985706448554993,0.2863044738769531,-0.07130929827690125
766,204,0.5986771583557129,0.2834548354148865,-0.07526585459709167
765,207,0.5983588099479675,0.2880314886569977,-0.08358500897884369
764,207,0.5974522233009338,0.28833532333374023,-0.07971291244029999
764,215,0.5972430109977722,0.2991105318069458,-0.07221709191799164
765,212,0.597894549369812,0.29542022943496704,-0.07573799043893814
763,229,0.5965114235877991,0.3187759518623352,-0.07773785293102264
764,225,0.5974714159965515,0.3129230737686157,-0.070583276450634
765,275,0.5982590913772583,0.38320672512054443,-0.06084731966257095
770,313,0.6015780568122864,0.43503910303115845,-0.053282879292964935
769,311,0.6011033058166504,0.43318578600883484,-0.05147964879870415
775,346,0.6061336398124695,0.4805610775947571,-0.052682701498270035
776,343,0.6067843437194824,0.4774506688117981,-0.045858390629291534
784,410,0.6131585836410522,0.5697362422943115,-0.05953546613454819
787,427,0.615098237991333,0.5940510630607605,-0.05723428726196289
790,427,0.6176690459251404,0.5940999388694763,-0.05505646392703056
789,434,0.6170438528060913,0.6032453775405884,-0.0688609704375267
788,435,0.6161767244338989,0.605467677116394,-0.07082676887512207
782,439,0.6114370822906494,0.6106482744216919,-0.06692449748516083
782,440,0.6116410493850708,0.6115051507949829,-0.06364896148443222
764,437,0.5974869132041931,0.6075910329818726,-0.060142721980810165
765,436,0.5979436635971069,0.6063787937164307,-0.05784406140446663
737,432,0.5764618515968323,0.6012226939201355,-0.06459737569093704
737,432,0.5763562917709351,0.6009507179260254,-0.063559390604496
697,431,0.5449512004852295,0.5994864106178284,-0.0688338428735733
693,432,0.5420538187026978,0.6012498736381531,-0.07008787244558334
694,433,0.5424607992172241,0.6026079058647156,-0.07026416063308716
701,434,0.5483537912368774,0.6028521060943604,-0.06861034780740738
701,434,0.5479826927185059,0.6029140949249268,-0.0668201819062233
716,436,0.5598587989807129,0.6059918403625488,-0.0730188861489296
716,436,0.5600810647010803,0.6065900921821594,-0.06758437305688858
741,439,0.5790278911590576,0.6106094717979431,-0.06956260651350021
740,441,0.5782449841499329,0.6137462258338928,-0.07073233276605606
792,443,0.618824303150177,0.6158357858657837,-0.06658473610877991
813,446,0.6356452703475952,0.6200733780860901,-0.05411180853843689
816,445,0.637607991695404,0.6190182566642761,-0.06214942783117294
830,442,0.6489238739013672,0.6139336228370667,-0.0661180391907692
833,440,0.6508647203445435,0.6124343872070312,-0.06436178833246231
848,437,0.6625803709030151,0.6072959303855896,-0.06815233826637268
847,439,0.6623013615608215,0.6106318235397339,-0.059532273560762405
867,432,0.6780043244361877,0.6003827452659607,-0.07149068266153336
869,428,0.6793513894081116,0.5949611663818359,-0.07476349920034409
872,427,0.6814618110656738,0.5942203998565674,-0.07407720386981964
