pixel_x,pixel_y,norm_x,norm_y,norm_z
536,131,0.41914063692092896,0.1829649806022644,-0.03349580988287926
535,130,0.4185386300086975,0.18160541355609894,-0.03437657654285431
535,130,0.4185134768486023,0.18079626560211182,-0.03417930752038956
535,130,0.41844120621681213,0.18090695142745972,-0.0336054228246212
536,129,0.41885119676589966,0.18022815883159637,-0.036212362349033356
535,130,0.41848519444465637,0.181235671043396,-0.03706171363592148
537,131,0.4198479950428009,0.18197302520275116,-0.037972599267959595
538,133,0.42078641057014465,0.18501688539981842,-0.03824901953339577
537,133,0.42011725902557373,0.18516558408737183,-0.03480786830186844
537,134,0.4201827347278595,0.1869790405035019,-0.03915183246135712
537,137,0.4198055863380432,0.19028612971305847,-0.03701239824295044
537,142,0.4195593297481537,0.19760820269584656,-0.03724803775548935
538,149,0.4206693470478058,0.2070179134607315,-0.03936275094747543
537,153,0.4199804365634918,0.21294961869716644,-0.04253789409995079
536,160,0.41879406571388245,0.22228997945785522,-0.045265309512615204
535,167,0.41812461614608765,0.23279881477355957,-0.049663253128528595
533,176,0.41694316267967224,0.24526934325695038,-0.04921887069940567
532,185,0.41631054878234863,0.25699466466903687,-0.05110025778412819
533,194,0.41715118288993835,0.2702416777610779,-0.05446983128786087
531,204,0.41559740900993347,0.28439587354660034,-0.05719535052776337
533,205,0.41689252853393555,0.2849525213241577,-0.04964129626750946
529,215,0.4138566851615906,0.29989156126976013,-0.054693710058927536
529,226,0.4138997495174408,0.31486400961875916,-0.058292217552661896
531,247,0.4149329364299774,0.3441888391971588,-0.061308618634939194
530,259,0.41410377621650696,0.36011242866516113,-0.05820251256227493
530,272,0.4142562747001648,0.37818339467048645,-0.06037097051739693
527,284,0.4120568633079529,0.3947220742702484,-0.05767368897795677
528,294,0.41262736916542053,0.40893280506134033,-0.06079402193427086
527,306,0.41236090660095215,0.4254613518714905,-0.062470510601997375
527,314,0.4123881459236145,0.4374558925628662,-0.06235664337873459
527,326,0.4123290777206421,0.45292675495147705,-0.06249567121267319
527,334,0.41207122802734375,0.46484124660491943,-0.06484619528055191
526,333,0.41153597831726074,0.4631233215332031,-0.059056080877780914
527,341,0.4124070703983307,0.4748573303222656,-0.06461051106452942
527,349,0.4124717116355896,0.48537516593933105,-0.05840771272778511
527,353,0.411868691444397,0.49067145586013794,-0.06256905943155289
527,353,0.41211336851119995,0.49156397581100464,-0.06193084269762039
529,354,0.41378235816955566,0.49276670813560486,-0.06138808652758598
533,352,0.4167245030403137,0.4896746873855591,-0.062086984515190125
538,353,0.4208241105079651,0.4915335178375244,-0.06533579528331757
545,352,0.42617541551589966,0.48981425166130066,-0.06573011726140976
553,352,0.43216848373413086,0.4897502064704895,-0.06826616078615189
564,353,0.44131433963775635,0.49133938550949097,-0.06608718633651733
578,357,0.45157191157341003,0.4966738820075989,-0.06711150705814362
579,358,0.4530778229236603,0.4973171353340149,-0.06592246145009995
593,357,0.463472455739975,0.4963616728782654,-0.06771383434534073
607,358,0.4745696187019348,0.49841058254241943,-0.06155148893594742
638,355,0.4988131523132324,0.4937225878238678,-0.06647004932165146
654,357,0.5113657712936401,0.49707716703414917,-0.0718308761715889
668,358,0.5225296020507812,0.4974297881126404,-0.07073839753866196
678,356,0.5300285816192627,0.49522921442985535,-0.07513600587844849
689,358,0.5387192368507385,0.49750691652297974,-0.07137146592140198
701,355,0.5476884245872498,0.49358177185058594,-0.07167690992355347
706,355,0.5521717071533203,0.49429410696029663,-0.07109016925096512
712,354,0.5568122863769531,0.4919220805168152,-0.07211533188819885
