pixel_x,pixel_y,norm_x,norm_y,norm_z
655,228,0.5120840072631836,0.3170122504234314,-0.050214193761348724
655,228,0.5117505788803101,0.3168230652809143,-0.05059371143579483
655,228,0.5118393898010254,0.3177213668823242,-0.050552286207675934
655,230,0.5118241310119629,0.3196561336517334,-0.05023086443543434
655,230,0.512310802936554,0.3196169435977936,-0.04996630176901817
655,232,0.5124852061271667,0.322949081659317,-0.05066496133804321
654,234,0.511441171169281,0.3253799080848694,-0.04957747086882591
654,236,0.5110470056533813,0.3284640312194824,-0.0536067932844162
654,239,0.511033296585083,0.33256304264068604,-0.055016983300447464
652,243,0.5098212361335754,0.33864322304725647,-0.0544259287416935
653,248,0.5103901028633118,0.3445003628730774,-0.055866789072752
653,253,0.5104807019233704,0.3514167368412018,-0.05377534031867981
653,259,0.5105965733528137,0.36008137464523315,-0.056366994976997375
656,267,0.5125387907028198,0.3709016442298889,-0.05622224509716034
656,275,0.5130487680435181,0.3827918469905853,-0.053439121693372726
656,284,0.5130022168159485,0.39576682448387146,-0.053566545248031616
659,295,0.5154798030853271,0.4102391004562378,-0.0539899505674839
659,307,0.5153353214263916,0.42756596207618713,-0.05738477781414986
662,322,0.5172932744026184,0.44793760776519775,-0.0576520711183548
664,335,0.5191951394081116,0.46630656719207764,-0.055929869413375854
665,349,0.5196108818054199,0.4851498603820801,-0.05600128695368767
666,364,0.5203644037246704,0.506240725517273,-0.05724862217903137
667,379,0.5217335224151611,0.527655839920044,-0.05800497159361839
667,395,0.5217767953872681,0.5490301847457886,-0.05964449793100357
667,409,0.5214948654174805,0.5684211254119873,-0.061087530106306076
667,422,0.5213802456855774,0.5863199234008789,-0.05590496212244034
667,433,0.5211167335510254,0.6016771793365479,-0.057986967265605927
666,443,0.520453155040741,0.6164084672927856,-0.05673101916909218
665,450,0.5198623538017273,0.6250848770141602,-0.05683455616235733
667,454,0.5215057134628296,0.6311630010604858,-0.05352216213941574
668,457,0.5224355459213257,0.634895920753479,-0.051322951912879944
668,459,0.5224006772041321,0.6378774046897888,-0.04851040616631508
670,460,0.5237360000610352,0.63938307762146,-0.04991244524717331
674,460,0.5273325443267822,0.6390185356140137,-0.05057418718934059
680,461,0.5313994884490967,0.6404292583465576,-0.05229310318827629
686,459,0.5363079905509949,0.6381574869155884,-0.05464205890893936
693,459,0.5421563386917114,0.6383530497550964,-0.055863749235868454
699,461,0.5463998913764954,0.6408474445343018,-0.05185136944055557
710,461,0.5548023581504822,0.6409549117088318,-0.053475528955459595
720,465,0.5628788471221924,0.646347165107727,-0.05417824536561966
734,464,0.5736927390098572,0.6449825167655945,-0.05043421685695648
746,464,0.5831199884414673,0.6449928283691406,-0.044766347855329514
757,466,0.5915953516960144,0.6484308838844299,-0.04708190634846687
771,469,0.6024028658866882,0.6522647142410278,-0.04724455624818802
784,469,0.6125341653823853,0.6525524854660034,-0.04530281946063042
794,471,0.6204220652580261,0.6545026302337646,-0.05070939287543297
799,472,0.6245143413543701,0.656272292137146,-0.05787593126296997
805,473,0.6291064023971558,0.657285749912262,-0.05986936017870903
