pixel_x,pixel_y,norm_x,norm_y,norm_z
581,231,0.4542981684207916,0.32111096382141113,-0.04306113347411156
581,229,0.4545203745365143,0.3184293508529663,-0.043983206152915955
581,229,0.45397230982780457,0.3183099031448364,-0.046591129153966904
581,229,0.4541652798652649,0.31875646114349365,-0.04365469887852669
582,229,0.45505547523498535,0.3186304271221161,-0.04370364919304848
582,229,0.4547826945781708,0.31808510422706604,-0.04569072276353836
582,229,0.4549761414527893,0.3182308077812195,-0.046029478311538696
581,238,0.45418381690979004,0.3312836289405823,-0.04774415120482445
580,245,0.45333805680274963,0.3411559462547302,-0.04966394230723381
580,256,0.45386216044425964,0.35609519481658936,-0.05077129229903221
580,255,0.4535212516784668,0.3554803431034088,-0.0528661385178566
579,271,0.45286741852760315,0.3777502775192261,-0.05835718289017677
578,272,0.4521124064922333,0.37914788722991943,-0.056638091802597046
577,290,0.45106106996536255,0.4041534662246704,-0.059663377702236176
574,313,0.4491167366504669,0.4350740313529968,-0.0656493753194809
575,339,0.44922852516174316,0.4719797372817993,-0.0665825679898262
575,338,0.449398398399353,0.47067004442214966,-0.06484491378068924
572,364,0.44712382555007935,0.5065338611602783,-0.06904333084821701
573,391,0.448129802942276,0.5442560911178589,-0.06706932932138443
572,393,0.4474864602088928,0.546254575252533,-0.06419254839420319
573,426,0.44774624705314636,0.5924092531204224,-0.06667661666870117
574,430,0.4490808844566345,0.5979762673377991,-0.06354986131191254
566,475,0.44242122769355774,0.6609724164009094,-0.06744571030139923
570,476,0.44604331254959106,0.6611985564231873,-0.06325174123048782
574,476,0.44877785444259644,0.6624455451965332,-0.0601692833006382
559,497,0.4372846484184265,0.6916394233703613,-0.07414497435092926
562,500,0.4395674765110016,0.6944577097892761,-0.06994561851024628
555,512,0.43405330181121826,0.7123203277587891,-0.06942018866539001
555,508,0.43434181809425354,0.7063343524932861,-0.0694960430264473
553,512,0.432778537273407,0.7114896774291992,-0.07989224046468735
556,504,0.435100793838501,0.70084547996521,-0.07968783378601074
556,505,0.43503183126449585,0.702348530292511,-0.0742264911532402
557,498,0.43562257289886475,0.6926664710044861,-0.07272138446569443
562,492,0.43963274359703064,0.6846967935562134,-0.07342527061700821
567,474,0.44316625595092773,0.6590947508811951,-0.07272999733686447
567,477,0.4435332417488098,0.6627935171127319,-0.07134164869785309
571,447,0.4468374252319336,0.6213157773017883,-0.07378756254911423
574,446,0.4492076337337494,0.6194475293159485,-0.07118307799100876
574,423,0.44915831089019775,0.5883963704109192,-0.07774992287158966
578,405,0.45179155468940735,0.5635536909103394,-0.06819438189268112
577,405,0.4514201283454895,0.5635534524917603,-0.0669306144118309
578,384,0.4521709382534027,0.5338723659515381,-0.06465268135070801
577,386,0.4513494372367859,0.536451518535614,-0.06719480454921722
576,365,0.45027729868888855,0.507858395576477,-0.0609189011156559
576,370,0.45008817315101624,0.5140031576156616,-0.06409113854169846
575,370,0.449979305267334,0.5147438645362854,-0.06319551914930344
574,349,0.44919553399086,0.4853973388671875,-0.06747554242610931
571,351,0.44657450914382935,0.4880716800689697,-0.06875959783792496
569,333,0.4450016915798187,0.46380001306533813,-0.06831890344619751
568,335,0.4437931180000305,0.46625471115112305,-0.06631288677453995
566,322,0.44220173358917236,0.4477839469909668,-0.0695158988237381
563,308,0.43998339772224426,0.42806223034858704,-0.06770139187574387
562,309,0.4394850730895996,0.42984700202941895,-0.06487476825714111
563,296,0.440044105052948,0.4114397168159485,-0.0629083663225174
565,285,0.44207853078842163,0.3961479067802429,-0.0630650669336319
569,276,0.44479140639305115,0.38371482491493225,-0.06683485954999924
567,277,0.44317400455474854,0.38529038429260254,-0.06575331836938858
570,268,0.44563451409339905,0.37326687574386597,-0.06765709072351456
569,270,0.44508928060531616,0.3752226233482361,-0.06520961970090866
572,262,0.44697991013526917,0.36446699500083923,-0.06697116792201996
570,257,0.445823609828949,0.3579643964767456,-0.06391797214746475
570,258,0.44541436433792114,0.359152615070343,-0.06468803435564041
569,253,0.4450075328350067,0.3524489104747772,-0.06385501474142075
568,253,0.4444918632507324,0.3525359332561493,-0.0642857700586319
568,250,0.444521963596344,0.3477904498577118,-0.06339787691831589
569,244,0.44461867213249207,0.3399820923805237,-0.061003539711236954
570,241,0.4459479749202728,0.3351554870605469,-0.059421125799417496
570,240,0.4453503489494324,0.33434903621673584,-0.060924410820007324
573,237,0.44805780053138733,0.3302736282348633,-0.05889999493956566
575,235,0.4499247670173645,0.3273983597755432,-0.05871908366680145
575,235,0.4497981071472168,0.32728439569473267,-0.058584872633218765
579,235,0.45301347970962524,0.327693372964859,-0.059896502643823624
579,237,0.45271727442741394,0.3295190930366516,-0.0556241050362587
586,233,0.4580375552177429,0.32493072748184204,-0.058350808918476105
586,234,0.4584243595600128,0.3256090581417084,-0.05921993404626846
597,231,0.4665001630783081,0.32119035720825195,-0.05922945216298103
610,232,0.47697383165359497,0.3224826455116272,-0.05901993811130524
627,235,0.49042201042175293,0.3277475833892822,-0.058640867471694946
642,243,0.5020930171012878,0.33787861466407776,-0.06286817044019699
642,242,0.5017772912979126,0.3370679020881653,-0.05901055783033371
656,251,0.5129247307777405,0.34930795431137085,-0.06442594528198242
655,251,0.5120393633842468,0.34876054525375366,-0.062171198427677155
667,265,0.5212717652320862,0.3686444163322449,-0.06822323799133301
666,263,0.5204005837440491,0.3660805821418762,-0.06643625348806381
673,280,0.5260795950889587,0.38988402485847473,-0.07119052112102509
672,279,0.525443434715271,0.3877364993095398,-0.0675264447927475
672,279,0.5256419777870178,0.38846850395202637,-0.0682213231921196
670,299,0.5238867998123169,0.4157147705554962,-0.07229302078485489
670,298,0.5236029028892517,0.41474342346191406,-0.06769225746393204
664,318,0.5194025635719299,0.4427778124809265,-0.07302471250295639
655,333,0.5119776725769043,0.4631860852241516,-0.0741196870803833
653,334,0.5108937621116638,0.4644649624824524,-0.07328948378562927
640,346,0.5003059506416321,0.4816606044769287,-0.07484359294176102
639,350,0.49946460127830505,0.48673081398010254,-0.06686802953481674
612,371,0.47871318459510803,0.5154151916503906,-0.07003317028284073
612,371,0.4782252609729767,0.5166229605674744,-0.07314459979534149
601,376,0.4702012240886688,0.5230175256729126,-0.06459315866231918
600,378,0.4695237874984741,0.5254608392715454,-0.06059125438332558
589,379,0.4603468179702759,0.5277581214904785,-0.06435222923755646
578,382,0.4517240822315216,0.530940055847168,-0.06606040149927139
576,383,0.4501112699508667,0.5324020385742188,-0.06443454325199127
568,382,0.4439094066619873,0.5319092273712158,-0.06008755415678024
565,383,0.4414805769920349,0.5319972038269043,-0.05710941180586815
558,383,0.43658408522605896,0.5319818258285522,-0.06152819097042084
558,384,0.4367029666900635,0.5337260961532593,-0.06167006865143776
555,382,0.43374475836753845,0.531676709651947,-0.06328459829092026
