pixel_x,pixel_y,norm_x,norm_y,norm_z
540,224,0.4220055639743805,0.31117892265319824,-0.044391099363565445
538,220,0.42056992650032043,0.306935578584671,-0.04443908855319023
538,221,0.42074233293533325,0.3071701228618622,-0.04411856457591057
538,221,0.4206373989582062,0.30784326791763306,-0.044041115790605545
537,228,0.4201044738292694,0.31710487604141235,-0.04525461420416832
538,233,0.42031943798065186,0.32483989000320435,-0.0525805726647377
539,231,0.42129623889923096,0.32204705476760864,-0.050777584314346313
539,244,0.4218180477619171,0.3389682471752167,-0.05560426414012909
540,241,0.4224432110786438,0.3358761668205261,-0.05280095338821411
537,256,0.41971927881240845,0.3567987084388733,-0.05777677893638611
539,255,0.42125532031059265,0.35554343461990356,-0.057072632014751434
534,276,0.4178437292575836,0.383834570646286,-0.06217785179615021
534,276,0.4175226092338562,0.38435232639312744,-0.06226746365427971
531,325,0.41506195068359375,0.45244932174682617,-0.06654790788888931
530,357,0.41461998224258423,0.4967050552368164,-0.06268218159675598
530,359,0.4145737886428833,0.49981892108917236,-0.057908911257982254
533,391,0.41687068343162537,0.5443869233131409,-0.06520961225032806
532,394,0.41590118408203125,0.5486103296279907,-0.052155401557683945
542,435,0.42368990182876587,0.6054986715316772,-0.058639366179704666
541,436,0.42276710271835327,0.6068646907806396,-0.04788365215063095
530,483,0.4147372543811798,0.670997679233551,-0.06579166650772095
539,479,0.42156651616096497,0.6660496592521667,-0.05208531767129898
536,480,0.41902440786361694,0.667468786239624,-0.056243568658828735
542,434,0.4236755967140198,0.6040306091308594,-0.04848571494221687
537,446,0.41982561349868774,0.6207360029220581,-0.04595809429883957
535,409,0.41856420040130615,0.5689424872398376,-0.06034897640347481
532,412,0.4164031744003296,0.5731605291366577,-0.05839567631483078
535,359,0.418641597032547,0.4997996985912323,-0.0442245751619339
537,329,0.41991978883743286,0.4572104811668396,-0.05522581562399864
535,330,0.4187004566192627,0.4596399664878845,-0.05874287709593773
542,284,0.4238450825214386,0.39485037326812744,-0.05958675965666771
545,262,0.42615440487861633,0.36515143513679504,-0.06291617453098297
544,263,0.42577722668647766,0.3656282424926758,-0.06257876008749008
549,228,0.4296759366989136,0.31735503673553467,-0.06625596433877945
550,220,0.4303818643093109,0.30569988489151,-0.05827224254608154
551,219,0.4309327304363251,0.30521517992019653,-0.05672600492835045
555,207,0.4337950348854065,0.2888419032096863,-0.05649324506521225
556,204,0.43455880880355835,0.2842736840248108,-0.053869061172008514
556,205,0.43484950065612793,0.2849661409854889,-0.04956541582942009
556,207,0.43439748883247375,0.28786754608154297,-0.05170945078134537
555,209,0.4338955581188202,0.2916233539581299,-0.05255044996738434
555,209,0.43421024084091187,0.29064273834228516,-0.05214846506714821
553,213,0.4325805604457855,0.2963840365409851,-0.051886994391679764
553,211,0.4321739375591278,0.29370808601379395,-0.05322110280394554
553,212,0.43214914202690125,0.2944680452346802,-0.05413104593753815
551,215,0.43120816349983215,0.2990279197692871,-0.052818190306425095
550,214,0.43001431226730347,0.2975253462791443,-0.05429820343852043
550,214,0.42974337935447693,0.2975415587425232,-0.054438021034002304
549,214,0.42963045835494995,0.29844343662261963,-0.05181824043393135
549,214,0.42943471670150757,0.2977138161659241,-0.051622502505779266
552,214,0.43194422125816345,0.29780659079551697,-0.055848702788352966
558,213,0.4360809028148651,0.29658275842666626,-0.053931258618831635
558,213,0.43622252345085144,0.2963728904724121,-0.05385700613260269
566,211,0.44262662529945374,0.29366111755371094,-0.057957008481025696
567,212,0.44300955533981323,0.29557734727859497,-0.054079439491033554
581,208,0.4541192054748535,0.2891353964805603,-0.0572425052523613
581,208,0.45462653040885925,0.28903985023498535,-0.0542021207511425
623,205,0.4870491325855255,0.2855795919895172,-0.051687780767679214
641,207,0.5013524293899536,0.2885022759437561,-0.05970493704080582
641,207,0.5013550519943237,0.28856050968170166,-0.056585513055324554
657,217,0.5136585235595703,0.30195480585098267,-0.0569692887365818
655,217,0.5120701193809509,0.30185258388519287,-0.05610579624772072
666,231,0.5204619765281677,0.3209880590438843,-0.06446637958288193
666,229,0.5205513834953308,0.31918638944625854,-0.06089651212096214
669,260,0.5232712030410767,0.361863374710083,-0.07176446914672852
661,282,0.51678067445755,0.3923841118812561,-0.07042913883924484
661,280,0.5166518688201904,0.3891015648841858,-0.06958147883415222
652,299,0.5093751549720764,0.41594332456588745,-0.07793144881725311
651,300,0.5088272094726562,0.41677892208099365,-0.07282748073339462
639,313,0.49962788820266724,0.4358363151550293,-0.07550253719091415
639,316,0.49953848123550415,0.4392886757850647,-0.07112430036067963
609,342,0.4760969281196594,0.4750506281852722,-0.0648653656244278
594,347,0.46428099274635315,0.4828106164932251,-0.07403165847063065
592,348,0.46298956871032715,0.48344743251800537,-0.07362252473831177
577,353,0.4514577090740204,0.49110502004623413,-0.06620696932077408
577,354,0.4514835476875305,0.49213358759880066,-0.06738290935754776
565,356,0.441462904214859,0.49537211656570435,-0.06476609408855438
563,358,0.4405207335948944,0.49739348888397217,-0.0666661486029625
554,359,0.4331294000148773,0.4995068907737732,-0.0666406974196434
553,361,0.4322926998138428,0.5018590092658997,-0.06584028899669647
540,364,0.42215466499328613,0.5068672895431519,-0.0669214203953743
538,365,0.4206746816635132,0.5075865387916565,-0.06371784955263138
538,365,0.4209224283695221,0.5077893137931824,-0.06395772099494934
541,364,0.42278608679771423,0.5062157511711121,-0.06354693323373795
540,364,0.42198920249938965,0.5058141350746155,-0.06499302387237549
541,364,0.4234173893928528,0.5067907571792603,-0.06289982795715332
