pixel_x,pixel_y,norm_x,norm_y,norm_z
832,92,0.6503836512565613,0.12780334055423737,-0.056427717208862305
832,91,0.6503632068634033,0.1266958862543106,-0.05685970187187195
833,93,0.6515434384346008,0.1294562816619873,-0.05681642144918442
834,92,0.6520917415618896,0.12846727669239044,-0.05592932924628258
836,91,0.6537414789199829,0.12730935215950012,-0.05766889452934265
834,96,0.6519073247909546,0.13359791040420532,-0.061592329293489456
835,95,0.6525631546974182,0.13296270370483398,-0.05556109547615051
832,99,0.6504408121109009,0.1383424550294876,-0.060805778950452805
833,99,0.6513127088546753,0.13822156190872192,-0.056029658764600754
832,105,0.6501129269599915,0.1469840258359909,-0.0648970901966095
833,105,0.6510306596755981,0.146524578332901,-0.059785146266222
835,137,0.6527666449546814,0.19095607101917267,-0.06194793060421944
836,158,0.6534188389778137,0.21969401836395264,-0.0669698640704155
837,158,0.6542760133743286,0.2198205590248108,-0.06269511580467224
845,213,0.6601817011833191,0.2961609661579132,-0.08083461970090866
853,251,0.6671852469444275,0.34960445761680603,-0.07846999913454056
853,252,0.6667592525482178,0.35000401735305786,-0.0641985535621643
856,286,0.6692395806312561,0.3978302478790283,-0.07287895679473877
856,286,0.6695075035095215,0.3979094624519348,-0.06908223778009415
859,310,0.6717333793640137,0.4317355155944824,-0.07692123204469681
858,313,0.6707215309143066,0.4352984130382538,-0.07776091992855072
856,313,0.6694276928901672,0.43478819727897644,-0.07426043599843979
853,293,0.6669694781303406,0.4075518846511841,-0.07094677537679672
854,293,0.6674281358718872,0.4079187214374542,-0.07455988228321075
848,248,0.6632391214370728,0.34493696689605713,-0.08220482617616653
847,221,0.662183403968811,0.30762946605682373,-0.0829271748661995
848,224,0.6626835465431213,0.3119293749332428,-0.08139265328645706
844,201,0.6594549417495728,0.2796427309513092,-0.08236386626958847
842,198,0.658040463924408,0.2757469117641449,-0.08062595874071121
838,178,0.6553892493247986,0.2484881579875946,-0.07817912101745605
836,176,0.6537473201751709,0.24558225274085999,-0.07707894593477249
827,144,0.6465288996696472,0.2013424038887024,-0.07703270763158798
822,132,0.6427807807922363,0.18333694338798523,-0.07229018956422806
821,132,0.6415053606033325,0.1838294267654419,-0.07206196337938309
820,125,0.6408577561378479,0.17496183514595032,-0.07307248562574387
819,124,0.6402749419212341,0.17359980940818787,-0.07506593316793442
821,120,0.6419467329978943,0.16700714826583862,-0.07695828378200531
825,116,0.6446091532707214,0.16134074330329895,-0.07453299313783646
824,118,0.644027590751648,0.1650005280971527,-0.07643294334411621
826,116,0.6457250118255615,0.1620241403579712,-0.07447029650211334
826,116,0.6457776427268982,0.1612524688243866,-0.07644300907850266
832,113,0.6506727933883667,0.1575162708759308,-0.06900668889284134
837,109,0.6539812684059143,0.15168437361717224,-0.07081137597560883
836,111,0.6534969210624695,0.15459397435188293,-0.07193896919488907
854,102,0.6674966216087341,0.14291292428970337,-0.06785764545202255
872,103,0.6816278100013733,0.14395684003829956,-0.06512501090765
873,106,0.6820585131645203,0.1472874879837036,-0.06360936164855957
888,108,0.694394052028656,0.15022078156471252,-0.06452815979719162
889,106,0.6948342323303223,0.14830255508422852,-0.06448554247617722
913,129,0.7140111327171326,0.17981739342212677,-0.07425034791231155
920,142,0.7192782759666443,0.19849050045013428,-0.08076273649930954
920,140,0.7193318605422974,0.19567453861236572,-0.0791936069726944
921,151,0.7196171879768372,0.21108853816986084,-0.0853407084941864
920,153,0.7191588878631592,0.2128199338912964,-0.07734967023134232
908,174,0.7101560235023499,0.24294279515743256,-0.09107837080955505
898,181,0.7016856670379639,0.2522629201412201,-0.0902874767780304
899,183,0.7025145292282104,0.2542233169078827,-0.0841541439294815
890,191,0.6956847310066223,0.2657129764556885,-0.0894288718700409
890,191,0.6954353451728821,0.26651841402053833,-0.08587594330310822
869,205,0.6794861555099487,0.28487443923950195,-0.0995735377073288
856,212,0.6692155599594116,0.2948644161224365,-0.09394516795873642
855,212,0.6686354875564575,0.2956082820892334,-0.0841744989156723
846,215,0.6612516641616821,0.2998836636543274,-0.08902207016944885
846,217,0.6611528992652893,0.3016273081302643,-0.08493892848491669
838,218,0.6549881100654602,0.3034234642982483,-0.09308386594057083
835,219,0.6525589227676392,0.3043767809867859,-0.09331271052360535
835,219,0.6526034474372864,0.30449870228767395,-0.09598226100206375
836,216,0.6538817882537842,0.30132153630256653,-0.09388873726129532
835,218,0.6527750492095947,0.30324217677116394,-0.0942191556096077
839,216,0.6556481122970581,0.30130553245544434,-0.09007126837968826
