pixel_x,pixel_y,norm_x,norm_y,norm_z
838,136,0.6548217535018921,0.19014810025691986,-0.06962835788726807
840,136,0.6564763188362122,0.18923921883106232,-0.06788557767868042
840,136,0.656489908695221,0.18972422182559967,-0.06858415901660919
841,141,0.6574128270149231,0.19713366031646729,-0.06336120516061783
843,150,0.6589810848236084,0.20933771133422852,-0.07111289352178574
842,151,0.6584147810935974,0.2107246071100235,-0.07096725702285767
846,196,0.6612523198127747,0.27223026752471924,-0.08463451266288757
850,222,0.6643573641777039,0.3093610405921936,-0.07795525342226028
852,222,0.665825605392456,0.30838650465011597,-0.07559569180011749
852,282,0.6657224893569946,0.39242422580718994,-0.0827614888548851
853,313,0.6670019030570984,0.43555599451065063,-0.0827808529138565
854,314,0.667858898639679,0.4363941550254822,-0.07465487718582153
861,378,0.6727957725524902,0.5257574319839478,-0.08425421267747879
863,403,0.6747708320617676,0.5608776807785034,-0.07902632653713226
865,405,0.6764039993286133,0.5627316832542419,-0.07728159427642822
868,397,0.6788436770439148,0.5522643327713013,-0.08407184481620789
864,375,0.6756810545921326,0.5219195485115051,-0.08361716568470001
859,330,0.6714131832122803,0.45954903960227966,-0.07740088552236557
862,325,0.6738651990890503,0.45173734426498413,-0.08330181241035461
853,276,0.6669318079948425,0.3841805160045624,-0.07360828667879105
852,247,0.665723443031311,0.34431394934654236,-0.07895119488239288
850,244,0.6646965146064758,0.34000831842422485,-0.08151891827583313
839,203,0.6559736728668213,0.28304624557495117,-0.07332099974155426
836,182,0.6532090902328491,0.2540845274925232,-0.0792124941945076
835,181,0.6527354717254639,0.2518039345741272,-0.0796942412853241
834,167,0.6516317129135132,0.23227572441101074,-0.07989796996116638
833,167,0.6513417959213257,0.2323797643184662,-0.08103280514478683
830,147,0.6486486792564392,0.20536261796951294,-0.07361506670713425
825,139,0.6448198556900024,0.19393408298492432,-0.07169853150844574
825,140,0.64486163854599,0.1949920654296875,-0.07235045731067657
823,137,0.6435803174972534,0.19059503078460693,-0.0751749575138092
824,135,0.6442797183990479,0.1888868808746338,-0.06883575022220612
823,136,0.6437481641769409,0.18893131613731384,-0.07363693416118622
827,135,0.6465134024620056,0.1881626546382904,-0.07149863243103027
827,136,0.6464059948921204,0.18949201703071594,-0.07606319338083267
840,135,0.6566498279571533,0.18787702918052673,-0.06543520092964172
857,134,0.6702714562416077,0.18650057911872864,-0.06044026464223862
857,136,0.6702210307121277,0.18903565406799316,-0.06647317856550217
897,139,0.7012916207313538,0.19390124082565308,-0.06659343093633652
911,146,0.712188720703125,0.20342440903186798,-0.06484159827232361
912,146,0.7130903005599976,0.2034890353679657,-0.06722373515367508
933,175,0.7289890646934509,0.2435583472251892,-0.07485142350196838
938,192,0.7331462502479553,0.2679845690727234,-0.08184386044740677
938,192,0.7333686947822571,0.2670809030532837,-0.07318984717130661
942,218,0.7363139986991882,0.3038973808288574,-0.07647684216499329
935,228,0.7305463552474976,0.31784650683403015,-0.07607768476009369
936,228,0.7318477630615234,0.317641943693161,-0.06977494806051254
929,237,0.7260574102401733,0.3300130367279053,-0.08332556486129761
930,237,0.7269538044929504,0.32916879653930664,-0.0733720064163208
916,251,0.7157214879989624,0.349749892950058,-0.08559226989746094
905,259,0.7077888250350952,0.36013543605804443,-0.07658158987760544
906,258,0.7079552412033081,0.3590627610683441,-0.07396645098924637
894,262,0.69867342710495,0.36525002121925354,-0.07690475136041641
894,263,0.6988916397094727,0.3657689094543457,-0.07563664019107819
881,267,0.6888635754585266,0.3709910809993744,-0.08653708547353745
870,268,0.6800812482833862,0.3728788495063782,-0.0798785462975502
869,269,0.6792226433753967,0.37387964129447937,-0.07666739076375961
860,267,0.6725311875343323,0.3721245229244232,-0.0781523659825325
