pixel_x,pixel_y,norm_x,norm_y,norm_z
561,173,0.4390420913696289,0.241011381149292,-0.04411150515079498
563,174,0.4402468204498291,0.2421046495437622,-0.04437844082713127
563,176,0.44035211205482483,0.2451859712600708,-0.04348190128803253
563,176,0.4404177963733673,0.24530699849128723,-0.04385440796613693
565,175,0.4419659376144409,0.24422575533390045,-0.04345981404185295
565,175,0.44197747111320496,0.24416853487491608,-0.04314349964261055
564,178,0.44108879566192627,0.2478906661272049,-0.0501265786588192
565,185,0.4421866536140442,0.2578163743019104,-0.049057938158512115
566,183,0.4426518380641937,0.2549169063568115,-0.05073855072259903
565,208,0.44141000509262085,0.2893885374069214,-0.05469944700598717
562,228,0.43969395756721497,0.3179684281349182,-0.060629088431596756
561,228,0.4387704133987427,0.3178514838218689,-0.058855731040239334
555,275,0.43433961272239685,0.38226914405822754,-0.0728975459933281
556,303,0.43452662229537964,0.421796977519989,-0.07048436999320984
555,301,0.43378040194511414,0.41937553882598877,-0.06442277133464813
555,326,0.434125691652298,0.4534834027290344,-0.06976374983787537
554,323,0.433535099029541,0.4494044780731201,-0.06589232385158539
553,373,0.43259644508361816,0.5185149908065796,-0.07857395708560944
554,397,0.43349334597587585,0.5525357127189636,-0.07310166209936142
551,398,0.430804580450058,0.5530579686164856,-0.05730777233839035
551,430,0.4306653141975403,0.5973830819129944,-0.06736648082733154
549,430,0.42897680401802063,0.5978467464447021,-0.060770634561777115
549,430,0.4291722774505615,0.5977140665054321,-0.06026347354054451
551,404,0.4306967854499817,0.5621929168701172,-0.05592917650938034
553,387,0.4326044023036957,0.5382187366485596,-0.05906117707490921
552,388,0.4319242238998413,0.5401955842971802,-0.06072679162025452
556,364,0.4348774552345276,0.5066221952438354,-0.06086362153291702
553,365,0.4326809048652649,0.5082817673683167,-0.060819461941719055
557,321,0.4355499744415283,0.44708994030952454,-0.06751195341348648
557,300,0.43575021624565125,0.41739875078201294,-0.06791441142559052
556,302,0.43470585346221924,0.4203687906265259,-0.06555277109146118
557,283,0.43531128764152527,0.39354902505874634,-0.06790372729301453
556,285,0.43445292115211487,0.39620089530944824,-0.06370336562395096
557,253,0.4353703558444977,0.35237953066825867,-0.06645090132951736
556,239,0.4347706139087677,0.3327208161354065,-0.0665535181760788
555,240,0.43434372544288635,0.3343827724456787,-0.06339063495397568
557,227,0.43540409207344055,0.31607216596603394,-0.06537090241909027
556,227,0.4349936842918396,0.3159865736961365,-0.06329656392335892
559,217,0.4369580149650574,0.30206722021102905,-0.06020713597536087
557,218,0.43558090925216675,0.3031800389289856,-0.05711664259433746
562,201,0.4393514096736908,0.28015750646591187,-0.06264832615852356
564,197,0.44091373682022095,0.27380380034446716,-0.05534732714295387
563,197,0.4403645396232605,0.27363133430480957,-0.055274393409490585
564,191,0.4406651258468628,0.2661159634590149,-0.057474855333566666
562,190,0.43944764137268066,0.2643458843231201,-0.05443490669131279
561,189,0.43856358528137207,0.26346322894096375,-0.05490849167108536
561,187,0.43830710649490356,0.2607238292694092,-0.056252483278512955
560,188,0.437653511762619,0.26147276163101196,-0.05736634135246277
559,183,0.4371362328529358,0.2550473213195801,-0.054548267275094986
559,181,0.43735119700431824,0.25225144624710083,-0.05481000617146492
558,182,0.43661782145500183,0.2536745071411133,-0.05683888867497444
560,182,0.4375280737876892,0.2528998851776123,-0.0561545193195343
561,181,0.43865758180618286,0.2518012523651123,-0.05853524059057236
560,182,0.43824249505996704,0.25311410427093506,-0.05672726407647133
571,179,0.44610822200775146,0.2488389015197754,-0.057259514927864075
580,177,0.4537200331687927,0.2459259331226349,-0.05656777694821358
580,178,0.4538353979587555,0.24816589057445526,-0.05760081112384796
615,178,0.4806481897830963,0.24729140102863312,-0.05421874672174454
632,181,0.49408984184265137,0.25217217206954956,-0.05333263427019119
632,179,0.4942724406719208,0.24930906295776367,-0.053097788244485855
648,185,0.5067479014396667,0.2578292787075043,-0.05712837353348732
649,183,0.507146418094635,0.2542766034603119,-0.058885231614112854
669,196,0.5229244232177734,0.2734699249267578,-0.06297928094863892
670,204,0.5241324305534363,0.2836220860481262,-0.06958495080471039
674,219,0.5266842246055603,0.30502891540527344,-0.07259343564510345
673,219,0.5262173414230347,0.3048354983329773,-0.07011395692825317
665,243,0.5202487707138062,0.33781957626342773,-0.07282474637031555
657,254,0.5135535001754761,0.3541562557220459,-0.07118319720029831
656,252,0.5132397413253784,0.3502311110496521,-0.06902085989713669
647,263,0.50603187084198,0.3655070960521698,-0.07463040202856064
645,262,0.5045504570007324,0.3643110990524292,-0.07150955498218536
626,279,0.4894222915172577,0.3888782858848572,-0.07798392325639725
614,288,0.48015064001083374,0.4003675580024719,-0.07442919164896011
611,287,0.4780782461166382,0.39934760332107544,-0.07141347974538803
601,294,0.47027283906936646,0.4088275730609894,-0.07843001931905746
599,292,0.4682205021381378,0.4057050049304962,-0.07550331950187683
579,300,0.4528103172779083,0.4175807237625122,-0.07709144055843353
568,302,0.44390079379081726,0.4203607439994812,-0.07378755509853363
568,302,0.4437867999076843,0.419618159532547,-0.07443448901176453
559,303,0.4374351501464844,0.4217565655708313,-0.07393929362297058
559,304,0.43740564584732056,0.42321574687957764,-0.07359126955270767
560,304,0.43758425116539,0.42313727736473083,-0.07571224868297577
561,304,0.43865522742271423,0.42259520292282104,-0.07386910170316696
561,304,0.43854013085365295,0.4226038157939911,-0.07575005292892456
560,303,0.4377782642841339,0.4219434857368469,-0.07404100149869919
