pixel_x,pixel_y,norm_x,norm_y,norm_z
469,140,0.3668195903301239,0.1954718828201294,-0.05961030349135399
470,139,0.3678852617740631,0.1938498169183731,-0.060789138078689575
463,142,0.36240512132644653,0.19793179631233215,-0.06348960101604462
465,142,0.3634534776210785,0.19812224805355072,-0.06190015748143196
462,145,0.36094149947166443,0.20158341526985168,-0.06264619529247284
463,145,0.36244550347328186,0.2015356868505478,-0.0630219504237175
462,150,0.3609403967857361,0.20910394191741943,-0.06280778348445892
462,151,0.36097919940948486,0.2110859453678131,-0.0661507397890091
459,162,0.3590541481971741,0.22582410275936127,-0.06117706373333931
460,164,0.3598082363605499,0.22788845002651215,-0.059435002505779266
459,185,0.35901474952697754,0.25723037123680115,-0.06384489685297012
459,185,0.3592405617237091,0.25832831859588623,-0.0655316412448883
457,210,0.3577757477760315,0.2925679683685303,-0.07648146897554398
461,212,0.3607792556285858,0.2945866584777832,-0.07036025077104568
469,254,0.3670623302459717,0.3536273241043091,-0.07761114835739136
474,251,0.3710115849971771,0.34903305768966675,-0.07763585448265076
471,301,0.368183970451355,0.4180801510810852,-0.07722912728786469
474,299,0.37049198150634766,0.41634291410446167,-0.07305286079645157
496,357,0.38796916604042053,0.497054785490036,-0.07259581238031387
499,357,0.3900304436683655,0.4967809319496155,-0.07607008516788483
482,389,0.3769620656967163,0.540726900100708,-0.0836649090051651
488,400,0.3820192515850067,0.5560839176177979,-0.08044171333312988
493,426,0.38533294200897217,0.5918189287185669,-0.08749555051326752
500,445,0.39093446731567383,0.6180793046951294,-0.0678664818406105
553,491,0.432079941034317,0.6820441484451294,-0.09442898631095886
612,500,0.4782715141773224,0.69545578956604,-0.077623650431633
614,500,0.4799359142780304,0.6952210664749146,-0.06698628515005112
638,495,0.4986555874347687,0.6882660984992981,-0.0632333979010582
638,494,0.49857503175735474,0.686965823173523,-0.06670533865690231
668,481,0.5224372148513794,0.6683827638626099,-0.06921013444662094
668,480,0.5222576260566711,0.66728675365448,-0.06636609882116318
697,457,0.5449895262718201,0.6355671286582947,-0.06943902373313904
698,456,0.5455519556999207,0.6339699029922485,-0.07265374809503555
715,428,0.5589255094528198,0.594455897808075,-0.07414713501930237
717,428,0.5608829259872437,0.59469074010849,-0.08191777020692825
729,395,0.569960355758667,0.5489652156829834,-0.07732200622558594
730,396,0.5706855654716492,0.5504770874977112,-0.07065467536449432
746,365,0.5833302736282349,0.5072794556617737,-0.060073208063840866
749,362,0.5856871604919434,0.5032104253768921,-0.06982660293579102
758,324,0.5921909213066101,0.45036521553993225,-0.0737198144197464
756,325,0.5911916494369507,0.45210927724838257,-0.07683665305376053
764,285,0.5969201922416687,0.39661502838134766,-0.07647383213043213
764,283,0.5974905490875244,0.393437922000885,-0.07762354612350464
769,249,0.600822925567627,0.346619188785553,-0.06572801619768143
766,247,0.5987065434455872,0.3442116677761078,-0.06971444934606552
764,216,0.5976163744926453,0.3006015121936798,-0.0835222601890564
762,215,0.5960157513618469,0.2999575138092041,-0.0817393958568573
756,187,0.5910982489585876,0.2609584331512451,-0.0734877958893776
755,186,0.5906034708023071,0.2585606873035431,-0.0775705873966217
747,159,0.5841937065124512,0.22215807437896729,-0.07704292237758636
748,158,0.5850873589515686,0.21989496052265167,-0.07834744453430176
740,140,0.5785925388336182,0.1953209489583969,-0.07742613554000854
740,139,0.5788620114326477,0.19328244030475616,-0.08052673935890198
730,116,0.5709948539733887,0.16151276230812073,-0.07898049056529999
729,114,0.5697771310806274,0.15952272713184357,-0.07638372480869293
