pixel_x,pixel_y,norm_x,norm_y,norm_z
732,158,0.5724143981933594,0.21949923038482666,-0.06060246005654335
731,158,0.5715447664260864,0.21998219192028046,-0.06103143095970154
731,158,0.5716765522956848,0.2206341177225113,-0.0622367188334465
729,162,0.5702466368675232,0.22566412389278412,-0.05997699499130249
727,165,0.568578839302063,0.2301294207572937,-0.060232941061258316
727,165,0.5685455799102783,0.23009522259235382,-0.06200125068426132
726,171,0.5675556659698486,0.23830197751522064,-0.06660838425159454
725,173,0.5669117569923401,0.2408369481563568,-0.06394835561513901
724,184,0.5660355687141418,0.25581032037734985,-0.06320419162511826
723,183,0.5654019713401794,0.25454673171043396,-0.06804552674293518
719,213,0.5621125102043152,0.2960919737815857,-0.06752380728721619
717,235,0.5601730942726135,0.32727888226509094,-0.06007838621735573
717,235,0.5609103441238403,0.3268662095069885,-0.05831214040517807
713,264,0.557073712348938,0.36743229627609253,-0.06727629899978638
713,264,0.557115375995636,0.3674333095550537,-0.06383541226387024
713,290,0.5576891303062439,0.4037337005138397,-0.07626272737979889
712,292,0.5569643974304199,0.40580809116363525,-0.07249590754508972
725,347,0.5664255023002625,0.48301962018013,-0.08637882769107819
734,381,0.573935329914093,0.530360996723175,-0.07615386694669724
733,383,0.5732282400131226,0.5319622755050659,-0.07470785826444626
745,416,0.5821402072906494,0.5784153938293457,-0.08312587440013885
743,415,0.5806289911270142,0.5776273012161255,-0.07574248313903809
754,449,0.5892161130905151,0.6241607666015625,-0.07862227410078049
752,447,0.5880867838859558,0.6220919489860535,-0.06736919283866882
769,470,0.6012821793556213,0.6540031433105469,-0.07633510231971741
767,468,0.5998181104660034,0.6501129269599915,-0.07547366619110107
805,474,0.6295737028121948,0.6590623259544373,-0.07427515834569931
824,465,0.644019603729248,0.6464632153511047,-0.0786011815071106
825,464,0.6449795365333557,0.6453831791877747,-0.08556650578975677
839,449,0.6559726595878601,0.6243456602096558,-0.06858378648757935
836,453,0.6538320779800415,0.6295084953308105,-0.07267321646213531
857,430,0.6698278188705444,0.5977177619934082,-0.07615301012992859
856,431,0.6687597036361694,0.5997738242149353,-0.09008490294218063
866,410,0.6771168112754822,0.5707935094833374,-0.09033777564764023
868,408,0.6784941554069519,0.5679296255111694,-0.09361056238412857
880,356,0.6878783106803894,0.49473103880882263,-0.08992975205183029
885,328,0.6921816468238831,0.45558786392211914,-0.0895349457859993
886,329,0.6922190189361572,0.4581484794616699,-0.10124146938323975
889,296,0.6952834725379944,0.41172975301742554,-0.0818510428071022
889,295,0.6947842836380005,0.4098764657974243,-0.0832599624991417
891,267,0.6961075067520142,0.37145984172821045,-0.08336721360683441
890,266,0.6953399777412415,0.370067298412323,-0.08635997027158737
890,217,0.6959342956542969,0.30150505900382996,-0.07939397543668747
891,193,0.6962840557098389,0.2691485285758972,-0.07987004518508911
888,191,0.6944422125816345,0.2665666937828064,-0.08259899914264679
888,179,0.6942873597145081,0.24998165667057037,-0.07590218633413315
887,177,0.6934918761253357,0.24639469385147095,-0.07346446812152863
887,168,0.6936940550804138,0.2333342581987381,-0.07016885280609131
886,166,0.692589521408081,0.2313680201768875,-0.07428193092346191
886,159,0.692276656627655,0.2217143028974533,-0.07180345058441162
886,159,0.6929159760475159,0.22129571437835693,-0.07327770441770554
885,155,0.6917924284934998,0.21567711234092712,-0.07152780145406723
