pixel_x,pixel_y,norm_x,norm_y,norm_z
338,135,0.2641242742538452,0.18847286701202393,-0.06488894671201706
335,144,0.2624973654747009,0.20049868524074554,-0.06713174283504486
336,144,0.2625058889389038,0.20134775340557098,-0.06570950895547867
329,157,0.25746601819992065,0.21820801496505737,-0.06403746455907822
331,158,0.25884681940078735,0.2195226550102234,-0.06863996386528015
319,176,0.24954582750797272,0.24480648338794708,-0.07102616131305695
324,177,0.25360631942749023,0.24711108207702637,-0.06854187697172165
331,251,0.25919193029403687,0.3488631844520569,-0.08575692027807236
318,288,0.2490062117576599,0.40045326948165894,-0.09574935585260391
317,292,0.24803945422172546,0.40648090839385986,-0.09113853424787521
331,355,0.25884830951690674,0.49312692880630493,-0.09151175618171692
337,358,0.26341143250465393,0.49773189425468445,-0.08802863955497742
351,397,0.27430418133735657,0.5517982840538025,-0.09979670494794846
355,393,0.27802717685699463,0.5460891723632812,-0.08801858127117157
369,407,0.2890002727508545,0.5659365057945251,-0.1038343608379364
371,407,0.29037633538246155,0.5654857158660889,-0.09878113120794296
425,412,0.33241626620292664,0.573424220085144,-0.10092338174581528
426,409,0.333147794008255,0.5692239999771118,-0.08638904988765717
492,361,0.38444313406944275,0.5021545886993408,-0.07860534638166428
503,332,0.39302146434783936,0.46240997314453125,-0.08726559579372406
503,329,0.3933523893356323,0.45785093307495117,-0.09408299624919891
512,286,0.4001965820789337,0.3979962468147278,-0.07861435413360596
512,290,0.40075594186782837,0.4040980339050293,-0.07932174950838089
514,260,0.40218624472618103,0.36117446422576904,-0.07656007260084152
518,223,0.40487590432167053,0.31016024947166443,-0.06914130598306656
520,221,0.4066002070903778,0.3080703020095825,-0.07157330214977264
520,222,0.40649649500846863,0.3092348873615265,-0.07628384232521057
522,191,0.4083002805709839,0.26534971594810486,-0.06320177018642426
523,192,0.4093540608882904,0.2675710916519165,-0.06279850006103516
521,146,0.4070500433444977,0.20358359813690186,-0.06923795491456985
524,137,0.40990906953811646,0.1904834657907486,-0.06789901107549667
