pixel_x,pixel_y,norm_x,norm_y,norm_z
438,242,0.34292328357696533,0.33684247732162476,-0.04538547247648239
433,240,0.3389049768447876,0.3338813781738281,-0.05071915686130524
433,244,0.3390134274959564,0.33895862102508545,-0.04674314334988594
433,242,0.3388063907623291,0.3374711275100708,-0.05027726665139198
432,253,0.3382769227027893,0.35214781761169434,-0.051918238401412964
432,253,0.3381214737892151,0.3516031503677368,-0.0510949045419693
431,268,0.33725854754447937,0.3734462857246399,-0.05597307160496712
436,270,0.34100866317749023,0.3762582540512085,-0.05597350373864174
426,294,0.33341264724731445,0.4086461067199707,-0.055101051926612854
431,297,0.33695682883262634,0.4127662181854248,-0.05972469598054886
422,345,0.3302130699157715,0.4793666899204254,-0.07409214973449707
429,381,0.3358779847621918,0.529570996761322,-0.06800559908151627
434,381,0.33981817960739136,0.529564380645752,-0.06466864794492722
440,406,0.3439635634422302,0.5640861988067627,-0.07430959492921829
442,405,0.34544894099235535,0.5631126165390015,-0.06657180935144424
447,418,0.34968507289886475,0.5819073915481567,-0.07746878266334534
447,417,0.34997427463531494,0.5796573758125305,-0.08077768236398697
470,428,0.36723268032073975,0.5956031084060669,-0.08061561733484268
472,430,0.36902010440826416,0.597920298576355,-0.07365891337394714
493,426,0.38591599464416504,0.5922566652297974,-0.07453949004411697
492,431,0.3847648501396179,0.5994027853012085,-0.072723887860775
513,422,0.4011593163013458,0.5872706174850464,-0.06700442731380463
512,424,0.4007391333580017,0.5896115303039551,-0.06712188571691513
551,402,0.430707186460495,0.5585829019546509,-0.05629425495862961
570,383,0.4453139901161194,0.5321856737136841,-0.05853985622525215
571,383,0.44665083289146423,0.5331322550773621,-0.060775026679039
578,363,0.4516950249671936,0.5043121576309204,-0.05685347691178322
581,363,0.45421701669692993,0.5052303075790405,-0.05961666628718376
585,341,0.45726168155670166,0.4749038815498352,-0.06047903001308441
588,342,0.4597260653972626,0.47529810667037964,-0.06505099684000015
591,319,0.46205902099609375,0.4438428580760956,-0.06148451194167137
593,319,0.46365392208099365,0.4442859888076782,-0.06237386539578438
592,280,0.4627477526664734,0.3889496922492981,-0.06666261702775955
595,263,0.46493738889694214,0.36561119556427,-0.056970465928316116
593,263,0.4637554883956909,0.3662542402744293,-0.05633693188428879
591,249,0.46175503730773926,0.34707117080688477,-0.05593159422278404
591,249,0.4621473550796509,0.34659379720687866,-0.05603218451142311
588,241,0.46001893281936646,0.3360029458999634,-0.058797936886548996
589,240,0.46032366156578064,0.33379271626472473,-0.05813733860850334
587,235,0.4591798484325409,0.327097624540329,-0.06035792455077171
586,234,0.458452045917511,0.32630455493927,-0.06063983589410782
585,233,0.4577476382255554,0.32398292422294617,-0.06057712808251381
