pixel_x,pixel_y,norm_x,norm_y,norm_z
555,265,0.4342595338821411,0.36900633573532104,-0.06505931913852692
555,265,0.4342213273048401,0.3689488172531128,-0.06552036106586456
556,265,0.43485236167907715,0.3685605823993683,-0.06571563333272934
557,264,0.4356057047843933,0.36782485246658325,-0.06582807004451752
556,265,0.4350871443748474,0.36829137802124023,-0.06528781354427338
562,273,0.43978989124298096,0.3798891305923462,-0.07069016247987747
566,286,0.4428408741950989,0.397400438785553,-0.07147397100925446
566,286,0.44280102849006653,0.3983110189437866,-0.07213211059570312
575,300,0.44991374015808105,0.4169875979423523,-0.07766708731651306
578,300,0.45199158787727356,0.4179431200027466,-0.07365766167640686
596,346,0.4663063585758209,0.48137760162353516,-0.08501709997653961
608,378,0.475299209356308,0.5250685811042786,-0.08758772909641266
607,378,0.47457605600357056,0.5257079601287842,-0.07587869465351105
610,402,0.4772905707359314,0.5592760443687439,-0.08487703651189804
612,403,0.4783722162246704,0.5602905750274658,-0.07801035791635513
621,406,0.4855908453464508,0.5651804208755493,-0.0810348242521286
626,384,0.48924607038497925,0.5344032049179077,-0.07946176081895828
624,383,0.48790109157562256,0.5328693389892578,-0.08168712258338928
630,353,0.4924143850803375,0.490843802690506,-0.07773531973361969
629,352,0.4921346604824066,0.4896102845668793,-0.08132542669773102
633,318,0.4946199953556061,0.4423103928565979,-0.07869220525026321
631,315,0.4936287999153137,0.4388073682785034,-0.0805005431175232
638,284,0.4984825849533081,0.3956054747104645,-0.07817003130912781
635,285,0.4968387484550476,0.39672333002090454,-0.07725045830011368
639,258,0.4998830556869507,0.35847797989845276,-0.07366801798343658
638,257,0.49898993968963623,0.3573119342327118,-0.07148710638284683
643,238,0.5027507543563843,0.3306865692138672,-0.06672175973653793
641,238,0.5010955333709717,0.33132708072662354,-0.06622892618179321
645,219,0.5041394233703613,0.3048040270805359,-0.07159756124019623
644,217,0.5035520195960999,0.3026479482650757,-0.06519478559494019
