pixel_x,pixel_y,norm_x,norm_y,norm_z
453,366,0.35409489274024963,0.5092645287513733,-0.09791824966669083
452,367,0.35372108221054077,0.5097295045852661,-0.09855840355157852
452,366,0.35343194007873535,0.5096930265426636,-0.09946732223033905
452,367,0.35358932614326477,0.5099276900291443,-0.09876244515180588
451,367,0.35311782360076904,0.5100362300872803,-0.09766072779893875
454,368,0.35497868061065674,0.5113938450813293,-0.09903209656476974
453,367,0.354095458984375,0.5098099112510681,-0.09918590635061264
455,371,0.3557722568511963,0.5163896679878235,-0.09580725431442261
454,371,0.35502511262893677,0.5162284970283508,-0.09587311744689941
461,396,0.36081647872924805,0.5500128269195557,-0.0962054431438446
473,410,0.3701006770133972,0.5701563954353333,-0.0987144187092781
474,410,0.3705434799194336,0.5705291032791138,-0.09344689548015594
483,428,0.37804165482521057,0.5955183506011963,-0.10012643039226532
487,429,0.38079607486724854,0.5971338748931885,-0.10201796144247055
497,457,0.38860487937927246,0.6353549361228943,-0.10339569300413132
499,461,0.3900797963142395,0.6406793594360352,-0.10343173891305923
507,489,0.39640408754348755,0.6793925762176514,-0.09408055990934372
511,491,0.3995179831981659,0.6829379796981812,-0.0904557853937149
531,519,0.41501542925834656,0.7213805317878723,-0.08643364906311035
531,517,0.41560646891593933,0.7189733386039734,-0.09784097224473953
540,543,0.42188605666160583,0.75510573387146,-0.08626479655504227
540,544,0.4223024845123291,0.7557517886161804,-0.08866215497255325
550,555,0.43037229776382446,0.7720739245414734,-0.09175848960876465
548,561,0.428756982088089,0.7799258828163147,-0.10393299907445908
552,561,0.4318554401397705,0.7795093059539795,-0.08815274387598038
549,557,0.428910493850708,0.7748519778251648,-0.0918157547712326
553,546,0.43247485160827637,0.7588480710983276,-0.09761255979537964
560,540,0.4382328689098358,0.7502126693725586,-0.0975201204419136
557,520,0.43548083305358887,0.7222324013710022,-0.07317857444286346
562,521,0.4391757845878601,0.7248165607452393,-0.08749649673700333
566,455,0.442450612783432,0.6327031850814819,-0.08248734474182129
575,434,0.44922342896461487,0.6035407781600952,-0.08931438624858856
575,432,0.44953104853630066,0.601119339466095,-0.0973460003733635
585,405,0.4571114778518677,0.5636848211288452,-0.07989314198493958
582,407,0.45542868971824646,0.5660326480865479,-0.0830080658197403
594,379,0.4641973674297333,0.527570366859436,-0.08411699533462524
593,377,0.4637118875980377,0.5241074562072754,-0.08643559366464615
600,360,0.46931493282318115,0.5002768039703369,-0.07964766770601273
599,356,0.4685411751270294,0.4950670301914215,-0.08128377795219421
603,344,0.4717390537261963,0.4791359603404999,-0.08097562938928604
603,343,0.47143590450286865,0.4775419235229492,-0.08429185301065445
604,338,0.4719894826412201,0.4697923958301544,-0.08765681833028793
604,335,0.4718991816043854,0.4660072326660156,-0.09185253083705902
600,335,0.4693049192428589,0.4663081467151642,-0.09195350110530853
