pixel_x,pixel_y,norm_x,norm_y,norm_z
409,158,0.3200647830963135,0.22058001160621643,-0.05829613655805588
411,162,0.321174293756485,0.22508540749549866,-0.05380280315876007
414,166,0.32413822412490845,0.23121647536754608,-0.05905284360051155
414,166,0.32391366362571716,0.23189814388751984,-0.05597235634922981
420,173,0.3284858167171478,0.2415216863155365,-0.060263779014348984
420,175,0.3282051384449005,0.24440599977970123,-0.05703403428196907
426,188,0.3328653872013092,0.26163655519485474,-0.05783546715974808
432,209,0.33764612674713135,0.29105344414711,-0.0601051039993763
444,242,0.347449392080307,0.3372414708137512,-0.06876309961080551
443,242,0.3465091288089752,0.33727067708969116,-0.0668082907795906
460,277,0.35968485474586487,0.38556385040283203,-0.06926992535591125
503,336,0.3931637108325958,0.4677225351333618,-0.07574813067913055
502,339,0.39267605543136597,0.47214505076408386,-0.07191058993339539
502,366,0.39262089133262634,0.508825957775116,-0.0737660601735115
504,376,0.39375823736190796,0.5234670639038086,-0.06859058141708374
515,404,0.40239018201828003,0.5611808896064758,-0.08145863562822342
523,415,0.4092492163181305,0.5771223306655884,-0.07250353693962097
534,393,0.417921245098114,0.5465231537818909,-0.07508225739002228
536,393,0.4194954037666321,0.5460089445114136,-0.0748627781867981
546,368,0.42657387256622314,0.5116196274757385,-0.0626484826207161
551,334,0.4309766888618469,0.4648681879043579,-0.06526206433773041
557,330,0.43576276302337646,0.4585024416446686,-0.0670485645532608
562,285,0.4393532872200012,0.3968929052352905,-0.06654214859008789
566,285,0.44292762875556946,0.39665335416793823,-0.07039844244718552
578,251,0.45156916975975037,0.34882593154907227,-0.060868002474308014
591,219,0.46230146288871765,0.30529630184173584,-0.0583229660987854
604,193,0.4721164405345917,0.26827141642570496,-0.06223960965871811
604,193,0.47189995646476746,0.26825428009033203,-0.06086525321006775
609,176,0.47624504566192627,0.24581307172775269,-0.0694398432970047
613,165,0.4791390299797058,0.23013804852962494,-0.06928335130214691
613,166,0.47929123044013977,0.23171767592430115,-0.07123064249753952
616,162,0.48174354434013367,0.22510036826133728,-0.07020486891269684
