pixel_x,pixel_y,norm_x,norm_y,norm_z
362,238,0.2834315299987793,0.33180636167526245,-0.047609683126211166
363,237,0.2841794490814209,0.3302063047885895,-0.04853925108909607
363,238,0.28428205847740173,0.3310556411743164,-0.04729130491614342
366,238,0.28623005747795105,0.3306201100349426,-0.049979694187641144
365,238,0.28578850626945496,0.33119142055511475,-0.04977263882756233
368,239,0.2882135510444641,0.3327557444572449,-0.05553817003965378
368,240,0.2880585491657257,0.33360594511032104,-0.05196300148963928
371,243,0.29052090644836426,0.3388330340385437,-0.05255839601159096
371,244,0.2904304265975952,0.33946964144706726,-0.04988713189959526
376,254,0.29404416680336,0.35364753007888794,-0.04951595887541771
376,256,0.29401224851608276,0.3566073775291443,-0.04944578558206558
376,256,0.2944192588329315,0.35646164417266846,-0.050022512674331665
382,269,0.299171507358551,0.3737870454788208,-0.05307255685329437
392,288,0.30690914392471313,0.40128740668296814,-0.058513954281806946
392,291,0.30686792731285095,0.4046432375907898,-0.06085297092795372
413,323,0.32309234142303467,0.4486437141895294,-0.059833548963069916
412,322,0.32257577776908875,0.44767093658447266,-0.05721715837717056
418,351,0.326944500207901,0.48759594559669495,-0.06750732660293579
417,351,0.32610780000686646,0.4887463450431824,-0.06053110584616661
430,373,0.3365740180015564,0.5181643962860107,-0.06826969981193542
432,375,0.33821818232536316,0.5219311714172363,-0.06368593871593475
442,401,0.34585708379745483,0.557922899723053,-0.06867408007383347
443,399,0.3462703227996826,0.5554273128509521,-0.06468593329191208
439,419,0.3432628810405731,0.5827969908714294,-0.06929226964712143
442,421,0.3458009958267212,0.5852769613265991,-0.06380578875541687
442,424,0.34588879346847534,0.5890011191368103,-0.06822843849658966
442,423,0.34566381573677063,0.588789701461792,-0.06434459984302521
450,419,0.3520493805408478,0.5825291872024536,-0.06671062111854553
452,419,0.3531940281391144,0.5832564234733582,-0.0660756304860115
455,400,0.3555966019630432,0.5558751821517944,-0.06634857505559921
456,400,0.3568854331970215,0.556357204914093,-0.0657726302742958
460,379,0.35942673683166504,0.527286946773529,-0.05663305148482323
463,378,0.3617594242095947,0.526272177696228,-0.059003908187150955
463,354,0.36180177330970764,0.49304887652397156,-0.0575191006064415
465,355,0.36405691504478455,0.4942485988140106,-0.060897257179021835
470,331,0.3678913414478302,0.46084120869636536,-0.062180038541555405
471,332,0.368291437625885,0.4614788293838501,-0.05876168981194496
474,308,0.3705657124519348,0.42825955152511597,-0.06709831207990646
475,306,0.37186384201049805,0.42555198073387146,-0.06340343505144119
486,283,0.3804052770137787,0.39395344257354736,-0.051524817943573
485,285,0.379603773355484,0.39716362953186035,-0.05802884325385094
487,261,0.38058802485466003,0.3632206916809082,-0.052698440849781036
486,259,0.380248099565506,0.36034369468688965,-0.0500066913664341
493,241,0.3858646750450134,0.336039274930954,-0.047861915081739426
492,241,0.38477620482444763,0.3358367085456848,-0.04791126772761345
497,232,0.38871845602989197,0.32323697209358215,-0.050211887806653976
496,231,0.3877624273300171,0.32157453894615173,-0.04942581057548523
