pixel_x,pixel_y,norm_x,norm_y,norm_z
685,159,0.535557746887207,0.2220383882522583,-0.1103813648223877
687,156,0.536954939365387,0.2169874608516693,-0.11607588827610016
687,152,0.5367617011070251,0.21249985694885254,-0.11204665899276733
686,151,0.5364148020744324,0.21036648750305176,-0.11155591905117035
686,151,0.5366429686546326,0.2104482352733612,-0.11092684417963028
687,154,0.5373507142066956,0.2139340341091156,-0.11219852417707443
688,152,0.5376755595207214,0.21231919527053833,-0.11420109868049622
689,157,0.538324773311615,0.21861326694488525,-0.10717222839593887
688,156,0.5380653738975525,0.217706561088562,-0.105915367603302
695,174,0.5430223345756531,0.24272069334983826,-0.10912701487541199
701,204,0.5481627583503723,0.28353431820869446,-0.09884319454431534
703,197,0.5493825078010559,0.2748618423938751,-0.0957455262541771
709,240,0.5543192625045776,0.3346724212169647,-0.08675156533718109
708,237,0.5536834001541138,0.3291945457458496,-0.08308687061071396
709,236,0.5544481873512268,0.3288581967353821,-0.0788220688700676
722,285,0.5643380880355835,0.39600780606269836,-0.09602417796850204
723,287,0.5656070709228516,0.39980772137641907,-0.09075845777988434
731,343,0.5716990232467651,0.4765673279762268,-0.09627004712820053
728,344,0.5692247748374939,0.47839370369911194,-0.09313498437404633
731,409,0.5716580748558044,0.5684849619865417,-0.09875847399234772
732,410,0.5721112489700317,0.5703651905059814,-0.12207693606615067
736,425,0.5750473141670227,0.5912808775901794,-0.13357894122600555
735,399,0.5748125314712524,0.5541675686836243,-0.1195458322763443
739,401,0.5781218409538269,0.5583291053771973,-0.11513794213533401
735,366,0.5745299458503723,0.5084003210067749,-0.10562393069267273
728,319,0.569443941116333,0.44391945004463196,-0.10169807076454163
717,269,0.5602530837059021,0.37372857332229614,-0.09728371351957321
718,267,0.5610304474830627,0.3715209662914276,-0.10268741101026535
706,227,0.5521905422210693,0.31637296080589294,-0.09453824162483215
708,221,0.5535043478012085,0.3077683746814728,-0.09671009331941605
695,190,0.5436134934425354,0.2646871507167816,-0.11278270930051804
684,158,0.5347580313682556,0.21979695558547974,-0.10957089811563492
681,155,0.5326219797134399,0.215327650308609,-0.11028598248958588
673,140,0.5258071422576904,0.19466006755828857,-0.0972490906715393
669,136,0.5234317183494568,0.18932640552520752,-0.10277611762285233
670,137,0.523758053779602,0.19061273336410522,-0.10714573413133621
665,123,0.5196243524551392,0.17178484797477722,-0.10227861255407333
672,114,0.5255333781242371,0.15944916009902954,-0.10502022504806519
672,115,0.5257688164710999,0.16043859720230103,-0.10100053995847702
705,117,0.551449179649353,0.16288387775421143,-0.10320718586444855
752,115,0.5879928469657898,0.1599813997745514,-0.0931740552186966
753,110,0.5885595679283142,0.1536482572555542,-0.0931476578116417
798,111,0.6237595081329346,0.1547708511352539,-0.09206556528806686
833,111,0.6513314843177795,0.15436583757400513,-0.10288376361131668
852,130,0.6656728386878967,0.18131288886070251,-0.11394182592630386
849,129,0.6638427972793579,0.179419606924057,-0.11423984169960022
851,159,0.6649987697601318,0.22100496292114258,-0.11548265069723129
850,163,0.6641737818717957,0.22658905386924744,-0.1119813397526741
835,191,0.6530938744544983,0.2665122449398041,-0.11052054911851883
816,215,0.6381591558456421,0.29935717582702637,-0.10781456530094147
813,218,0.635206401348114,0.3040887713432312,-0.0935322493314743
790,238,0.6176044344902039,0.3306489586830139,-0.08306930959224701
767,250,0.599576473236084,0.34806275367736816,-0.0879053995013237
744,261,0.5817228555679321,0.36322271823883057,-0.09763184934854507
741,264,0.5791414976119995,0.3677936792373657,-0.09656975418329239
728,269,0.5694756507873535,0.37460869550704956,-0.11068853735923767
727,270,0.5686585903167725,0.3762955665588379,-0.10400436073541641
723,277,0.5655277967453003,0.3853548765182495,-0.10313050448894501
729,280,0.5700522661209106,0.3889974057674408,-0.09236926585435867
728,279,0.5687693953514099,0.3880302906036377,-0.09448007494211197
744,279,0.5813614726066589,0.38860946893692017,-0.07901183515787125
743,280,0.5810014605522156,0.38938048481941223,-0.08078555017709732
743,279,0.580505907535553,0.38848039507865906,-0.07670079171657562
767,273,0.599382758140564,0.3795883059501648,-0.09026515483856201
765,274,0.5980756878852844,0.38076940178871155,-0.08243929594755173
817,281,0.6385420560836792,0.3914639949798584,-0.09129385650157928
842,298,0.6585301756858826,0.41400307416915894,-0.09644704312086105
863,313,0.674422025680542,0.4358838200569153,-0.08993413299322128
859,313,0.6714683175086975,0.4347398281097412,-0.08837850391864777
882,335,0.6892255544662476,0.46550309658050537,-0.08459336310625076
893,353,0.6980379819869995,0.4912944436073303,-0.1070246696472168
909,367,0.7102739810943604,0.510811984539032,-0.1237570121884346
908,368,0.7098214626312256,0.5115354061126709,-0.12493355572223663
923,381,0.7211348414421082,0.529170036315918,-0.13588447868824005
922,380,0.7205977439880371,0.5282284617424011,-0.12437167018651962
