pixel_x,pixel_y,norm_x,norm_y,norm_z
475,242,0.3716422915458679,0.3371331989765167,-0.08261541277170181
472,243,0.3692193627357483,0.3381687104701996,-0.08697649836540222
473,241,0.36958470940589905,0.33541083335876465,-0.09254882484674454
472,242,0.36933398246765137,0.3365985155105591,-0.0898771733045578
471,245,0.36840197443962097,0.3409484326839447,-0.08829187601804733
470,245,0.3676115572452545,0.34128308296203613,-0.09223280102014542
471,265,0.36817288398742676,0.3685874342918396,-0.07916489988565445
475,278,0.37142348289489746,0.3869665563106537,-0.08920014649629593
476,277,0.3725258409976959,0.3853336572647095,-0.09272795170545578
477,308,0.37283027172088623,0.4288952648639679,-0.08860412985086441
480,307,0.37542811036109924,0.4273473620414734,-0.08124274760484695
482,356,0.37697428464889526,0.4951505661010742,-0.08597730100154877
476,349,0.37209367752075195,0.48554372787475586,-0.08335943520069122
471,387,0.3687269389629364,0.538707971572876,-0.08256548643112183
479,388,0.37460529804229736,0.5399057865142822,-0.07828487455844879
462,449,0.36119428277015686,0.6245847344398499,-0.0909496545791626
465,431,0.36382439732551575,0.5999838709831238,-0.0814044326543808
463,429,0.3617587983608246,0.595881462097168,-0.08190372586250305
466,394,0.3645608723163605,0.5485444664955139,-0.08206087350845337
467,396,0.36499083042144775,0.5501512885093689,-0.07193730771541595
469,352,0.3669014871120453,0.4893258213996887,-0.07533254474401474
467,353,0.36508870124816895,0.49118977785110474,-0.07683243602514267
465,319,0.3638272285461426,0.4433579742908478,-0.08838159590959549
469,316,0.36646899580955505,0.4399469196796417,-0.08248326182365417
468,282,0.3663457930088043,0.3925930857658386,-0.09376203268766403
466,279,0.364835649728775,0.38787922263145447,-0.09177237749099731
465,235,0.36352646350860596,0.32675302028656006,-0.09043944627046585
466,219,0.36450615525245667,0.3051106035709381,-0.08932379633188248
467,216,0.36547577381134033,0.30101749300956726,-0.09458090364933014
467,210,0.36515921354293823,0.2923826575279236,-0.0904153510928154
465,208,0.36390286684036255,0.28950610756874084,-0.09576930850744247
485,207,0.37950676679611206,0.2875880002975464,-0.07556293159723282
514,202,0.4022345244884491,0.28190022706985474,-0.08092230558395386
515,203,0.403023898601532,0.2829873859882355,-0.07858899980783463
550,205,0.42976391315460205,0.2860695421695709,-0.07469602674245834
549,202,0.4291206896305084,0.28165146708488464,-0.0832328125834465
573,211,0.4477313756942749,0.29358503222465515,-0.09278932958841324
575,213,0.44996941089630127,0.29585474729537964,-0.0956353023648262
582,262,0.45515909790992737,0.36498770117759705,-0.09704974293708801
566,281,0.4426989257335663,0.3909488022327423,-0.09166345000267029
564,282,0.44075098633766174,0.3920184373855591,-0.09127713739871979
546,298,0.42685312032699585,0.41479188203811646,-0.08571142703294754
544,298,0.42514580488204956,0.41439270973205566,-0.0866217315196991
519,317,0.4062052369117737,0.44038689136505127,-0.08685942739248276
518,315,0.40541332960128784,0.437780499458313,-0.08345332741737366
500,325,0.391208678483963,0.4523252248764038,-0.08650191128253937
502,324,0.3922523558139801,0.4508262872695923,-0.07849239557981491
486,334,0.3802148401737213,0.4649014174938202,-0.08592642098665237
489,332,0.3823023736476898,0.4622863531112671,-0.08111556619405746
478,339,0.3734557032585144,0.47097086906433105,-0.08450963348150253
479,337,0.3745824694633484,0.46927523612976074,-0.08525756746530533
485,332,0.37936753034591675,0.4615192711353302,-0.08685475587844849
485,334,0.3790222108364105,0.46390485763549805,-0.08532445132732391
518,326,0.40494304895401,0.45325160026550293,-0.0814383253455162
542,333,0.4238031208515167,0.46303701400756836,-0.08288832008838654
542,331,0.42362725734710693,0.4603513479232788,-0.07799620926380157
566,347,0.4424149990081787,0.4830986261367798,-0.08226607739925385
565,350,0.44147390127182007,0.4867200255393982,-0.07554714381694794
584,372,0.4568784534931183,0.5178778171539307,-0.08123017847537994
585,373,0.4570331871509552,0.5186362266540527,-0.06989014893770218
598,391,0.4674209952354431,0.5432565212249756,-0.0796387642621994
598,391,0.46729791164398193,0.5433937907218933,-0.07119054347276688
607,404,0.4745558798313141,0.562290608882904,-0.08188705891370773
606,405,0.4736587107181549,0.5629092454910278,-0.08131673187017441
609,416,0.476459801197052,0.5790798664093018,-0.08388956636190414
609,415,0.4759945571422577,0.5763893723487854,-0.0842079296708107
605,417,0.47266995906829834,0.580400288105011,-0.08489842712879181
