pixel_x,pixel_y,norm_x,norm_y,norm_z
943,210,0.7370520830154419,0.29246535897254944,-0.09652183949947357
942,232,0.736459493637085,0.3225381672382355,-0.0956951156258583
940,230,0.7350265979766846,0.31966498494148254,-0.09505290538072586
945,254,0.7385272979736328,0.35374510288238525,-0.08794493973255157
945,253,0.738701343536377,0.352522075176239,-0.09330716729164124
943,294,0.737130343914032,0.409183144569397,-0.09644126892089844
942,294,0.7364041209220886,0.4084068834781647,-0.08496773988008499
946,343,0.7394548058509827,0.47734513878822327,-0.10090255737304688
941,339,0.7352563142776489,0.47112107276916504,-0.09150096029043198
949,402,0.7417877316474915,0.5592657327651978,-0.09755834192037582
946,398,0.739427924156189,0.5540041923522949,-0.10812600702047348
950,469,0.7426071763038635,0.6521478891372681,-0.13410338759422302
950,448,0.7428922653198242,0.6231018304824829,-0.1255340427160263
951,452,0.7429965734481812,0.6277843713760376,-0.13228830695152283
929,415,0.7265366911888123,0.5770906209945679,-0.13739752769470215
933,413,0.7294760942459106,0.5740113854408264,-0.14622826874256134
929,382,0.7261394262313843,0.5315717458724976,-0.11217199265956879
930,371,0.7272570133209229,0.5165303945541382,-0.10610022395849228
931,339,0.7277191281318665,0.4720509946346283,-0.10029100626707077
928,333,0.7251845598220825,0.4631298780441284,-0.1043509989976883
922,305,0.7207056879997253,0.424183189868927,-0.06807462871074677
922,289,0.7207937240600586,0.4017837345600128,-0.0799105241894722
920,261,0.718797504901886,0.36354392766952515,-0.07679947465658188
921,245,0.7200517654418945,0.3404914140701294,-0.10178573429584503
920,219,0.7190595269203186,0.3049391806125641,-0.09343338757753372
922,208,0.7203904390335083,0.2897456884384155,-0.10480684041976929
936,168,0.7318322658538818,0.23350661993026733,-0.09805478155612946
951,153,0.7437386512756348,0.21250537037849426,-0.08669004589319229
950,152,0.7429495453834534,0.21170490980148315,-0.08969595283269882
984,144,0.7692058086395264,0.2003348469734192,-0.08123815804719925
981,143,0.7670906782150269,0.19933602213859558,-0.09239046275615692
1022,139,0.79909348487854,0.19383114576339722,-0.0837334394454956
1022,140,0.7989261746406555,0.19538140296936035,-0.07805005460977554
1051,152,0.8217321634292603,0.21147295832633972,-0.06381736695766449
1052,152,0.8219255208969116,0.21214288473129272,-0.06372413784265518
1080,165,0.8439741730690002,0.22995847463607788,-0.07192469388246536
1080,166,0.8441541194915771,0.23147249221801758,-0.07773429155349731
1090,195,0.8519191741943359,0.27203404903411865,-0.09685802459716797
1087,192,0.8493632078170776,0.26772987842559814,-0.09364298731088638
1063,267,0.8309452533721924,0.3715669512748718,-0.11269602179527283
1034,295,0.8079634308815002,0.4102749228477478,-0.09050976485013962
1034,296,0.8078832626342773,0.41242700815200806,-0.0985213965177536
1000,322,0.7819308638572693,0.4474530518054962,-0.10604295879602432
996,322,0.7787992358207703,0.4480423331260681,-0.10189641267061234
967,343,0.7555708289146423,0.47721433639526367,-0.10417845845222473
966,342,0.7548858523368835,0.47592905163764954,-0.0966099426150322
944,353,0.7381570935249329,0.49159014225006104,-0.12255551666021347
943,355,0.736730694770813,0.494242787361145,-0.08310284465551376
929,367,0.7259922623634338,0.5108453631401062,-0.10782673209905624
926,366,0.7239554524421692,0.5093415975570679,-0.10178041458129883
951,374,0.7432066798210144,0.5204288959503174,-0.10089585185050964
977,374,0.7634874582290649,0.5208267569541931,-0.10997077822685242
975,374,0.7621012926101685,0.5205734372138977,-0.12019375711679459
1013,387,0.7919988036155701,0.5380743145942688,-0.11960195749998093
1018,386,0.7955687046051025,0.5372824668884277,-0.15000414848327637
1021,399,0.797927975654602,0.5552204847335815,-0.16786912083625793
