pixel_x,pixel_y,norm_x,norm_y,norm_z
575,212,0.4493057131767273,0.29545140266418457,-0.053663525730371475
576,211,0.45026686787605286,0.2931593060493469,-0.05639695003628731
571,209,0.4464001953601837,0.2903674244880676,-0.05514342710375786
571,208,0.4463210999965668,0.2900862693786621,-0.058753591030836105
571,213,0.44640040397644043,0.2968730330467224,-0.05662236362695694
571,212,0.44645971059799194,0.2951180040836334,-0.056852132081985474
572,220,0.4471845328807831,0.30564767122268677,-0.056986141949892044
572,220,0.44722482562065125,0.30666008591651917,-0.05299258232116699
575,237,0.4495718777179718,0.32922691106796265,-0.058046359568834305
575,235,0.44962576031684875,0.3270138204097748,-0.055871106684207916
579,259,0.4529986083507538,0.36035510897636414,-0.05838564410805702
579,258,0.45309048891067505,0.35955101251602173,-0.05725843831896782
583,290,0.45553937554359436,0.40310990810394287,-0.0626334473490715
583,293,0.45591604709625244,0.4074803590774536,-0.05169600620865822
587,358,0.4593541920185089,0.49781709909439087,-0.05259013548493385
589,395,0.46080097556114197,0.5493305325508118,-0.06334452331066132
589,397,0.46061640977859497,0.551939845085144,-0.0533100962638855
592,420,0.46255576610565186,0.584206223487854,-0.05528487637639046
591,422,0.46189701557159424,0.5863546133041382,-0.04880717396736145
591,422,0.4619781970977783,0.5863439440727234,-0.0512944795191288
591,422,0.46196213364601135,0.5863239765167236,-0.052383601665496826
592,403,0.46287354826927185,0.5602505803108215,-0.05280667543411255
591,402,0.4623945653438568,0.5585436820983887,-0.054067280143499374
591,381,0.4619820713996887,0.5295614004135132,-0.04833126440644264
592,378,0.46256202459335327,0.5259780287742615,-0.05163790285587311
591,349,0.46235954761505127,0.48525866866111755,-0.055257949978113174
592,347,0.46286043524742126,0.48326724767684937,-0.052560001611709595
591,321,0.46219736337661743,0.4461906850337982,-0.05947456508874893
592,322,0.4626777768135071,0.44763749837875366,-0.0521983727812767
590,289,0.4611445367336273,0.4015706181526184,-0.06414279341697693
589,285,0.4603669345378876,0.3963930010795593,-0.06222798675298691
587,266,0.4592434763908386,0.37070703506469727,-0.056323062628507614
585,264,0.45775359869003296,0.3680226802825928,-0.05693629011511803
584,245,0.45648646354675293,0.3413034677505493,-0.05374467000365257
583,244,0.4555567502975464,0.33899396657943726,-0.056339822709560394
581,226,0.45443886518478394,0.3148406744003296,-0.0581255666911602
580,224,0.45374956727027893,0.3124513626098633,-0.06025555357336998
579,214,0.4524776339530945,0.2974652647972107,-0.051923252642154694
577,212,0.4511830508708954,0.29552772641181946,-0.05697960406541824
577,204,0.4508649706840515,0.2833636403083801,-0.05825861915946007
576,204,0.4500812292098999,0.28435373306274414,-0.05903560295701027
578,201,0.4520537853240967,0.27947360277175903,-0.05437717214226723
577,200,0.451514333486557,0.27852725982666016,-0.05854621157050133
587,200,0.4590301811695099,0.278675377368927,-0.05691780522465706
586,201,0.458023339509964,0.2802455425262451,-0.055910624563694
604,202,0.4719800651073456,0.28090178966522217,-0.05110171064734459
604,201,0.4721134901046753,0.2794037461280823,-0.050790466368198395
629,204,0.4916050136089325,0.28367453813552856,-0.05272099748253822
627,203,0.49002018570899963,0.2830986976623535,-0.05114610865712166
651,213,0.5088310241699219,0.2966802716255188,-0.054212793707847595
650,212,0.5085004568099976,0.2946501672267914,-0.05343877524137497
677,221,0.5293152928352356,0.30758941173553467,-0.056544531136751175
675,221,0.528093695640564,0.30790388584136963,-0.05265802890062332
698,232,0.5454353094100952,0.3227865695953369,-0.05169757828116417
696,231,0.5442516207695007,0.32121342420578003,-0.048263125121593475
706,245,0.5522896647453308,0.34029632806777954,-0.05486234277486801
706,244,0.5519449710845947,0.3389858603477478,-0.05651399493217468
702,264,0.5486304759979248,0.36699485778808594,-0.05457410216331482
701,263,0.5482581853866577,0.36601918935775757,-0.05572129786014557
685,282,0.5353348255157471,0.3923746645450592,-0.05485336855053902
686,281,0.5359429121017456,0.39144277572631836,-0.05077570304274559
664,296,0.5187608003616333,0.4124910831451416,-0.04376589506864548
662,296,0.5177925825119019,0.411431223154068,-0.04190025478601456
644,308,0.5033431053161621,0.4290614426136017,-0.0522787906229496
644,307,0.5032271146774292,0.4277053475379944,-0.04800572618842125
623,320,0.48676517605781555,0.44562625885009766,-0.053011342883110046
622,321,0.4861576557159424,0.44620877504348755,-0.04942793771624565
605,330,0.472993403673172,0.459056556224823,-0.05940168350934982
