pixel_x,pixel_y,norm_x,norm_y,norm_z
817,136,0.6384507417678833,0.1892162561416626,-0.10296402126550674
817,134,0.638656497001648,0.18692141771316528,-0.0970095545053482
817,136,0.6389901638031006,0.19005849957466125,-0.10190204530954361
817,136,0.6383945345878601,0.18999388813972473,-0.09957831352949142
821,142,0.641941249370575,0.19835636019706726,-0.10769202560186386
823,157,0.6435890793800354,0.2194214165210724,-0.1029633954167366
822,156,0.6428003311157227,0.21754568815231323,-0.10001760721206665
825,181,0.6448317170143127,0.2517378628253937,-0.0916503295302391
822,179,0.6426236629486084,0.24896350502967834,-0.08673813939094543
826,211,0.6460147500038147,0.29408639669418335,-0.0852200910449028
826,209,0.6454246640205383,0.29166626930236816,-0.09021605551242828
834,254,0.6516900062561035,0.3538503050804138,-0.07942664623260498
832,255,0.6504534482955933,0.3551058769226074,-0.08125882595777512
845,351,0.6609350442886353,0.4883694648742676,-0.097940593957901
848,390,0.6631951332092285,0.5425961017608643,-0.11036798357963562
849,391,0.6637156009674072,0.5443000197410583,-0.1138942763209343
852,369,0.6661741733551025,0.5128161907196045,-0.10956307500600815
848,340,0.6626999378204346,0.4728459417819977,-0.09123700857162476
846,341,0.6610174775123596,0.47361940145492554,-0.07582054287195206
840,305,0.6565933227539062,0.4245327115058899,-0.08016251027584076
840,305,0.6563482880592346,0.42428719997406006,-0.08319597691297531
829,246,0.6481040120124817,0.34210848808288574,-0.082133449614048
823,194,0.6433555483818054,0.26956018805503845,-0.09467870742082596
824,186,0.6443940997123718,0.25961732864379883,-0.10032040625810623
820,152,0.6409959197044373,0.21224525570869446,-0.1024952381849289
820,150,0.6410170793533325,0.209651917219162,-0.10476288944482803
811,112,0.6342213153839111,0.15631988644599915,-0.09190452843904495
813,98,0.6353241205215454,0.1362002193927765,-0.10892777144908905
813,96,0.6356384754180908,0.13454416394233704,-0.10063083469867706
814,99,0.6362014412879944,0.13773426413536072,-0.09401680529117584
814,98,0.6359483003616333,0.13720443844795227,-0.09634461998939514
821,105,0.6418525576591492,0.14618584513664246,-0.09282143414020538
818,104,0.6393553018569946,0.14471402764320374,-0.09333934634923935
882,113,0.6894387602806091,0.15724730491638184,-0.09254498034715652
921,118,0.7202012538909912,0.1639954149723053,-0.09488412737846375
917,114,0.716647744178772,0.15954548120498657,-0.10269872099161148
954,124,0.7456437349319458,0.17262563109397888,-0.12024226039648056
954,122,0.7457667589187622,0.17059841752052307,-0.11036491394042969
981,143,0.7669052481651306,0.19933494925498962,-0.09745661914348602
977,147,0.7636751532554626,0.20491504669189453,-0.09587222337722778
986,172,0.7709517478942871,0.23899978399276733,-0.100092314183712
984,173,0.768933117389679,0.2405512034893036,-0.10473926365375519
964,223,0.7533689737319946,0.3099547028541565,-0.10997866094112396
938,244,0.7329604625701904,0.3390873074531555,-0.09901127964258194
931,246,0.7279117107391357,0.3426043689250946,-0.10100509971380234
907,255,0.7088258266448975,0.3551153242588043,-0.08869404345750809
907,258,0.7087379693984985,0.3586002290248871,-0.08688808977603912
856,265,0.6692609190940857,0.369401752948761,-0.0909031480550766
835,271,0.6524996757507324,0.3764156997203827,-0.08530819416046143
835,269,0.6523760557174683,0.37468090653419495,-0.09407728910446167
826,273,0.6456586718559265,0.3804469406604767,-0.10040944814682007
826,273,0.6456941366195679,0.380391389131546,-0.09857223182916641
824,277,0.6444713473320007,0.38585948944091797,-0.09709752351045609
825,277,0.6446523070335388,0.3860621452331543,-0.09925436228513718
844,284,0.6596987247467041,0.39511510729789734,-0.08845178037881851
858,286,0.6707482933998108,0.3983558416366577,-0.08665250241756439
859,287,0.6713799238204956,0.3996299207210541,-0.09999146312475204
880,289,0.6878005862236023,0.40227776765823364,-0.09569329023361206
878,292,0.6860595941543579,0.4063325822353363,-0.09276621043682098
903,294,0.7057212591171265,0.4093489944934845,-0.1107998788356781
900,296,0.7037134170532227,0.4121299982070923,-0.11122852563858032
918,307,0.7177466750144958,0.42730769515037537,-0.08473454415798187
917,308,0.7169925570487976,0.4290042817592621,-0.06999492645263672
938,323,0.7332027554512024,0.44983601570129395,-0.08363436907529831
936,325,0.7317649722099304,0.4519065320491791,-0.08022506535053253
958,341,0.7491446137428284,0.47419273853302,-0.08677919209003448
955,348,0.7464696168899536,0.48459023237228394,-0.09392096847295761
975,358,0.7624322772026062,0.49767595529556274,-0.10622549802064896
973,365,0.7602478265762329,0.5076746344566345,-0.09180232137441635
992,375,0.7754016518592834,0.5210638046264648,-0.10908468812704086
993,373,0.7764296531677246,0.5190210938453674,-0.11957604438066483
1001,379,0.7822067141532898,0.5264666080474854,-0.12598882615566254
