pixel_x,pixel_y,norm_x,norm_y,norm_z
495,271,0.3870198130607605,0.37745600938796997,-0.06305968016386032
495,269,0.38696685433387756,0.37498828768730164,-0.06365751475095749
495,270,0.3869802951812744,0.3752375841140747,-0.0635654479265213
496,268,0.3875640630722046,0.37349897623062134,-0.06472456455230713
495,269,0.38694146275520325,0.3746953308582306,-0.06476789712905884
494,267,0.3867134749889374,0.37111353874206543,-0.06439270079135895
495,267,0.3874455690383911,0.37144923210144043,-0.06697329133749008
495,266,0.3873506188392639,0.36980128288269043,-0.06686117500066757
495,266,0.38745129108428955,0.36948707699775696,-0.06558958441019058
496,269,0.3880171477794647,0.37391144037246704,-0.0638260766863823
496,269,0.38758033514022827,0.3737892508506775,-0.06419490277767181
496,277,0.3876477777957916,0.38592439889907837,-0.06255382299423218
494,277,0.3864574432373047,0.38512682914733887,-0.06450589001178741
496,288,0.387692928314209,0.40015989542007446,-0.06499578058719635
496,288,0.38793280720710754,0.40037479996681213,-0.0635652020573616
494,304,0.38637998700141907,0.4228779077529907,-0.06038147211074829
495,305,0.38738110661506653,0.4247785806655884,-0.05994997173547745
497,327,0.3885781764984131,0.45426052808761597,-0.0620555654168129
496,329,0.38825953006744385,0.4578052759170532,-0.05891329422593117
499,357,0.3903588354587555,0.4963948130607605,-0.07080061733722687
498,358,0.3893422782421112,0.49773475527763367,-0.06197073683142662
503,385,0.39372536540031433,0.5357714295387268,-0.06667624413967133
499,387,0.3905281126499176,0.5378381013870239,-0.05478355661034584
493,460,0.3853234648704529,0.6389105916023254,-0.06591572612524033
497,488,0.3883413076400757,0.6780388355255127,-0.07029099762439728
498,488,0.38913536071777344,0.6778327822685242,-0.06960514187812805
496,490,0.3878120481967926,0.681908905506134,-0.07251375913619995
498,492,0.3892829418182373,0.6834532022476196,-0.07287807017564774
499,476,0.39006900787353516,0.661945104598999,-0.06251226365566254
497,476,0.3890448212623596,0.6613308191299438,-0.06438187509775162
497,451,0.38857561349868774,0.6270048022270203,-0.05678694322705269
492,453,0.3850160241127014,0.6303874254226685,-0.05960926041007042
503,429,0.3931713402271271,0.5962046980857849,-0.052291836589574814
504,427,0.39438608288764954,0.5934087634086609,-0.04426192492246628
493,396,0.38544654846191406,0.5504051446914673,-0.05716916546225548
493,400,0.38538360595703125,0.5556220412254333,-0.054768647998571396
491,370,0.3838534653186798,0.5139575600624084,-0.058063995093107224
488,368,0.38174182176589966,0.5122560262680054,-0.06072395294904709
493,342,0.38531070947647095,0.4752291440963745,-0.061557553708553314
493,344,0.3852168917655945,0.4783667027950287,-0.057192787528038025
496,317,0.38807088136672974,0.4408792555332184,-0.06140650436282158
497,319,0.3885936141014099,0.44321298599243164,-0.05990787595510483
498,296,0.38970062136650085,0.411254346370697,-0.06366676092147827
499,297,0.3899596333503723,0.4135865569114685,-0.06343305110931396
500,282,0.39118897914886475,0.3917733430862427,-0.06282498687505722
499,282,0.38987183570861816,0.39269331097602844,-0.06494196504354477
