pixel_x,pixel_y,norm_x,norm_y,norm_z
581,143,0.45421838760375977,0.198948934674263,-0.03337552025914192
582,137,0.4549620747566223,0.19090108573436737,-0.035721056163311005
582,136,0.4548313021659851,0.19016191363334656,-0.03410465642809868
583,136,0.4556514322757721,0.18889056146144867,-0.03407199680805206
582,133,0.45542609691619873,0.1856837421655655,-0.033914074301719666
584,135,0.4567659795284271,0.18782469630241394,-0.03303910046815872
584,134,0.45626240968704224,0.18639256060123444,-0.033330753445625305
586,142,0.45784318447113037,0.1973828375339508,-0.03451124206185341
585,139,0.45772024989128113,0.19348010420799255,-0.034940287470817566
588,148,0.4598805904388428,0.20590059459209442,-0.03609132394194603
590,152,0.46155622601509094,0.21171434223651886,-0.03820628672838211
591,151,0.46204113960266113,0.2108372449874878,-0.03435521572828293
596,161,0.46575140953063965,0.22476884722709656,-0.04978715628385544
596,161,0.46604469418525696,0.22362802922725677,-0.04903130978345871
597,161,0.46650993824005127,0.2244080901145935,-0.04769112169742584
601,186,0.46979349851608276,0.2588272988796234,-0.0573815293610096
601,185,0.46964263916015625,0.25821778178215027,-0.059879835695028305
607,226,0.47439470887184143,0.3149803876876831,-0.07542602717876434
606,224,0.473558247089386,0.3118705749511719,-0.07029907405376434
612,269,0.4785007834434509,0.37429559230804443,-0.08844400197267532
611,269,0.47770193219184875,0.3747454881668091,-0.08416984230279922
618,318,0.4830416738986969,0.4420498013496399,-0.08505011349916458
621,362,0.4856245219707489,0.5036197900772095,-0.09390446543693542
621,359,0.48555269837379456,0.49867239594459534,-0.09172846376895905
616,383,0.4812963008880615,0.5323175191879272,-0.09232905507087708
618,378,0.48303598165512085,0.5261919498443604,-0.08831772208213806
619,379,0.48371341824531555,0.5266496539115906,-0.08580245822668076
614,363,0.4796895980834961,0.5053549408912659,-0.08288455009460449
613,363,0.4793122112751007,0.5044294595718384,-0.09396175295114517
606,303,0.4736534357070923,0.42095133662223816,-0.05895990878343582
599,258,0.468364417552948,0.35916125774383545,-0.048980336636304855
596,216,0.4662257432937622,0.30028992891311646,-0.055726729333400726
596,187,0.4656505584716797,0.2601209878921509,-0.05048238858580589
594,164,0.4646624028682709,0.22911104559898376,-0.045547910034656525
596,164,0.466282457113266,0.22887356579303741,-0.048988837748765945
591,152,0.4624040722846985,0.2124684900045395,-0.04329603537917137
592,151,0.46291908621788025,0.21109113097190857,-0.041305847465991974
590,144,0.46154919266700745,0.2005739063024521,-0.04033686965703964
589,143,0.4608800709247589,0.19927853345870972,-0.03790228068828583
590,135,0.4611176550388336,0.18856695294380188,-0.03677158057689667
591,130,0.4624239504337311,0.18192677199840546,-0.035646140575408936
591,130,0.4621198773384094,0.18189693987369537,-0.03471652418375015
589,129,0.46051788330078125,0.18014788627624512,-0.035825882107019424
589,130,0.46056678891181946,0.18101197481155396,-0.035444095730781555
589,129,0.4604838192462921,0.18001309037208557,-0.03520655632019043
589,129,0.46053174138069153,0.17998120188713074,-0.04189895838499069
