pixel_x,pixel_y,norm_x,norm_y,norm_z
549,171,0.4291214644908905,0.23844395577907562,-0.018517332151532173
549,169,0.4296060800552368,0.23573139309883118,-0.022286631166934967
551,172,0.4308662414550781,0.23955105245113373,-0.02406921423971653
550,169,0.430022269487381,0.23574672639369965,-0.02501394972205162
550,170,0.4301362633705139,0.23637045919895172,-0.024978796020150185
551,168,0.43051302433013916,0.23395279049873352,-0.025669053196907043
550,169,0.4297959804534912,0.23598860204219818,-0.02564709074795246
550,170,0.43000009655952454,0.2363574355840683,-0.02574783004820347
553,174,0.43222835659980774,0.2421889305114746,-0.02186906896531582
554,188,0.43328359723091125,0.26196175813674927,-0.029154881834983826
555,187,0.4341038763523102,0.2606104016304016,-0.025461267679929733
559,206,0.4374619722366333,0.2865413427352905,-0.029373111203312874
563,204,0.4401286542415619,0.28453439474105835,-0.024494413286447525
566,222,0.44275474548339844,0.3085358142852783,-0.029142219573259354
567,220,0.4434680938720703,0.30671900510787964,-0.029995309188961983
573,246,0.44798994064331055,0.3422546088695526,-0.03393299877643585
572,244,0.44760754704475403,0.33891844749450684,-0.03421575948596001
582,277,0.45525574684143066,0.38568034768104553,-0.04834163188934326
583,277,0.45591962337493896,0.38495129346847534,-0.043095435947179794
584,277,0.4564138352870941,0.38519489765167236,-0.040136802941560745
595,311,0.4651108682155609,0.4332934617996216,-0.06687814742326736
605,339,0.4732547998428345,0.4708510935306549,-0.062095098197460175
605,338,0.4727533459663391,0.4694536328315735,-0.04333670437335968
610,361,0.476894736289978,0.501570463180542,-0.060122694820165634
611,357,0.47740787267684937,0.49649858474731445,-0.05537603422999382
611,369,0.47738325595855713,0.513180136680603,-0.06589290499687195
612,366,0.47836822271347046,0.5092321634292603,-0.061528947204351425
609,359,0.4764330983161926,0.4989756941795349,-0.05217193067073822
610,358,0.4768184721469879,0.4984574019908905,-0.055188361555337906
605,342,0.47294020652770996,0.4755847156047821,-0.051952436566352844
606,339,0.4740217328071594,0.4711906611919403,-0.05784868076443672
606,340,0.4739270508289337,0.4727531671524048,-0.05766214057803154
598,320,0.46778804063796997,0.4456113278865814,-0.05351497605443001
593,295,0.46345487236976624,0.4103042185306549,-0.05283970758318901
594,297,0.46417370438575745,0.4130507707595825,-0.05440538004040718
584,266,0.4562790095806122,0.3708012104034424,-0.059442389756441116
585,267,0.4575027823448181,0.37132158875465393,-0.05613661929965019
573,245,0.44808655977249146,0.34125396609306335,-0.049237169325351715
576,247,0.4501350224018097,0.34417426586151123,-0.04458567872643471
562,227,0.43974214792251587,0.315840482711792,-0.05039644613862038
564,228,0.44111913442611694,0.3171706199645996,-0.04855186492204666
554,214,0.4332221746444702,0.2974274158477783,-0.044403400272130966
554,216,0.4334337115287781,0.30005934834480286,-0.039998557418584824
554,216,0.4334014356136322,0.3001686930656433,-0.03797808289527893
548,199,0.4285259246826172,0.2773064374923706,-0.04304606094956398
545,189,0.42607763409614563,0.26254385709762573,-0.042590826749801636
546,190,0.4266950488090515,0.2643904387950897,-0.044123075902462006
544,184,0.42536407709121704,0.25640445947647095,-0.04746931046247482
543,184,0.42448171973228455,0.2563092112541199,-0.04602639377117157
544,183,0.4252973794937134,0.2543313205242157,-0.04620422422885895
543,182,0.42478498816490173,0.2536059617996216,-0.044302139431238174
542,181,0.42383697628974915,0.25209030508995056,-0.04636629298329353
543,181,0.4245931804180145,0.25259166955947876,-0.04517253115773201
544,178,0.4254465699195862,0.24725957214832306,-0.043336596339941025
544,178,0.425648033618927,0.2478914111852646,-0.04211702197790146
544,179,0.4256095290184021,0.24861779808998108,-0.04166833683848381
551,172,0.4310685098171234,0.24023939669132233,-0.03830625116825104
567,167,0.44326308369636536,0.23293045163154602,-0.033311523497104645
566,167,0.44250136613845825,0.23194488883018494,-0.032863810658454895
591,162,0.4624401032924652,0.22505150735378265,-0.03032095730304718
592,160,0.4625200033187866,0.2234727442264557,-0.02899957448244095
623,154,0.48679542541503906,0.21414007246494293,-0.03651566803455353
622,152,0.4861740171909332,0.21136456727981567,-0.034922484308481216
651,150,0.5089758038520813,0.2089255005121231,-0.046957921236753464
649,150,0.5077346563339233,0.2090948075056076,-0.047162123024463654
680,155,0.5319674015045166,0.21541109681129456,-0.05694066360592842
680,155,0.5318381190299988,0.2165382206439972,-0.04791758209466934
707,165,0.5528755784034729,0.23005905747413635,-0.0528220608830452
707,166,0.5530996918678284,0.23187294602394104,-0.04939624294638634
727,186,0.5687349438667297,0.2585875988006592,-0.0524354986846447
726,186,0.5679621696472168,0.25932198762893677,-0.048558689653873444
743,204,0.5804920196533203,0.2847074270248413,-0.06158570945262909
741,205,0.5796818733215332,0.2854502201080322,-0.05869700759649277
751,232,0.5870253443717957,0.3222997784614563,-0.07266035676002502
751,233,0.587134838104248,0.32377952337265015,-0.07389172166585922
753,260,0.588847279548645,0.36163806915283203,-0.08085477352142334
753,257,0.5884466171264648,0.3569677174091339,-0.08031364530324936
748,286,0.5850510597229004,0.39842331409454346,-0.07912994176149368
749,282,0.5857622027397156,0.39262863993644714,-0.0741254985332489
736,309,0.5756655335426331,0.43010205030441284,-0.07024189829826355
735,310,0.5748990178108215,0.43083253502845764,-0.06755853444337845
719,333,0.5619166493415833,0.46329325437545776,-0.06991666555404663
717,330,0.5609015226364136,0.4592960476875305,-0.0674944519996643
697,349,0.5451903939247131,0.48538875579833984,-0.07151589542627335
694,348,0.5423877239227295,0.48406678438186646,-0.0681704431772232
670,359,0.5240669250488281,0.4990803599357605,-0.068450927734375
669,359,0.5229611396789551,0.4992263913154602,-0.06558449566364288
646,367,0.5049982666969299,0.5105401873588562,-0.06620421260595322
646,367,0.5053003430366516,0.5098060369491577,-0.07024391740560532
626,376,0.4894934594631195,0.5229206085205078,-0.07025426626205444
624,373,0.4881172478199005,0.5184385180473328,-0.06996101886034012
609,378,0.47578561305999756,0.5254732370376587,-0.06998981535434723
609,378,0.4758059084415436,0.5253796577453613,-0.06919930875301361
599,379,0.46812450885772705,0.5267508029937744,-0.0735931545495987
600,379,0.4690749943256378,0.5269982814788818,-0.07197954505681992
597,379,0.4665714502334595,0.5277338027954102,-0.07101479172706604
598,378,0.4672330617904663,0.5263665914535522,-0.07276320457458496
597,380,0.46647557616233826,0.5280846953392029,-0.07129856199026108
596,379,0.4663587510585785,0.5271421074867249,-0.06939475238323212
600,379,0.4687666893005371,0.5264192819595337,-0.0759601891040802
