pixel_x,pixel_y,norm_x,norm_y,norm_z
722,183,0.5646204352378845,0.25514501333236694,-0.05224570259451866
722,183,0.5644853711128235,0.25486478209495544,-0.05111395940184593
721,180,0.5636439919471741,0.2513476014137268,-0.05067232623696327
720,181,0.5632281303405762,0.2520922124385834,-0.051056936383247375
720,179,0.5626521706581116,0.24980153143405914,-0.05220649391412735
719,179,0.5624372959136963,0.24885256588459015,-0.05197938531637192
719,178,0.5622049570083618,0.24830496311187744,-0.05291486904025078
719,179,0.5622280836105347,0.24914446473121643,-0.05124225839972496
721,183,0.5633556842803955,0.2548472285270691,-0.050748150795698166
722,183,0.564171314239502,0.2553030848503113,-0.047606732696294785
722,188,0.5641322731971741,0.2612166404724121,-0.051961369812488556
722,187,0.5643641352653503,0.26052960753440857,-0.05555860325694084
722,190,0.5641580820083618,0.26397329568862915,-0.06300284713506699
721,190,0.5640120506286621,0.26463088393211365,-0.06042557209730148
724,207,0.5661258697509766,0.28773587942123413,-0.06585408002138138
722,207,0.5645164847373962,0.28792041540145874,-0.06481054425239563
727,232,0.5680416822433472,0.32288748025894165,-0.07476431876420975
727,234,0.5680778622627258,0.3259425759315491,-0.06652892380952835
734,265,0.5739290118217468,0.36851006746292114,-0.08446434885263443
733,266,0.5729676485061646,0.3702850639820099,-0.07820629328489304
735,306,0.5742472410202026,0.4255964159965515,-0.0886371061205864
732,312,0.5723432302474976,0.4340367913246155,-0.08125728368759155
732,344,0.5721275210380554,0.47856441140174866,-0.0883241593837738
730,345,0.5710458755493164,0.4794920086860657,-0.08846204727888107
735,367,0.5747517347335815,0.510986864566803,-0.0776982456445694
733,366,0.5730754733085632,0.5087664127349854,-0.07774660736322403
733,361,0.5728676915168762,0.502392590045929,-0.07522643357515335
733,362,0.5732694864273071,0.5033328533172607,-0.07582578808069229
731,345,0.5718491673469543,0.47961586713790894,-0.0684620812535286
732,344,0.5721641778945923,0.4787658452987671,-0.07433665543794632
727,322,0.5680064558982849,0.4480314254760742,-0.08113369345664978
727,320,0.568225085735321,0.4451600909233093,-0.07510896027088165
726,298,0.5676886439323425,0.41400742530822754,-0.07903645932674408
725,294,0.5666083693504333,0.408777117729187,-0.07732176035642624
721,263,0.563968300819397,0.36623865365982056,-0.06781749427318573
721,265,0.5640277862548828,0.3691021800041199,-0.06796400249004364
716,240,0.5601072907447815,0.33370643854141235,-0.06956326216459274
717,238,0.5601644515991211,0.330798864364624,-0.06886452436447144
713,220,0.5576837062835693,0.30656030774116516,-0.05923745781183243
711,219,0.5555038452148438,0.3043842017650604,-0.06428101658821106
708,206,0.5534210801124573,0.28669995069503784,-0.058373525738716125
709,202,0.5541245937347412,0.281212717294693,-0.06057988107204437
706,191,0.5520116686820984,0.2664199471473694,-0.058525826781988144
707,188,0.5529660582542419,0.26227691769599915,-0.063504658639431
707,182,0.55243980884552,0.25297582149505615,-0.06101319193840027
707,182,0.5527387857437134,0.2535274624824524,-0.059070464223623276
