pixel_x,pixel_y,norm_x,norm_y,norm_z
574,473,0.44903215765953064,0.6582987904548645,-0.046134140342473984
574,473,0.4487993121147156,0.6581430435180664,-0.04584144055843353
574,474,0.4491453170776367,0.658936619758606,-0.04494333267211914
574,474,0.44915521144866943,0.6591383814811707,-0.04473194107413292
574,474,0.44889894127845764,0.6593438386917114,-0.04497553035616875
574,474,0.44893547892570496,0.6588422656059265,-0.04478253051638603
575,475,0.44946885108947754,0.6598352193832397,-0.04606151580810547
575,475,0.449479877948761,0.6600036025047302,-0.04632703214883804
575,474,0.4493136405944824,0.6594909429550171,-0.04686010628938675
575,474,0.4493160545825958,0.6592656373977661,-0.04669493809342384
575,476,0.44995254278182983,0.6614678502082825,-0.046211179345846176
575,475,0.4498988389968872,0.6603929996490479,-0.045480016618967056
577,477,0.45089948177337646,0.6634196043014526,-0.04396361485123634
576,476,0.4505505859851837,0.6624729633331299,-0.04374820739030838
578,477,0.45170828700065613,0.6632867455482483,-0.042001061141490936
578,478,0.4520520269870758,0.6649434566497803,-0.042397454380989075
580,481,0.45315998792648315,0.6687653660774231,-0.042097944766283035
579,482,0.4527599811553955,0.6694625616073608,-0.042463477700948715
580,487,0.4537149667739868,0.6766713261604309,-0.048514578491449356
580,487,0.4532039761543274,0.676723301410675,-0.04340353608131409
580,486,0.45337650179862976,0.676304280757904,-0.04647934436798096
582,493,0.4550551772117615,0.6858055591583252,-0.04950685426592827
583,500,0.4562060236930847,0.6956842541694641,-0.055108003318309784
582,501,0.4554542601108551,0.6961207985877991,-0.05420168861746788
584,508,0.45657283067703247,0.7057047486305237,-0.050407774746418
583,509,0.45617660880088806,0.7081343531608582,-0.05359845235943794
586,515,0.4584701359272003,0.7156140804290771,-0.05450844019651413
586,515,0.4579254984855652,0.7163002490997314,-0.055029429495334625
587,523,0.4589042067527771,0.7275884747505188,-0.05737936124205589
587,526,0.45914408564567566,0.7319211959838867,-0.05909716710448265
588,534,0.4599389433860779,0.742080807685852,-0.056901101022958755
588,534,0.4596058428287506,0.7427123188972473,-0.06160738691687584
587,534,0.4592341184616089,0.7425122261047363,-0.060368236154317856
590,544,0.46111050248146057,0.7561296820640564,-0.06131638586521149
590,551,0.46119987964630127,0.7655969858169556,-0.0716046616435051
590,551,0.4609909653663635,0.7653319835662842,-0.07189947366714478
590,560,0.4614309072494507,0.7788230776786804,-0.07511501014232635
590,561,0.4613025188446045,0.7797415256500244,-0.07062938064336777
591,570,0.46242755651474,0.7918493747711182,-0.07490777969360352
590,570,0.461626261472702,0.7921261787414551,-0.07220084965229034
591,577,0.46198421716690063,0.8021423816680908,-0.06713039427995682
592,577,0.4626968502998352,0.8018980622291565,-0.07421953976154327
591,585,0.4622824490070343,0.8138551712036133,-0.07216478139162064
592,585,0.46275803446769714,0.8130238056182861,-0.0675131306052208
592,586,0.4632580876350403,0.8143131136894226,-0.06752081215381622
593,595,0.46337106823921204,0.8266296982765198,-0.08123015612363815
590,602,0.46102675795555115,0.8366492986679077,-0.06698817759752274
590,601,0.4611623287200928,0.8355723023414612,-0.06094972416758537
588,610,0.459770143032074,0.8480366468429565,-0.07050001621246338
590,609,0.4610830843448639,0.8468296527862549,-0.07636913657188416
590,618,0.46117448806762695,0.8592212200164795,-0.07268304377794266
592,621,0.4627544581890106,0.8625720739364624,-0.06667369604110718
591,625,0.4624893069267273,0.868790328502655,-0.07266983389854431
592,633,0.46311360597610474,0.8799678087234497,-0.06381855905056
588,643,0.4598373472690582,0.8934657573699951,-0.061306197196245193
593,540,0.46372777223587036,0.7505958676338196,-0.06808371841907501
593,543,0.46347013115882874,0.7545155882835388,-0.06990464776754379
592,523,0.46263980865478516,0.7270755767822266,-0.07055716961622238
590,509,0.461135596036911,0.7081753015518188,-0.0542760044336319
591,507,0.4624003469944,0.705409049987793,-0.05241815745830536
589,500,0.460806280374527,0.6949044466018677,-0.04601755365729332
589,500,0.460877388715744,0.6949763894081116,-0.04728894308209419
590,488,0.461074560880661,0.6786996722221375,-0.049847010523080826
590,488,0.4610077738761902,0.6789183020591736,-0.046898990869522095
591,481,0.46179455518722534,0.668124794960022,-0.046978943049907684
591,482,0.46186986565589905,0.6703581809997559,-0.041291359812021255
590,476,0.46155956387519836,0.6620419025421143,-0.04419340938329697
591,477,0.46192362904548645,0.6632318496704102,-0.04462411627173424
590,474,0.4614153504371643,0.6587395071983337,-0.04563366621732712
592,474,0.46256566047668457,0.6587508916854858,-0.04644002392888069
590,473,0.4610493779182434,0.6574594378471375,-0.04675992950797081
590,472,0.46126604080200195,0.6567477583885193,-0.0470980741083622
589,471,0.46022000908851624,0.6552069187164307,-0.0480068139731884
588,471,0.4600975513458252,0.65521240234375,-0.04732866585254669
583,466,0.4556989371776581,0.647882342338562,-0.047763872891664505
581,466,0.4542672038078308,0.647744357585907,-0.05075429379940033
581,466,0.4539690613746643,0.6473962664604187,-0.04943821206688881
579,464,0.45244738459587097,0.6456547379493713,-0.05221407860517502
578,465,0.4519138038158417,0.6459025740623474,-0.05216386541724205
577,464,0.4512815773487091,0.6448771953582764,-0.051161907613277435
577,464,0.4513024091720581,0.6446103453636169,-0.05262787640094757
577,462,0.4514750838279724,0.6419401168823242,-0.05088462680578232
579,461,0.45250990986824036,0.6415049433708191,-0.05208880454301834
579,461,0.4526538550853729,0.641412615776062,-0.05269584059715271
580,462,0.453888475894928,0.6430263519287109,-0.052278753370046616
581,462,0.4543340504169464,0.6425953507423401,-0.05246365815401077
584,463,0.45630449056625366,0.6436456441879272,-0.04912376403808594
584,463,0.4566417932510376,0.6431611180305481,-0.049110837280750275
587,463,0.4592728614807129,0.6431847810745239,-0.051277901977300644
587,463,0.45937228202819824,0.6440774202346802,-0.05110213905572891
601,459,0.46965092420578003,0.6377505660057068,-0.042835529893636703
608,458,0.4757726192474365,0.6361867785453796,-0.044971100986003876
609,458,0.4759357273578644,0.6370621919631958,-0.04640344902873039
627,455,0.4904918074607849,0.6329939365386963,-0.03755655884742737
636,458,0.4969140887260437,0.636420726776123,-0.039861857891082764
634,458,0.49558305740356445,0.6364359855651855,-0.04008451849222183
643,459,0.5025333762168884,0.6382958889007568,-0.03675048053264618
641,460,0.5014961957931519,0.6398873925209045,-0.036087654531002045
653,464,0.5104081630706787,0.6458042860031128,-0.044033631682395935
654,468,0.5115454196929932,0.6501235365867615,-0.03684917092323303
654,468,0.5116996169090271,0.6510135531425476,-0.036916907876729965
658,471,0.5147356986999512,0.654410183429718,-0.03862771391868591
658,471,0.5143356323242188,0.6554468870162964,-0.03741331025958061
661,475,0.5170372128486633,0.6600066423416138,-0.03668826445937157
661,475,0.5169944763183594,0.6599035263061523,-0.03762323409318924
669,483,0.5230808258056641,0.6710415482521057,-0.03758369758725166
673,487,0.5259525775909424,0.6776856780052185,-0.03633014112710953
671,488,0.5246706008911133,0.6789454221725464,-0.03549667075276375
674,497,0.5270363688468933,0.6913766860961914,-0.03488825634121895
674,503,0.526908278465271,0.6986993551254272,-0.03587200865149498
675,502,0.5277252793312073,0.6985830664634705,-0.03803914785385132
676,507,0.5284411311149597,0.7053326964378357,-0.0369899645447731
675,509,0.5275270342826843,0.7071706652641296,-0.03532705828547478
677,515,0.5294943451881409,0.7154906988143921,-0.039720553904771805
677,515,0.5296356081962585,0.7153161764144897,-0.03836733475327492
675,524,0.5275768637657166,0.7278293371200562,-0.038294658064842224
676,523,0.5288062691688538,0.72726970911026,-0.03855704888701439
676,532,0.5281768441200256,0.7392773032188416,-0.03731473907828331
677,531,0.529312252998352,0.7383415699005127,-0.03919617831707001
675,541,0.5275517106056213,0.7519938945770264,-0.043742477893829346
676,540,0.5286630392074585,0.7508622407913208,-0.05079866945743561
674,547,0.5267539024353027,0.7604743242263794,-0.050272729247808456
674,546,0.5266856551170349,0.7592915296554565,-0.05637804791331291
670,552,0.5237754583358765,0.767983078956604,-0.04462549090385437
670,552,0.524206817150116,0.7678019404411316,-0.04522322118282318
667,560,0.5214042663574219,0.7788233757019043,-0.06007453054189682
666,560,0.5206125378608704,0.7779881358146667,-0.05205284059047699
664,566,0.5189187526702881,0.7872264981269836,-0.053622424602508545
664,567,0.5189657807350159,0.7879095673561096,-0.05617707967758179
660,572,0.5160971879959106,0.7956250905990601,-0.05705982819199562
660,572,0.5160584449768066,0.7947838306427002,-0.06250538676977158
659,578,0.5150853395462036,0.8030028343200684,-0.06248075142502785
659,579,0.5150103569030762,0.8046822547912598,-0.06363782286643982
657,584,0.513456404209137,0.811362624168396,-0.07270307093858719
655,584,0.5122321248054504,0.8120702505111694,-0.06761523336172104
