pixel_x,pixel_y,norm_x,norm_y,norm_z
652,148,0.5097776651382446,0.20649823546409607,-0.03673010319471359
652,148,0.5101421475410461,0.20664596557617188,-0.03836500644683838
652,148,0.5100265741348267,0.20603784918785095,-0.035811495035886765
653,147,0.5105426907539368,0.20510683953762054,-0.03667815029621124
657,146,0.5132828950881958,0.20350931584835052,-0.038986314088106155
659,147,0.5150707960128784,0.20511025190353394,-0.03904464468359947
662,149,0.5175715684890747,0.20804426074028015,-0.03902433067560196
665,153,0.5201898217201233,0.21251888573169708,-0.040136974304914474
668,155,0.5223310589790344,0.2161264568567276,-0.03723239526152611
671,160,0.5242456197738647,0.22353772819042206,-0.04090801998972893
671,159,0.5243573188781738,0.2215019315481186,-0.03786791115999222
669,167,0.523415207862854,0.23288071155548096,-0.04230114072561264
668,175,0.5223331451416016,0.24423693120479584,-0.040078673511743546
665,184,0.5201133489608765,0.2558649778366089,-0.043701864778995514
663,193,0.5179756879806519,0.2691575288772583,-0.04181641712784767
660,203,0.5156897306442261,0.28247493505477905,-0.03977334499359131
655,222,0.5121185183525085,0.3095684051513672,-0.04439598321914673
656,231,0.513001024723053,0.3217412233352661,-0.048990149050951004
662,233,0.5177202820777893,0.3242834210395813,-0.04913737624883652
670,236,0.5240551233291626,0.32784831523895264,-0.04642736166715622
682,237,0.5331475734710693,0.33018797636032104,-0.038722116500139236
694,234,0.5422460436820984,0.32638680934906006,-0.03918376564979553
692,235,0.5414062142372131,0.32647907733917236,-0.04149777814745903
704,231,0.550075113773346,0.3219570517539978,-0.037240464240312576
713,226,0.5572810769081116,0.31506282091140747,-0.038397710770368576
719,218,0.561880350112915,0.3039429187774658,-0.03844589740037918
724,210,0.566194474697113,0.29185229539871216,-0.044883403927087784
727,201,0.5684112310409546,0.27999621629714966,-0.046624623239040375
728,183,0.5692400336265564,0.255166620016098,-0.03551391512155533
727,176,0.5679777264595032,0.24464401602745056,-0.03686881065368652
726,168,0.5673187375068665,0.23404330015182495,-0.039430174976587296
725,164,0.5664371252059937,0.2286420315504074,-0.0400109700858593
725,161,0.5669577121734619,0.22416533529758453,-0.041369907557964325
727,161,0.5679826736450195,0.2241470068693161,-0.04281136393547058
726,161,0.5675211548805237,0.2243088334798813,-0.04466535523533821
727,162,0.5684399604797363,0.22530096769332886,-0.04307017847895622
728,165,0.5693634748458862,0.23016943037509918,-0.04454438388347626
729,174,0.5700369477272034,0.24185742437839508,-0.03781820088624954
728,181,0.5692658424377441,0.25239962339401245,-0.03911507502198219
730,194,0.5704318881034851,0.27075183391571045,-0.04073088616132736
731,221,0.5715745091438293,0.3073917031288147,-0.042232632637023926
730,239,0.5705552697181702,0.33295828104019165,-0.04650777578353882
730,257,0.5706353187561035,0.3576014041900635,-0.04570864140987396
729,276,0.5699694752693176,0.3841502070426941,-0.04419439285993576
731,296,0.5713476538658142,0.41240745782852173,-0.04497293755412102
732,314,0.5723082423210144,0.4366282820701599,-0.04052307829260826
730,315,0.5710014700889587,0.43821659684181213,-0.0356607660651207
730,327,0.5708385109901428,0.4548965096473694,-0.04319528862833977
727,344,0.5684824585914612,0.47797781229019165,-0.042986299842596054
726,359,0.5673101544380188,0.4990820586681366,-0.040628887712955475
722,372,0.5646231770515442,0.516941249370575,-0.042655039578676224
718,385,0.561413586139679,0.5347749590873718,-0.05126574635505676
702,405,0.5491506457328796,0.563715934753418,-0.0437718965113163
693,412,0.5419875979423523,0.5735124945640564,-0.044366199523210526
682,417,0.5335431098937988,0.5798004865646362,-0.03968775272369385
673,418,0.5259778499603271,0.5816914439201355,-0.04212363436818123
663,417,0.5186485052108765,0.5804663300514221,-0.04240720346570015
652,414,0.5101035237312317,0.5751349925994873,-0.04735369607806206
651,413,0.5090248584747314,0.574677050113678,-0.04527293145656586
642,410,0.5020803213119507,0.569533109664917,-0.04344853758811951
635,403,0.4961017966270447,0.5603548884391785,-0.04354509711265564
630,398,0.4927063584327698,0.5533332824707031,-0.04566877335309982
627,390,0.49008724093437195,0.5428043603897095,-0.04590317979454994
625,384,0.4887685775756836,0.5336704254150391,-0.04514027759432793
628,368,0.49077415466308594,0.5124252438545227,-0.04683942347764969
632,365,0.49382519721984863,0.5070022344589233,-0.04149617627263069
634,358,0.4958827793598175,0.49746042490005493,-0.04342386871576309
640,351,0.5002951622009277,0.48825567960739136,-0.04305289313197136
646,345,0.5053421854972839,0.4798469543457031,-0.042611006647348404
652,340,0.5096707940101624,0.4731077551841736,-0.040875393897295
652,341,0.5094819664955139,0.47413110733032227,-0.04428234323859215
658,335,0.5142951607704163,0.4654238224029541,-0.04222184047102928
663,330,0.5182555913925171,0.4587172865867615,-0.041875045746564865
668,326,0.5222549438476562,0.4536397457122803,-0.04286724701523781
672,323,0.5255836844444275,0.44892624020576477,-0.04227963089942932
678,319,0.5299069285392761,0.4441993534564972,-0.04209858179092407
687,314,0.5371371507644653,0.43725329637527466,-0.04298863187432289
690,311,0.5395318269729614,0.4330463409423828,-0.04244278371334076
694,309,0.5425806045532227,0.4303435683250427,-0.04261508956551552
698,306,0.5454153418540955,0.42607247829437256,-0.04277125746011734
701,304,0.5483769178390503,0.42333924770355225,-0.04279318079352379
704,303,0.5504499077796936,0.42152613401412964,-0.045223984867334366
704,303,0.5501244068145752,0.42127615213394165,-0.04797443002462387
707,303,0.5527287721633911,0.42193111777305603,-0.042889825999736786
709,303,0.5546767115592957,0.4216870665550232,-0.043777499347925186
712,302,0.5562635660171509,0.4200642704963684,-0.043854888528585434
