pixel_x,pixel_y,norm_x,norm_y,norm_z
683,201,0.5337276458740234,0.28032785654067993,-0.034280065447092056
684,199,0.5345515012741089,0.27681905031204224,-0.03539147973060608
687,195,0.5368860960006714,0.272091269493103,-0.03574568033218384
690,194,0.5392498970031738,0.27072060108184814,-0.034746941179037094
694,193,0.542271614074707,0.269189715385437,-0.03586925193667412
698,193,0.5458902716636658,0.26929283142089844,-0.03549822047352791
702,195,0.5488795638084412,0.27128973603248596,-0.03672907501459122
705,199,0.5515074133872986,0.27644890546798706,-0.03420943394303322
708,204,0.5534401535987854,0.28445905447006226,-0.0364653579890728
709,210,0.5540635585784912,0.29298532009124756,-0.037241145968437195
708,220,0.553388237953186,0.3064044713973999,-0.03847220912575722
708,230,0.553169310092926,0.3204469680786133,-0.03785703703761101
707,229,0.5530028939247131,0.3191438913345337,-0.035176847130060196
704,242,0.5506811141967773,0.3367675542831421,-0.04174357280135155
699,266,0.5461862087249756,0.36993855237960815,-0.0437079593539238
696,277,0.5443681478500366,0.3850010633468628,-0.04571651667356491
694,289,0.5427253246307373,0.40200430154800415,-0.04336463660001755
695,300,0.543148398399353,0.41712895035743713,-0.042542461305856705
702,305,0.5490898489952087,0.42470985651016235,-0.04158814251422882
711,312,0.5559897422790527,0.4334145486354828,-0.03705010563135147
727,310,0.5682919025421143,0.43096423149108887,-0.03694332763552666
744,306,0.5815929770469666,0.42620453238487244,-0.03765450045466423
758,301,0.592372477054596,0.4187043309211731,-0.04047071561217308
768,292,0.600328266620636,0.4056008756160736,-0.04446328803896904
767,291,0.5993965864181519,0.4054439663887024,-0.04558664560317993
775,282,0.606242299079895,0.3929559588432312,-0.03882155194878578
783,255,0.6123693585395813,0.3555312752723694,-0.03767511248588562
783,244,0.6121341586112976,0.33923476934432983,-0.03531673923134804
780,234,0.6101211309432983,0.3254892826080322,-0.03252892196178436
779,224,0.6092270016670227,0.31151771545410156,-0.03650977835059166
778,214,0.6079339385032654,0.2984720468521118,-0.03813896328210831
778,209,0.6081003546714783,0.2907883822917938,-0.0393340140581131
778,207,0.6080707311630249,0.2877925932407379,-0.0403902642428875
778,207,0.608375072479248,0.2875656485557556,-0.042601075023412704
777,208,0.6076186299324036,0.2899559736251831,-0.04280729219317436
777,216,0.6077632308006287,0.3003045320510864,-0.04141140356659889
777,215,0.607758641242981,0.29920119047164917,-0.04193803295493126
776,226,0.6065897345542908,0.3149290680885315,-0.03860737010836601
776,250,0.6066991686820984,0.34850624203681946,-0.039310723543167114
777,265,0.607155442237854,0.36903369426727295,-0.036389417946338654
775,284,0.6055959463119507,0.39576029777526855,-0.048504915088415146
776,305,0.6064375638961792,0.4249209761619568,-0.0478016622364521
775,323,0.6056358218193054,0.44933122396469116,-0.05427102372050285
772,341,0.6036320328712463,0.4745576083660126,-0.05857996270060539
770,365,0.6023247241973877,0.5077325105667114,-0.056657031178474426
770,388,0.6022870540618896,0.5393559336662292,-0.0474650040268898
768,407,0.6002668142318726,0.5654675364494324,-0.04916800186038017
765,421,0.5981593728065491,0.5854695439338684,-0.046764880418777466
764,421,0.5974471569061279,0.5849700570106506,-0.044335462152957916
760,434,0.5943743586540222,0.603763997554779,-0.048257119953632355
745,458,0.5820760130882263,0.6361203193664551,-0.043957583606243134
733,465,0.5732117295265198,0.6466975212097168,-0.04143615812063217
720,470,0.5627540946006775,0.6529960632324219,-0.040441472083330154
708,471,0.5536699295043945,0.6549049615859985,-0.04071424528956413
697,470,0.5446441173553467,0.6534653306007385,-0.037249606102705
687,466,0.5374128222465515,0.6479094624519348,-0.04192722216248512
680,460,0.5314372777938843,0.6395249962806702,-0.04292505607008934
674,453,0.5270916819572449,0.6293816566467285,-0.042108166962862015
671,444,0.524825394153595,0.6175108551979065,-0.04241059720516205
671,435,0.5247229933738708,0.6044115424156189,-0.046770624816417694
672,435,0.5255958437919617,0.6046926379203796,-0.04458504542708397
673,426,0.5261250734329224,0.5923693180084229,-0.04892592504620552
677,414,0.5293160676956177,0.575133740901947,-0.04835057258605957
682,407,0.5335701107978821,0.5658897757530212,-0.045272380113601685
687,400,0.5374330282211304,0.5562923550605774,-0.041918572038412094
693,395,0.5414987802505493,0.5488889217376709,-0.043909601867198944
696,389,0.5444173812866211,0.5404077768325806,-0.042802926152944565
701,383,0.5482091903686523,0.5326225757598877,-0.04259194806218147
706,376,0.5517520904541016,0.5234127640724182,-0.042380765080451965
711,372,0.5559605360031128,0.5167336463928223,-0.0402718186378479
717,368,0.5607989430427551,0.511313796043396,-0.040152378380298615
720,362,0.5631039142608643,0.5036102533340454,-0.03822582587599754
720,363,0.5632010698318481,0.5053234100341797,-0.04440257325768471
