pixel_x,pixel_y,norm_x,norm_y,norm_z
586,183,0.4585248529911041,0.2550169825553894,-0.031801387667655945
584,183,0.45689496397972107,0.25431427359580994,-0.03157328814268112
583,182,0.45571061968803406,0.2534126937389374,-0.03148568421602249
582,182,0.4547896683216095,0.25385698676109314,-0.03144494444131851
581,181,0.45451658964157104,0.25186294317245483,-0.03194303810596466
581,179,0.4542820155620575,0.249729186296463,-0.0327933132648468
583,176,0.45554062724113464,0.24530915915966034,-0.037062253803014755
587,174,0.4587790071964264,0.2425488978624344,-0.040042925626039505
593,172,0.4636513292789459,0.2402263581752777,-0.03947354108095169
601,171,0.47024548053741455,0.23875974118709564,-0.04225323349237442
608,171,0.4757272005081177,0.23874782025814056,-0.04124036058783531
615,174,0.4810117483139038,0.2426900416612625,-0.04189927130937576
619,180,0.4841499328613281,0.2504934072494507,-0.0451338030397892
620,188,0.48493334650993347,0.2614787220954895,-0.045875776559114456
617,223,0.4826744794845581,0.3107491135597229,-0.051444850862026215
613,234,0.47947895526885986,0.32502615451812744,-0.04941452667117119
615,241,0.48116353154182434,0.3356775641441345,-0.05105459690093994
619,248,0.4843312203884125,0.3454103469848633,-0.05109942704439163
626,253,0.4893711805343628,0.3519296646118164,-0.04788244888186455
634,256,0.4956400692462921,0.35606735944747925,-0.04770702123641968
644,254,0.5035091042518616,0.3541243076324463,-0.04571979120373726
655,251,0.5118575096130371,0.3487051725387573,-0.046509671956300735
667,245,0.5214391946792603,0.3408118486404419,-0.04462140053510666
680,235,0.5317512154579163,0.327308714389801,-0.04537111893296242
688,224,0.5380528569221497,0.3121306300163269,-0.04882778227329254
693,211,0.5418721437454224,0.2932426929473877,-0.05508750304579735
698,202,0.5456040501594543,0.2808479070663452,-0.05927950143814087
700,194,0.5475707650184631,0.2701529860496521,-0.05608731508255005
699,186,0.5466748476028442,0.25936710834503174,-0.05315830186009407
698,179,0.5458657741546631,0.24882525205612183,-0.04861077666282654
696,170,0.5443069338798523,0.2374073565006256,-0.04893145337700844
695,166,0.5433968305587769,0.23114041984081268,-0.0458068884909153
695,164,0.5434764623641968,0.22803723812103271,-0.04671461880207062
695,163,0.5430134534835815,0.22680926322937012,-0.04703361168503761
695,165,0.5434592962265015,0.2295912355184555,-0.05151613801717758
695,171,0.5436723828315735,0.23758730292320251,-0.05330107361078262
701,213,0.5480268001556396,0.2958725690841675,-0.06031922623515129
707,233,0.5526700615882874,0.3239695429801941,-0.0592956580221653
710,253,0.5549044013023376,0.3521043658256531,-0.05781843140721321
711,269,0.5561611652374268,0.37473976612091064,-0.059161361306905746
714,288,0.5579554438591003,0.4004717469215393,-0.056085921823978424
713,305,0.5570442080497742,0.4242543578147888,-0.0606016181409359
714,321,0.558003306388855,0.44642218947410583,-0.058111436665058136
714,338,0.5584001541137695,0.47070443630218506,-0.05422303080558777
715,354,0.5593435168266296,0.4918750822544098,-0.05153552442789078
714,369,0.5583908557891846,0.5127162933349609,-0.0570528581738472
711,382,0.5556469559669495,0.531449019908905,-0.05493995547294617
704,392,0.5507230758666992,0.5455834865570068,-0.054407794028520584
697,401,0.5453040599822998,0.5574220418930054,-0.05097571760416031
690,403,0.539565920829773,0.56024169921875,-0.05183535814285278
682,401,0.5335915088653564,0.5576797127723694,-0.050051771104335785
677,397,0.5293924808502197,0.5525695085525513,-0.04747817665338516
671,390,0.5249255895614624,0.5417823195457458,-0.04711628705263138
668,380,0.5225412845611572,0.5288985967636108,-0.047418754547834396
666,371,0.5209138989448547,0.515834629535675,-0.04834356904029846
669,360,0.5227175951004028,0.5007087588310242,-0.05248644948005676
669,352,0.523148238658905,0.4895065724849701,-0.05321233719587326
670,343,0.5238645672798157,0.4764918088912964,-0.053497083485126495
679,315,0.5308390259742737,0.4375564455986023,-0.05179928243160248
685,309,0.5353153347969055,0.42989951372146606,-0.05860775709152222
689,305,0.5384117960929871,0.42454731464385986,-0.05621804669499397
692,301,0.5407342314720154,0.41896122694015503,-0.05826912820339203
