pixel_x,pixel_y,norm_x,norm_y,norm_z
516,160,0.403252512216568,0.2231510430574417,-0.017763985320925713
516,160,0.4034840166568756,0.2234111875295639,-0.017545152455568314
519,162,0.4055294692516327,0.22511719167232513,-0.01732254959642887
521,161,0.40712717175483704,0.22457504272460938,-0.019387388601899147
524,161,0.40958690643310547,0.22435906529426575,-0.020075032487511635
524,161,0.40956372022628784,0.22468973696231842,-0.019686724990606308
525,160,0.41036027669906616,0.2223442643880844,-0.022712551057338715
526,161,0.4113110303878784,0.2236536592245102,-0.017725564539432526
528,160,0.4128663241863251,0.2223721146583557,-0.02743224985897541
538,157,0.42092302441596985,0.21856312453746796,-0.027199750766158104
553,155,0.43237483501434326,0.21532492339611053,-0.034788209944963455
570,155,0.445806622505188,0.21640866994857788,-0.03264006972312927
571,154,0.446505069732666,0.2148885279893875,-0.03359099105000496
591,157,0.4622710943222046,0.21844279766082764,-0.030431771650910378
590,158,0.4610885679721832,0.2196694165468216,-0.02886299416422844
621,158,0.4853493273258209,0.21990181505680084,-0.0348014235496521
619,156,0.4836767613887787,0.21754151582717896,-0.04161824658513069
647,153,0.5054755806922913,0.21326303482055664,-0.04289575293660164
674,149,0.5273432731628418,0.20765554904937744,-0.04541788250207901
701,152,0.5480168461799622,0.21216948330402374,-0.04817578196525574
726,155,0.5676778554916382,0.21622036397457123,-0.04096651449799538
724,154,0.5657619833946228,0.21412545442581177,-0.04072291776537895
749,157,0.5852423906326294,0.2190217673778534,-0.040908727794885635
747,155,0.5836145281791687,0.2165512889623642,-0.037412337958812714
766,154,0.5991305112838745,0.2151780128479004,-0.04068908095359802
765,157,0.5978373885154724,0.21848079562187195,-0.0346745066344738
778,157,0.6080848574638367,0.21876516938209534,-0.03656936064362526
778,154,0.6085561513900757,0.21480455994606018,-0.03318873420357704
772,158,0.6037786602973938,0.21962390840053558,-0.03728371113538742
761,155,0.5949879884719849,0.2154238075017929,-0.03307027742266655
759,154,0.5932192802429199,0.21505095064640045,-0.034024957567453384
746,153,0.5829311609268188,0.21361234784126282,-0.029833106324076653
745,154,0.5827687382698059,0.2148718237876892,-0.02717711217701435
732,151,0.5723028779029846,0.21089662611484528,-0.03147140517830849
731,152,0.5711122751235962,0.2119477540254593,-0.026950744912028313
719,148,0.5617621541023254,0.20637737214565277,-0.035773199051618576
684,150,0.5349030494689941,0.20839713513851166,-0.023421235382556915
684,148,0.5344235301017761,0.20672301948070526,-0.030284052714705467
674,145,0.5271260738372803,0.20149900019168854,-0.03362777829170227
675,147,0.5278493762016296,0.2052614539861679,-0.030406983569264412
657,147,0.5139719247817993,0.20429185032844543,-0.030438996851444244
647,145,0.5058362483978271,0.20175297558307648,-0.03567736968398094
639,147,0.49978700280189514,0.20476949214935303,-0.034765005111694336
639,148,0.4997909367084503,0.2056872546672821,-0.032823942601680756
637,148,0.498017817735672,0.2060260772705078,-0.03191675618290901
638,148,0.49887439608573914,0.20639383792877197,-0.03103334829211235
640,149,0.5001696348190308,0.20751544833183289,-0.034379441291093826
640,149,0.5003304481506348,0.20818762481212616,-0.03550678864121437
642,152,0.5017651915550232,0.21178503334522247,-0.033731117844581604
642,151,0.5019028186798096,0.21099913120269775,-0.0352262407541275
645,155,0.5041970610618591,0.21633321046829224,-0.037964578717947006
650,178,0.5083042979240417,0.2477845847606659,-0.04486457630991936
649,178,0.5077580809593201,0.24743801355361938,-0.044109925627708435
652,198,0.5101336240768433,0.2750004529953003,-0.04612637311220169
651,194,0.5087121725082397,0.2706489562988281,-0.0409417487680912
654,216,0.5111240148544312,0.300029456615448,-0.04478330910205841
653,215,0.5107638239860535,0.2990560531616211,-0.04549521207809448
653,237,0.5103765726089478,0.3301026225090027,-0.04662187024950981
653,235,0.5104804039001465,0.3277338147163391,-0.05156790465116501
653,263,0.51057368516922,0.3664979636669159,-0.046735987067222595
650,295,0.5083975195884705,0.4102168679237366,-0.04062306135892868
651,297,0.5089474320411682,0.4136626720428467,-0.03667699173092842
648,324,0.5065966844558716,0.45046621561050415,-0.03683091700077057
648,324,0.5068246126174927,0.4507482051849365,-0.031517770141363144
647,355,0.5058307647705078,0.49403494596481323,-0.05292420834302902
644,355,0.5032485127449036,0.49311044812202454,-0.050938498228788376
644,353,0.5035816431045532,0.49099624156951904,-0.04820498079061508
623,419,0.48712724447250366,0.5828558206558228,-0.0544152595102787
606,440,0.47371286153793335,0.6113584041595459,-0.07401500642299652
569,472,0.4451293349266052,0.6562066078186035,-0.0770115852355957
572,471,0.4469136595726013,0.6552404165267944,-0.06820572167634964
544,479,0.4251270890235901,0.6666234135627747,-0.06584333628416061
523,479,0.40881258249282837,0.6659356355667114,-0.06782230734825134
511,469,0.3993145227432251,0.6519352793693542,-0.06464559584856033
510,467,0.39852944016456604,0.649916410446167,-0.07203076034784317
503,458,0.3933258354663849,0.6362955570220947,-0.05928075313568115
506,460,0.39559242129325867,0.6402261257171631,-0.06254271417856216
500,443,0.39071032404899597,0.6154128313064575,-0.058918312191963196
501,417,0.39155322313308716,0.580363392829895,-0.06209762021899223
498,411,0.38938236236572266,0.5716744065284729,-0.06078154593706131
496,412,0.38779598474502563,0.5727550983428955,-0.061277247965335846
496,412,0.38757747411727905,0.5732242465019226,-0.062235068529844284
496,404,0.38793864846229553,0.5624080896377563,-0.06372388452291489
497,407,0.3890061676502228,0.5659181475639343,-0.06411968171596527
