pixel_x,pixel_y,norm_x,norm_y,norm_z
670,332,0.5238062143325806,0.46161308884620667,-0.055051445960998535
674,331,0.526597261428833,0.4610738456249237,-0.055826976895332336
671,333,0.524988055229187,0.46372607350349426,-0.05340196192264557
670,331,0.5238855481147766,0.4608633816242218,-0.055404748767614365
673,330,0.5265604257583618,0.4593546688556671,-0.056054819375276566
674,330,0.5266420841217041,0.4585941433906555,-0.054936330765485764
680,330,0.531475841999054,0.45894426107406616,-0.055980391800403595
681,330,0.5327784419059753,0.45914745330810547,-0.05405322462320328
691,328,0.5402477383613586,0.456687331199646,-0.052890416234731674
690,331,0.5396896004676819,0.46011316776275635,-0.054483648389577866
702,327,0.5491811037063599,0.45531195402145386,-0.05675579607486725
701,330,0.5481223464012146,0.45841771364212036,-0.05738532543182373
717,324,0.5608041286468506,0.4505307972431183,-0.05707123130559921
718,323,0.5610736012458801,0.4496751129627228,-0.06181088462471962
764,319,0.5975345373153687,0.4431651532649994,-0.05430900678038597
789,316,0.6164358854293823,0.4393758475780487,-0.048812273889780045
792,314,0.6188926100730896,0.4370727837085724,-0.05954773724079132
800,316,0.625002384185791,0.44014444947242737,-0.04835673049092293
799,315,0.6244925260543823,0.4384027421474457,-0.050546351820230484
792,312,0.6188620924949646,0.43411874771118164,-0.056176263839006424
790,312,0.6173838376998901,0.4345749318599701,-0.05014548823237419
757,313,0.5914380550384521,0.4348166882991791,-0.05897890403866768
744,312,0.5815961956977844,0.43370911478996277,-0.054275549948215485
742,314,0.5800962448120117,0.4373985528945923,-0.052232492715120316
732,311,0.5722110867500305,0.43322280049324036,-0.059022631496191025
732,312,0.5721674561500549,0.43384143710136414,-0.05664189159870148
726,313,0.5677379369735718,0.43574637174606323,-0.05925211310386658
726,315,0.5677948594093323,0.4377090632915497,-0.052447184920310974
721,315,0.5636391043663025,0.43828073143959045,-0.058482006192207336
721,314,0.563513994216919,0.43704503774642944,-0.055391792207956314
721,315,0.563997745513916,0.43789511919021606,-0.05256389081478119
721,315,0.5639126896858215,0.4386802315711975,-0.052169036120176315
722,314,0.5647989511489868,0.43680039048194885,-0.05153168737888336
722,313,0.564662754535675,0.4352196455001831,-0.05618666857481003
723,315,0.5650167465209961,0.4375707805156708,-0.05286398530006409
724,317,0.565912127494812,0.4413149058818817,-0.05486913397908211
721,316,0.5636187791824341,0.44007986783981323,-0.05730970576405525
724,329,0.5663563013076782,0.4571303725242615,-0.05442378297448158
727,329,0.5680184364318848,0.4573887288570404,-0.05430196598172188
729,347,0.5701752305030823,0.4824233651161194,-0.061714962124824524
730,345,0.5706218481063843,0.48042982816696167,-0.06217951700091362
734,371,0.5740389823913574,0.5153190493583679,-0.06946750730276108
736,372,0.5757763981819153,0.5167680978775024,-0.06066473200917244
736,400,0.5753102898597717,0.5558053851127625,-0.06494058668613434
740,397,0.57818204164505,0.5524258613586426,-0.06656116247177124
735,427,0.5743201971054077,0.593741774559021,-0.07367578893899918
735,429,0.5748579502105713,0.5963711738586426,-0.07171684503555298
723,441,0.565148651599884,0.6138442754745483,-0.07704558223485947
724,441,0.5662918090820312,0.6131265163421631,-0.0805579349398613
698,445,0.5453200340270996,0.619423508644104,-0.07328229397535324
701,447,0.5479374527931213,0.6214122772216797,-0.07111017405986786
667,447,0.5215120911598206,0.6218817234039307,-0.07424638420343399
661,445,0.5170546770095825,0.6186938285827637,-0.07887173444032669
663,445,0.5183141231536865,0.619293212890625,-0.07760544121265411
659,441,0.5153248906135559,0.6137779951095581,-0.08097255229949951
659,442,0.515434741973877,0.6151032447814941,-0.08387690037488937
