pixel_x,pixel_y,norm_x,norm_y,norm_z
699,170,0.5463290810585022,0.23746620118618011,-0.045861370861530304
699,171,0.5465710759162903,0.23774737119674683,-0.04427223652601242
699,172,0.5468556880950928,0.23906047642230988,-0.04790963605046272
700,171,0.5471346378326416,0.23884333670139313,-0.046394672244787216
701,173,0.5478365421295166,0.24081863462924957,-0.04601327329874039
700,172,0.5469685196876526,0.24020031094551086,-0.04580068215727806
708,174,0.5534132719039917,0.24263176321983337,-0.03864339739084244
717,175,0.5604098439216614,0.24339528381824493,-0.04173169285058975
716,175,0.5598955750465393,0.2438904047012329,-0.03888445347547531
729,179,0.5698145031929016,0.24965326488018036,-0.048260513693094254
729,179,0.569915771484375,0.2491793930530548,-0.04713088274002075
744,178,0.581572413444519,0.24801799654960632,-0.043706778436899185
745,180,0.5825740098953247,0.250004380941391,-0.042290035635232925
768,184,0.6001799702644348,0.2564674913883209,-0.03502914309501648
765,185,0.5981262922286987,0.2575545907020569,-0.03839370608329773
787,187,0.615315318107605,0.26043975353240967,-0.040915705263614655
789,184,0.6166510581970215,0.2563254237174988,-0.053278468549251556
814,186,0.63665771484375,0.2593945860862732,-0.052074965089559555
814,186,0.6364421248435974,0.25912463665008545,-0.052917107939720154
835,190,0.6525992751121521,0.26470208168029785,-0.047398071736097336
835,187,0.6527798771858215,0.2610264718532562,-0.04727067053318024
853,193,0.6668372750282288,0.2688455581665039,-0.04695170372724533
852,191,0.6659914255142212,0.2666187286376953,-0.04741255193948746
869,194,0.6790416240692139,0.26976561546325684,-0.03985088691115379
867,194,0.6776914000511169,0.270112007856369,-0.03572777286171913
867,193,0.6774904727935791,0.2689973711967468,-0.03354676067829132
858,195,0.6710551977157593,0.27097856998443604,-0.03901135176420212
859,194,0.6711592674255371,0.2700245976448059,-0.04133371636271477
845,190,0.6608920097351074,0.26486337184906006,-0.043572746217250824
846,189,0.6613320708274841,0.2634012699127197,-0.04984947666525841
830,189,0.6485546827316284,0.26360470056533813,-0.0419553704559803
833,190,0.6514567732810974,0.265145480632782,-0.04253438487648964
817,188,0.6387973427772522,0.26112839579582214,-0.04387815296649933
818,188,0.6392802596092224,0.2615020275115967,-0.040489599108695984
801,186,0.6257814168930054,0.25864407420158386,-0.045233339071273804
800,185,0.625005841255188,0.25745832920074463,-0.050419148057699203
786,186,0.614373505115509,0.25887948274612427,-0.03580043092370033
787,185,0.6152753829956055,0.2573966085910797,-0.04062274843454361
778,182,0.6082040071487427,0.2532727122306824,-0.04195084795355797
779,184,0.6090091466903687,0.2558826208114624,-0.03241276368498802
774,183,0.6047284007072449,0.2549718916416168,-0.037175968289375305
773,184,0.6044729948043823,0.2557106018066406,-0.03147514536976814
773,185,0.6040939688682556,0.25703680515289307,-0.030932676047086716
773,185,0.6042739152908325,0.2574760317802429,-0.027735069394111633
774,185,0.6051717400550842,0.2574717402458191,-0.035940125584602356
773,186,0.604249894618988,0.2584109306335449,-0.03403786942362785
775,187,0.605741560459137,0.2602609097957611,-0.03230839595198631
774,188,0.60482257604599,0.26126760244369507,-0.03179387003183365
773,200,0.6040588617324829,0.2789909243583679,-0.027498923242092133
773,198,0.6045597195625305,0.27619606256484985,-0.028013790026307106
768,215,0.6007626056671143,0.2995721399784088,-0.03675941005349159
767,213,0.5999777913093567,0.29661259055137634,-0.033428434282541275
766,227,0.5987685322761536,0.3161996603012085,-0.04483505338430405
766,227,0.5987401604652405,0.3158424198627472,-0.0436888225376606
765,245,0.5976727604866028,0.34035393595695496,-0.056116145104169846
764,245,0.5972414612770081,0.3405002951622009,-0.05202842503786087
763,271,0.5964797139167786,0.3776692748069763,-0.05184303969144821
763,272,0.5967084765434265,0.3784363865852356,-0.05112728476524353
762,300,0.5958394408226013,0.4173205494880676,-0.0710422545671463
764,305,0.5972784161567688,0.4237383306026459,-0.06579535454511642
767,331,0.599707305431366,0.46078723669052124,-0.06685668230056763
766,336,0.5991063714027405,0.46709197759628296,-0.060146793723106384
758,366,0.5929240584373474,0.5095942616462708,-0.06660096347332001
762,365,0.5956485867500305,0.5081923007965088,-0.054975517094135284
757,396,0.5915582776069641,0.5504165887832642,-0.06803157925605774
753,392,0.5885611176490784,0.5449675917625427,-0.05353804677724838
718,435,0.5612098574638367,0.6042581796646118,-0.058356646448373795
695,442,0.543431282043457,0.6147580146789551,-0.06458712369203568
694,441,0.5427219867706299,0.613089382648468,-0.06982168555259705
671,442,0.5249348282814026,0.6149575710296631,-0.06159675493836403
671,444,0.5249108672142029,0.6168768405914307,-0.058743879199028015
661,434,0.5165036916732788,0.6034867167472839,-0.057476956397295
661,431,0.5166316032409668,0.5991953015327454,-0.05494113266468048
653,416,0.5109230875968933,0.5785871744155884,-0.05343802273273468
653,415,0.5103185772895813,0.5766887068748474,-0.05397641286253929
650,402,0.5082390904426575,0.5586844086647034,-0.057188428938388824
651,403,0.5088156461715698,0.5602622628211975,-0.058153536170721054
651,392,0.5092600584030151,0.5457359552383423,-0.05883876234292984
651,393,0.5090773105621338,0.5460945963859558,-0.05893978849053383
652,386,0.5098339915275574,0.5372333526611328,-0.05942881852388382
