pixel_x,pixel_y,norm_x,norm_y,norm_z
737,185,0.5764241218566895,0.2580749988555908,-0.09280975908041
737,185,0.5760036706924438,0.2575916349887848,-0.09324633330106735
736,185,0.5754619836807251,0.25792327523231506,-0.09118007123470306
737,185,0.5762007832527161,0.2570168972015381,-0.09315041452646255
736,183,0.575089693069458,0.25440630316734314,-0.08677923679351807
736,182,0.575432538986206,0.25386345386505127,-0.08656981587409973
739,177,0.5777701139450073,0.2468658834695816,-0.08498780429363251
741,176,0.579123318195343,0.24469663202762604,-0.08395545929670334
750,168,0.5862158536911011,0.2343372404575348,-0.08461324125528336
753,166,0.5884568691253662,0.23067259788513184,-0.08165207505226135
767,156,0.5999249815940857,0.21756117045879364,-0.07753755897283554
769,155,0.6014819145202637,0.2159835696220398,-0.07263532280921936
795,148,0.6213536262512207,0.20578306913375854,-0.07145051658153534
796,153,0.6223403811454773,0.21263070404529572,-0.070453941822052
825,149,0.644665539264679,0.20745745301246643,-0.06706938147544861
822,153,0.642900824546814,0.2127968668937683,-0.0758974552154541
844,156,0.6597170233726501,0.21734969317913055,-0.07642560452222824
844,157,0.6596125364303589,0.21855157613754272,-0.07544613629579544
860,176,0.6723226308822632,0.24458211660385132,-0.08581972867250443
863,174,0.6742249727249146,0.24231171607971191,-0.09122230857610703
873,203,0.6827260851860046,0.2831234037876129,-0.10222464799880981
874,203,0.6835005283355713,0.28319063782691956,-0.10243697464466095
877,233,0.6855106353759766,0.32405731081962585,-0.10927186161279678
876,235,0.6848955750465393,0.32709553837776184,-0.10595399141311646
868,266,0.6785585284233093,0.3697913587093353,-0.1155824288725853
868,267,0.6785160899162292,0.371756374835968,-0.1128568947315216
854,304,0.6677119135856628,0.4225004017353058,-0.114592544734478
856,302,0.6689859628677368,0.41968339681625366,-0.10336250811815262
828,338,0.647323489189148,0.4704274535179138,-0.1232927069067955
832,340,0.6502044796943665,0.4725898802280426,-0.11988906562328339
795,382,0.6212893128395081,0.5313860774040222,-0.12595336139202118
800,380,0.6256867051124573,0.5290853977203369,-0.12783287465572357
774,410,0.6048964858055115,0.5697616934776306,-0.11273328959941864
779,407,0.6086492538452148,0.5659619569778442,-0.111238494515419
751,434,0.587353527545929,0.6030063033103943,-0.1024862602353096
754,436,0.5892680287361145,0.606755793094635,-0.09750629216432571
732,460,0.5721251368522644,0.6398889422416687,-0.10556120425462723
735,462,0.5743184089660645,0.6420978307723999,-0.10489169508218765
722,480,0.5647993087768555,0.6672347784042358,-0.11091761291027069
723,482,0.5649874806404114,0.6695597767829895,-0.11220035701990128
726,484,0.5676750540733337,0.6725448369979858,-0.11013731360435486
728,481,0.5688403844833374,0.6691136360168457,-0.11017246544361115
744,476,0.5813265442848206,0.6622188091278076,-0.11162669211626053
748,474,0.5848082304000854,0.6592179536819458,-0.09728489071130753
773,470,0.6040888428688049,0.653853178024292,-0.11197782307863235
777,470,0.6073036193847656,0.6538181900978088,-0.09877641499042511
800,468,0.625272810459137,0.650140106678009,-0.11255824565887451
802,467,0.6272827982902527,0.6488142013549805,-0.1049693301320076
833,471,0.6514438390731812,0.6551947593688965,-0.10013292729854584
833,470,0.650860071182251,0.6532082557678223,-0.11418923735618591
865,479,0.6764477491378784,0.6659634113311768,-0.11014731973409653
864,478,0.6757001876831055,0.6643514633178711,-0.10215838998556137
908,479,0.709972620010376,0.6660311818122864,-0.13058464229106903
917,477,0.7165161371231079,0.6626006364822388,-0.14077673852443695
916,477,0.7158639430999756,0.663196325302124,-0.1608189046382904
914,471,0.7148016691207886,0.6545293927192688,-0.16536374390125275
915,471,0.7152495384216309,0.6545177698135376,-0.1597769558429718
916,467,0.7163410186767578,0.6487810611724854,-0.1631779968738556
918,467,0.7178038954734802,0.6489759683609009,-0.16140639781951904
916,463,0.716156005859375,0.6439034938812256,-0.17171360552310944
914,462,0.7143746614456177,0.642034649848938,-0.17270784080028534
912,459,0.7125284671783447,0.6384433507919312,-0.1672154814004898
