pixel_x,pixel_y,norm_x,norm_y,norm_z
744,146,0.5813343524932861,0.20352661609649658,-0.08298192173242569
740,147,0.5785771608352661,0.20490628480911255,-0.0841621607542038
740,147,0.5788624286651611,0.20422261953353882,-0.07991709560155869
734,149,0.5738338232040405,0.2075563371181488,-0.08309465646743774
728,153,0.5694675445556641,0.21286126971244812,-0.0857144221663475
722,160,0.5644282102584839,0.22259831428527832,-0.09245520085096359
715,172,0.5590322017669678,0.23919305205345154,-0.09017840772867203
712,170,0.5566115379333496,0.23749661445617676,-0.09279124438762665
705,189,0.5513565540313721,0.26379507780075073,-0.08883965015411377
702,189,0.5486113429069519,0.2627582252025604,-0.08665216714143753
696,209,0.543891429901123,0.29139161109924316,-0.08954877406358719
694,212,0.5422827005386353,0.2947685122489929,-0.08569575846195221
690,234,0.539640486240387,0.3258623778820038,-0.08420862257480621
690,237,0.539652407169342,0.3302096724510193,-0.07664986699819565
690,238,0.5395484566688538,0.3314705193042755,-0.07748560607433319
691,258,0.5403433442115784,0.35883408784866333,-0.08862783014774323
690,258,0.5396422743797302,0.3591943383216858,-0.08388275653123856
701,283,0.5477607846260071,0.3937877416610718,-0.08995535969734192
722,304,0.5641486644744873,0.4227222800254822,-0.08128117024898529
721,302,0.5635087490081787,0.42008551955223083,-0.0800425335764885
746,315,0.582913875579834,0.43825626373291016,-0.0842507854104042
744,313,0.5818252563476562,0.43587619066238403,-0.07878826558589935
793,320,0.6200491786003113,0.4454215168952942,-0.08364809304475784
792,318,0.6195247769355774,0.4430140554904938,-0.07497505843639374
812,311,0.6343981027603149,0.43272948265075684,-0.08650285750627518
812,309,0.6345018148422241,0.4304608106613159,-0.09136776626110077
825,296,0.6446972489356995,0.41240543127059937,-0.08431866019964218
828,252,0.6475900411605835,0.3507184088230133,-0.09711557626724243
826,234,0.6458500623703003,0.32544592022895813,-0.08491796255111694
823,232,0.6433320641517639,0.32223865389823914,-0.08985580503940582
821,210,0.6416482329368591,0.29253455996513367,-0.0899738296866417
820,210,0.6410362720489502,0.2925378084182739,-0.09096795320510864
819,191,0.6403816938400269,0.2658853828907013,-0.08723655343055725
817,189,0.6386798024177551,0.26383110880851746,-0.09238195419311523
817,190,0.6387214064598083,0.2646055221557617,-0.09193094819784164
813,174,0.6351746916770935,0.24211901426315308,-0.08043096214532852
804,160,0.6283122897148132,0.22315263748168945,-0.08539675176143646
801,158,0.6264669895172119,0.22006461024284363,-0.08481593430042267
792,147,0.6191620230674744,0.20510098338127136,-0.08956725150346756
788,146,0.6163992285728455,0.20317739248275757,-0.0872352197766304
779,142,0.6087301969528198,0.19743430614471436,-0.09397315979003906
776,139,0.6067542433738708,0.19396117329597473,-0.08916491270065308
767,137,0.5994422435760498,0.1908794641494751,-0.10202013701200485
756,137,0.5912174582481384,0.19141718745231628,-0.09412213414907455
745,137,0.5826972723007202,0.19137167930603027,-0.09150347858667374
737,136,0.5758378505706787,0.18937763571739197,-0.09986401349306107
735,138,0.5745890140533447,0.19271409511566162,-0.09076262265443802
730,142,0.5707900524139404,0.19744956493377686,-0.09971277415752411
729,142,0.5698630213737488,0.19842174649238586,-0.09762918204069138
725,148,0.5669269561767578,0.2057037651538849,-0.10049226880073547
725,148,0.5668441653251648,0.2061637043952942,-0.09917721897363663
723,157,0.5654594898223877,0.21927466988563538,-0.10001374036073685
723,156,0.5650270581245422,0.21757203340530396,-0.09642913192510605
723,168,0.565200686454773,0.23378294706344604,-0.09960941225290298
722,168,0.5645270943641663,0.23451939225196838,-0.09736821055412292
722,168,0.5645933151245117,0.23355844616889954,-0.09764942526817322
726,178,0.5677065253257751,0.24740147590637207,-0.08879000693559647
736,184,0.5751975178718567,0.2556079924106598,-0.08781587332487106
736,185,0.5754090547561646,0.2575856149196625,-0.09005504101514816
751,198,0.5874696969985962,0.27528244256973267,-0.09342547506093979
750,198,0.5865656733512878,0.2763623595237732,-0.08693414181470871
768,210,0.6002469658851624,0.2919858396053314,-0.09132262319326401
766,212,0.5985828042030334,0.2949225604534149,-0.08522152155637741
787,226,0.6154620051383972,0.3151310086250305,-0.08860570192337036
785,225,0.6136360168457031,0.31381139159202576,-0.08254455775022507
809,244,0.6325486302375793,0.33931398391723633,-0.08725889772176743
805,243,0.6296508312225342,0.3379989564418793,-0.09036403894424438
805,242,0.6294978857040405,0.3371269106864929,-0.08368925750255585
828,260,0.6470039486885071,0.3617570698261261,-0.09040123969316483
845,278,0.6606104969978333,0.3872694969177246,-0.08245953917503357
843,280,0.6587095260620117,0.3891003727912903,-0.08799097687005997
861,297,0.6728172898292542,0.4127964675426483,-0.08348869532346725
859,298,0.671675443649292,0.41389667987823486,-0.08662708103656769
867,311,0.6777021288871765,0.43235206604003906,-0.10247427970170975
868,314,0.6786037683486938,0.43718522787094116,-0.10018286108970642
878,329,0.6859838366508484,0.4572404623031616,-0.11524470150470734
873,330,0.6827275156974792,0.45911550521850586,-0.1370892971754074
878,344,0.6866386532783508,0.47808873653411865,-0.13361135125160217
875,341,0.6839547157287598,0.4742491841316223,-0.1531233936548233
878,342,0.68619704246521,0.47504252195358276,-0.13926564157009125
