pixel_x,pixel_y,norm_x,norm_y,norm_z
717,161,0.5603235960006714,0.22429201006889343,-0.08969313651323318
712,163,0.556293785572052,0.22738629579544067,-0.09367575496435165
708,164,0.5534495711326599,0.22793930768966675,-0.08817514032125473
706,163,0.551811695098877,0.22746559977531433,-0.08721016347408295
686,171,0.5360242128372192,0.2383924424648285,-0.08799929916858673
672,182,0.5257785320281982,0.25361567735671997,-0.09032794088125229
670,185,0.5234444737434387,0.25711190700531006,-0.09142452478408813
658,194,0.514835774898529,0.2699816823005676,-0.09416262805461884
655,194,0.5124573111534119,0.2700561285018921,-0.09209734946489334
638,228,0.4987139105796814,0.3174232244491577,-0.10734789073467255
633,249,0.4952440559864044,0.3458443284034729,-0.10050415247678757
634,250,0.49542492628097534,0.3478020429611206,-0.0914245992898941
636,273,0.4973725974559784,0.37943631410598755,-0.09491009265184402
634,272,0.4960835576057434,0.3781052827835083,-0.0933314636349678
659,315,0.5154058337211609,0.4388052225112915,-0.08642011880874634
679,330,0.5309959053993225,0.459102600812912,-0.08615446090698242
681,332,0.5322989225387573,0.4624720811843872,-0.08546118438243866
700,340,0.5474152565002441,0.47323381900787354,-0.09343793988227844
701,341,0.5480219125747681,0.474789023399353,-0.09077955037355423
723,345,0.5655142068862915,0.48001423478126526,-0.09043403714895248
725,345,0.5670133233070374,0.47942909598350525,-0.09475487470626831
743,344,0.5806796550750732,0.4784746766090393,-0.09240317344665527
742,343,0.5803930759429932,0.4765017330646515,-0.09313451498746872
780,338,0.6097235083580017,0.4696459174156189,-0.10328587889671326
788,323,0.6157675981521606,0.4498899281024933,-0.08411544561386108
792,304,0.6193820834159851,0.4230656921863556,-0.08524855226278305
790,304,0.617829442024231,0.4225800931453705,-0.08853135257959366
790,304,0.6179443001747131,0.42277732491493225,-0.09219840914011002
791,269,0.6184433102607727,0.37437161803245544,-0.09197716414928436
789,244,0.6166033148765564,0.34014376997947693,-0.08498208224773407
788,242,0.6158021688461304,0.3365446925163269,-0.09256381541490555
786,225,0.6145912408828735,0.3133154511451721,-0.08452241122722626
782,223,0.6115834712982178,0.3099488914012909,-0.09195501357316971
780,205,0.609525203704834,0.28586432337760925,-0.08213908225297928
770,190,0.6018035411834717,0.26431289315223694,-0.08297483623027802
762,177,0.5953482389450073,0.24585658311843872,-0.08798610419034958
752,168,0.5879672169685364,0.23408934473991394,-0.08604273945093155
750,166,0.586332380771637,0.23116269707679749,-0.09236399084329605
741,161,0.5796765089035034,0.2240961790084839,-0.08986365795135498
741,160,0.5792044401168823,0.22311842441558838,-0.09395487606525421
729,159,0.5699988603591919,0.22117796540260315,-0.0925622284412384
729,157,0.5701423287391663,0.21912336349487305,-0.09455855190753937
713,157,0.557367205619812,0.21881499886512756,-0.0917217954993248
706,156,0.5522308349609375,0.21683090925216675,-0.10026364773511887
704,155,0.5501062273979187,0.216223806142807,-0.09321961551904678
699,158,0.5462507009506226,0.21958965063095093,-0.0958271250128746
697,159,0.5446825623512268,0.22219118475914001,-0.09565046429634094
693,163,0.5421135425567627,0.2267901599407196,-0.09218618273735046
692,163,0.5409185290336609,0.22689399123191833,-0.09489806741476059
689,171,0.5386993885040283,0.23762035369873047,-0.09461667388677597
688,171,0.5378227233886719,0.23841151595115662,-0.09159405529499054
682,187,0.5330616235733032,0.26102110743522644,-0.09667817503213882
678,196,0.5302798748016357,0.27357256412506104,-0.09827698767185211
677,197,0.5295877456665039,0.2748980224132538,-0.10145670920610428
680,211,0.5315058827400208,0.29378563165664673,-0.09513506293296814
677,213,0.5296562910079956,0.2959338128566742,-0.09287714213132858
684,226,0.5347307920455933,0.3142722547054291,-0.08999529480934143
681,226,0.5327989459037781,0.31456342339515686,-0.08710114657878876
699,241,0.5467008948326111,0.33575642108917236,-0.08780035376548767
696,239,0.5443916320800781,0.33317506313323975,-0.08956917375326157
717,257,0.5608717799186707,0.3581606149673462,-0.09098073840141296
736,270,0.5750182867050171,0.3762837052345276,-0.0879889726638794
734,269,0.5737763047218323,0.3743746876716614,-0.08750917762517929
732,269,0.5722130537033081,0.3744146525859833,-0.08593326807022095
780,289,0.609809160232544,0.40210646390914917,-0.09074752777814865
800,307,0.6250619292259216,0.4277547597885132,-0.08929116278886795
798,308,0.6235612630844116,0.42852380871772766,-0.08526993542909622
819,319,0.6406095623970032,0.4439409375190735,-0.08785852789878845
818,322,0.6397386193275452,0.44765445590019226,-0.08308164030313492
830,332,0.6485607028007507,0.462299108505249,-0.08118654787540436
836,343,0.6538810133934021,0.4772286117076874,-0.09010305255651474
836,344,0.653306245803833,0.47784098982810974,-0.09692855924367905
838,343,0.6551010012626648,0.47749757766723633,-0.09069734811782837
838,357,0.6554132103919983,0.497194766998291,-0.09501733630895615
837,358,0.6545584201812744,0.49859070777893066,-0.09965401142835617
