pixel_x,pixel_y,norm_x,norm_y,norm_z
620,130,0.48513299226760864,0.18134060502052307,-0.08420328795909882
620,131,0.4846537113189697,0.1821485161781311,-0.08217033743858337
619,130,0.48407620191574097,0.1816994547843933,-0.08442056179046631
619,130,0.4841599762439728,0.18142366409301758,-0.08331939578056335
612,135,0.47869712114334106,0.188326895236969,-0.0826101154088974
606,139,0.47356685996055603,0.19438901543617249,-0.07672060281038284
605,139,0.47322189807891846,0.19334158301353455,-0.07947100698947906
597,146,0.46715331077575684,0.20405647158622742,-0.08585713058710098
597,145,0.4669918715953827,0.20252463221549988,-0.08402543514966965
591,160,0.4617389440536499,0.2228735387325287,-0.08920525014400482
590,158,0.4610109031200409,0.2197430431842804,-0.08552983403205872
586,180,0.4582890272140503,0.2501671314239502,-0.08861717581748962
585,177,0.4570850431919098,0.2468714416027069,-0.08283337950706482
585,198,0.457071453332901,0.2750926613807678,-0.08161626756191254
584,196,0.45671147108078003,0.2726488709449768,-0.08135300129652023
589,218,0.46063145995140076,0.3031904697418213,-0.08037661761045456
591,217,0.46216315031051636,0.30199551582336426,-0.07659772038459778
600,239,0.46911948919296265,0.3325890898704529,-0.07501231133937836
602,238,0.4707062542438507,0.33135324716567993,-0.07889002561569214
615,255,0.4807957410812378,0.35452279448509216,-0.07881292700767517
616,253,0.4818154573440552,0.3515549898147583,-0.07752054929733276
634,265,0.4958213269710541,0.36887824535369873,-0.07073476165533066
635,267,0.49680954217910767,0.37092795968055725,-0.07038305699825287
655,271,0.5120689868927002,0.3769091069698334,-0.08010220527648926
657,274,0.5138551592826843,0.38187626004219055,-0.07769334316253662
678,274,0.5298222303390503,0.38070452213287354,-0.07960358262062073
678,274,0.5300002098083496,0.3814547061920166,-0.07711192220449448
696,271,0.5442690253257751,0.37639734148979187,-0.08565046638250351
698,269,0.545759379863739,0.3736478090286255,-0.07920650392770767
714,261,0.5578588843345642,0.36317718029022217,-0.08252794295549393
714,260,0.5578429698944092,0.36220917105674744,-0.08126690238714218
723,244,0.5655630826950073,0.33913785219192505,-0.08490306884050369
724,243,0.5661314725875854,0.33750203251838684,-0.08702994138002396
728,227,0.5692397952079773,0.31567004323005676,-0.0862995907664299
728,225,0.5694727301597595,0.3135618269443512,-0.08648233860731125
730,205,0.5705049633979797,0.2857072651386261,-0.0866386666893959
728,206,0.5692687630653381,0.2865085005760193,-0.08841576427221298
729,188,0.5698571801185608,0.2621409595012665,-0.08344666659832001
727,188,0.5680774450302124,0.2613585889339447,-0.08241220563650131
725,171,0.5665543675422668,0.2379949390888214,-0.08543127775192261
722,170,0.5642547607421875,0.2373044490814209,-0.08865939825773239
716,157,0.559750497341156,0.21834224462509155,-0.08475488424301147
715,155,0.55893874168396,0.2161104381084442,-0.08631923049688339
704,144,0.5500197410583496,0.2000136375427246,-0.0882553830742836
703,142,0.5497255325317383,0.1984739899635315,-0.08583678305149078
690,137,0.5396015048027039,0.19113242626190186,-0.0832672193646431
689,134,0.5389922857284546,0.18680331110954285,-0.08540622144937515
677,131,0.5294276475906372,0.1826592981815338,-0.08080483227968216
677,132,0.528931736946106,0.1834852397441864,-0.0808650404214859
649,126,0.5076738595962524,0.17507615685462952,-0.08582213521003723
637,126,0.49833944439888,0.17512169480323792,-0.08067739009857178
638,126,0.49854278564453125,0.175150066614151,-0.07932209223508835
629,126,0.4915991425514221,0.17608797550201416,-0.08426155894994736
622,127,0.48631149530410767,0.1776965856552124,-0.08183393627405167
620,127,0.4846424460411072,0.1771240234375,-0.07962527126073837
622,127,0.4860265851020813,0.1770443320274353,-0.08250315487384796
605,134,0.4730393588542938,0.18645724654197693,-0.08398061245679855
603,137,0.4716751277446747,0.19067823886871338,-0.08296769112348557
603,137,0.471714586019516,0.19102370738983154,-0.0863015279173851
605,142,0.47297683358192444,0.19742703437805176,-0.08439818024635315
606,142,0.4737100899219513,0.19809481501579285,-0.084011510014534
609,148,0.47600483894348145,0.20677074790000916,-0.08515426516532898
615,159,0.4807435870170593,0.22163251042366028,-0.0899798795580864
614,159,0.48023247718811035,0.22116395831108093,-0.08475390076637268
614,158,0.48026758432388306,0.22035932540893555,-0.08431334048509598
621,176,0.4853651225566864,0.24452349543571472,-0.08481843769550323
622,174,0.48615023493766785,0.24212035536766052,-0.07994890213012695
633,191,0.49465227127075195,0.265669584274292,-0.08501531928777695
634,189,0.49580514430999756,0.2637511193752289,-0.07901918143033981
649,205,0.50751131772995,0.2852174639701843,-0.08331848680973053
652,204,0.5098079442977905,0.28434303402900696,-0.08186887949705124
677,221,0.5292990207672119,0.30786794424057007,-0.0908757820725441
677,222,0.5290346741676331,0.30877798795700073,-0.09251562505960464
705,244,0.5512966513633728,0.33919578790664673,-0.08929304033517838
727,265,0.568546712398529,0.3689766228199005,-0.09307507425546646
724,262,0.5662780404090881,0.36396175622940063,-0.09715257585048676
725,265,0.5668673515319824,0.36849862337112427,-0.09515253454446793
746,289,0.5831255912780762,0.40144920349121094,-0.08602514863014221
746,289,0.5834173560142517,0.4016731381416321,-0.09305970370769501
765,310,0.5979943871498108,0.4313807785511017,-0.07921702414751053
764,311,0.5969637632369995,0.43315964937210083,-0.0799473226070404
774,327,0.6054337620735168,0.4545072317123413,-0.08437749743461609
774,327,0.6051428914070129,0.45474880933761597,-0.07911025732755661
