pixel_x,pixel_y,norm_x,norm_y,norm_z
790,135,0.6178713440895081,0.18787771463394165,-0.09363564848899841
791,135,0.6180926561355591,0.18764841556549072,-0.0945829525589943
791,134,0.618195116519928,0.18722030520439148,-0.09242991358041763
787,134,0.615430474281311,0.1873679757118225,-0.09281773865222931
788,135,0.6156396269798279,0.187875896692276,-0.09261225163936615
779,136,0.6090845465660095,0.18985047936439514,-0.09242240339517593
779,135,0.6088646650314331,0.18887796998023987,-0.08659157156944275
758,151,0.5929074287414551,0.21032077074050903,-0.10261831432580948
746,159,0.5831519961357117,0.22127124667167664,-0.09889713674783707
736,170,0.5753057599067688,0.23642322421073914,-0.09758111089468002
731,184,0.5716457962989807,0.25638851523399353,-0.09212696552276611
727,197,0.568676769733429,0.2738330364227295,-0.08749517053365707
728,197,0.5693188905715942,0.27480819821357727,-0.08559964597225189
728,215,0.5690633654594421,0.2999648451805115,-0.08299512416124344
727,215,0.5686385035514832,0.2987283170223236,-0.0806584358215332
736,240,0.575036346912384,0.3336683213710785,-0.07959970086812973
736,237,0.575721025466919,0.33027732372283936,-0.07434909045696259
755,253,0.5898767709732056,0.35189521312713623,-0.07681650668382645
774,265,0.6050193309783936,0.36895692348480225,-0.07750743627548218
772,264,0.603847861289978,0.36745312809944153,-0.07744359225034714
774,265,0.6050467491149902,0.36848321557044983,-0.07912641018629074
797,273,0.6230422258377075,0.3802582621574402,-0.0798223689198494
796,271,0.6225997805595398,0.37758392095565796,-0.08737733215093613
818,273,0.6392515301704407,0.3802553117275238,-0.08212488144636154
817,272,0.6384443640708923,0.377973735332489,-0.08439948409795761
838,266,0.654831051826477,0.3696756064891815,-0.08902719616889954
838,265,0.6550237536430359,0.3684861361980438,-0.09554704278707504
851,254,0.6649547815322876,0.3536490499973297,-0.0977473184466362
849,255,0.6635096669197083,0.3554249107837677,-0.09688708931207657
858,239,0.6707762479782104,0.33263736963272095,-0.09417378157377243
859,220,0.6716785430908203,0.3065682053565979,-0.09254779666662216
857,223,0.6702763438224792,0.3097466826438904,-0.09351374953985214
857,222,0.6696304678916931,0.3093234896659851,-0.09609632194042206
850,186,0.6646265387535095,0.2588023841381073,-0.08965229243040085
842,172,0.6579897999763489,0.24014300107955933,-0.08854492753744125
842,171,0.6583017706871033,0.2375519871711731,-0.0956243947148323
836,161,0.653853178024292,0.2237960398197174,-0.08975798636674881
834,161,0.652179479598999,0.22373682260513306,-0.09333769977092743
826,153,0.6459775567054749,0.2135033905506134,-0.08936958014965057
813,147,0.6358301043510437,0.20524752140045166,-0.09224975109100342
813,147,0.6357923746109009,0.2046516239643097,-0.09902209788560867
814,146,0.6361210942268372,0.20368355512619019,-0.09836474806070328
793,142,0.6199708580970764,0.1986086368560791,-0.10245438665151596
784,145,0.6126541495323181,0.20229387283325195,-0.10005689412355423
785,146,0.6136123538017273,0.2038620412349701,-0.0991230309009552
778,153,0.6079556941986084,0.21255558729171753,-0.10361237823963165
779,149,0.6086896061897278,0.2081838846206665,-0.09931930154561996
771,157,0.6025363206863403,0.219279944896698,-0.10366374254226685
764,164,0.597561240196228,0.22876185178756714,-0.10278286784887314
767,162,0.5994504690170288,0.2258012294769287,-0.10205091536045074
766,163,0.5987023711204529,0.22685369849205017,-0.10162920504808426
756,173,0.5914015173912048,0.24043428897857666,-0.1007329598069191
758,171,0.5928766131401062,0.23822829127311707,-0.0971098467707634
749,190,0.58554607629776,0.2646067142486572,-0.09314767271280289
752,200,0.587765097618103,0.27901968359947205,-0.08820252120494843
754,199,0.5893445014953613,0.2774069011211395,-0.088748037815094
765,207,0.5978819727897644,0.28874829411506653,-0.09336889535188675
779,213,0.6093263030052185,0.2966647148132324,-0.09003431349992752
778,214,0.6082104444503784,0.2973128855228424,-0.08395516127347946
796,223,0.6224859356880188,0.31107258796691895,-0.0917968600988388
811,231,0.6343351602554321,0.32164350152015686,-0.09893785417079926
825,243,0.6448360085487366,0.3383372724056244,-0.09037593007087708
823,242,0.6437138915061951,0.3361400365829468,-0.09250655770301819
840,253,0.6567242741584778,0.3519057035446167,-0.09975051879882812
838,253,0.6549388766288757,0.35252779722213745,-0.09602773189544678
853,263,0.6667354106903076,0.36652320623397827,-0.09210056066513062
863,275,0.6743924021720886,0.3820352256298065,-0.09043335914611816
860,275,0.6725559830665588,0.3821938931941986,-0.0893339291214943
874,284,0.6828376054763794,0.3952791690826416,-0.09715528041124344
874,284,0.6829810738563538,0.3958047926425934,-0.08810069411993027
873,284,0.6824002861976624,0.39484643936157227,-0.09698516875505447
879,294,0.6869933009147644,0.40838414430618286,-0.10460425913333893
880,293,0.6876814961433411,0.40762293338775635,-0.0951189398765564
882,300,0.6897639632225037,0.41739803552627563,-0.10088568925857544
883,299,0.6902196407318115,0.41663795709609985,-0.10667234659194946
882,306,0.6895663142204285,0.4256299138069153,-0.11113618314266205
