pixel_x,pixel_y,norm_x,norm_y,norm_z
827,161,0.6462371349334717,0.22487375140190125,-0.034552544355392456
827,163,0.6464421153068542,0.22642530500888824,-0.03663352131843567
828,163,0.6469351053237915,0.22648990154266357,-0.03426744043827057
826,166,0.645736813545227,0.23060019314289093,-0.03399176150560379
827,168,0.6465719938278198,0.23470669984817505,-0.03552619367837906
827,177,0.6466290950775146,0.2469397485256195,-0.03241303935647011
828,188,0.6474223732948303,0.26114800572395325,-0.03397205471992493
826,197,0.6454928517341614,0.27451834082603455,-0.040796492248773575
824,211,0.6441664099693298,0.2937072515487671,-0.04055638238787651
821,229,0.6419182419776917,0.3191622495651245,-0.037609316408634186
823,243,0.6434321999549866,0.3385959267616272,-0.03712094947695732
821,259,0.6417948007583618,0.36093735694885254,-0.040200669318437576
819,273,0.6403936147689819,0.37944087386131287,-0.03334372118115425
816,285,0.6381695866584778,0.3965703248977661,-0.03754390776157379
817,287,0.6385149359703064,0.3997125029563904,-0.040476761758327484
816,283,0.6375299692153931,0.3942655324935913,-0.03836410865187645
818,275,0.639282763004303,0.3821532726287842,-0.03867518529295921
819,262,0.6405927538871765,0.3652166724205017,-0.03681299835443497
822,250,0.6424894332885742,0.34847986698150635,-0.03420206531882286
824,238,0.6441001296043396,0.3317378759384155,-0.03455348685383797
825,227,0.6452783942222595,0.3160569667816162,-0.029153386130928993
828,213,0.6473474502563477,0.2972066402435303,-0.03249582648277283
831,201,0.6494521498680115,0.27921390533447266,-0.036282122135162354
837,193,0.6545305252075195,0.2692275643348694,-0.03308754786849022
845,186,0.6603314280509949,0.25930842757225037,-0.027582164853811264
852,181,0.6659636497497559,0.25239813327789307,-0.022828470915555954
860,178,0.6720481514930725,0.24845856428146362,-0.023481424897909164
865,183,0.6761923432350159,0.2549337148666382,-0.018015407025814056
871,184,0.6807184219360352,0.2558481693267822,-0.026018166914582253
877,191,0.6854567527770996,0.2653488516807556,-0.027240989729762077
882,198,0.6892500519752502,0.27559158205986023,-0.031191648915410042
886,206,0.6926838755607605,0.28622710704803467,-0.033036570996046066
885,217,0.6921064257621765,0.3017570972442627,-0.03422025218605995
887,227,0.6935513019561768,0.3164706230163574,-0.03874339163303375
888,237,0.694218635559082,0.33001673221588135,-0.03574063628911972
888,249,0.6939411759376526,0.3463892936706543,-0.036788467317819595
886,259,0.692369818687439,0.3603203594684601,-0.03345230221748352
884,269,0.6912054419517517,0.37420380115509033,-0.03036436252295971
883,279,0.6905609369277954,0.3875817656517029,-0.03249107673764229
886,286,0.6922816634178162,0.39809882640838623,-0.03341143950819969
887,293,0.6936918497085571,0.40719687938690186,-0.03557746484875679
890,294,0.6959279775619507,0.40875351428985596,-0.030167484655976295
894,295,0.6991987228393555,0.41044721007347107,-0.03502882644534111
901,296,0.7040765881538391,0.41209304332733154,-0.030168429017066956
