pixel_x,pixel_y,norm_x,norm_y,norm_z
702,213,0.549079418182373,0.2961064875125885,-0.0580204539000988
705,214,0.5509311556816101,0.29799580574035645,-0.05739672854542732
704,213,0.5507517457008362,0.2971830666065216,-0.05720188096165657
705,215,0.5508207678794861,0.29914188385009766,-0.05454603582620621
707,221,0.5527963638305664,0.3082759976387024,-0.05517040938138962
707,229,0.5530215501785278,0.31878185272216797,-0.052990496158599854
707,237,0.5528400540351868,0.3302217125892639,-0.056120939552783966
706,249,0.5519197583198547,0.3470996022224426,-0.04781602695584297
703,266,0.5496386885643005,0.36976906657218933,-0.05331280827522278
704,281,0.5500785112380981,0.39086276292800903,-0.053719863295555115
705,304,0.551408052444458,0.42254939675331116,-0.05064161494374275
709,319,0.5541287660598755,0.4437790513038635,-0.05359059199690819
709,341,0.5541619062423706,0.47402405738830566,-0.05242680385708809
708,351,0.5538001656532288,0.4885113835334778,-0.0627448782324791
708,358,0.5534670948982239,0.4975522756576538,-0.05680689215660095
707,356,0.5524595379829407,0.494590163230896,-0.055361006408929825
705,345,0.5511199831962585,0.4793272018432617,-0.05721164122223854
705,329,0.5513538122177124,0.4572538137435913,-0.06290891766548157
706,315,0.5516582131385803,0.437802255153656,-0.04799740016460419
707,299,0.5525010824203491,0.41660434007644653,-0.05348014086484909
707,281,0.5523473620414734,0.39036819338798523,-0.04848332703113556
708,265,0.5531721115112305,0.36930742859840393,-0.04590822383761406
710,252,0.5547620058059692,0.35032743215560913,-0.053402453660964966
713,239,0.5572324991226196,0.3332831859588623,-0.04817141592502594
717,226,0.5608646273612976,0.3150022029876709,-0.055718593299388885
724,217,0.5656977891921997,0.30248329043388367,-0.05754467472434044
732,209,0.5719568729400635,0.29117488861083984,-0.05685447156429291
738,204,0.576808512210846,0.2847220301628113,-0.051171787083148956
749,197,0.5856274962425232,0.2747343182563782,-0.05729231610894203
756,197,0.5912899374961853,0.2743404507637024,-0.05507710948586464
763,197,0.5963757038116455,0.27461719512939453,-0.06058308109641075
768,200,0.6000451445579529,0.27789878845214844,-0.05744475498795509
773,204,0.6043492555618286,0.28353461623191833,-0.057859163731336594
778,212,0.6080499291419983,0.2946844696998596,-0.06468930840492249
774,229,0.6054176092147827,0.31924834847450256,-0.06359841674566269
775,235,0.6055736541748047,0.3267126977443695,-0.057716209441423416
777,246,0.6072373390197754,0.3429073989391327,-0.05341584235429764
776,258,0.6068835854530334,0.3586792051792145,-0.05524975806474686
771,282,0.6027927994728088,0.3921358585357666,-0.06037043407559395
775,291,0.6061186194419861,0.4048694372177124,-0.06991531699895859
774,304,0.6051877737045288,0.423248291015625,-0.05849675089120865
776,318,0.6063424348831177,0.4421504735946655,-0.0546223483979702
778,332,0.6083442568778992,0.46170252561569214,-0.05337079241871834
781,345,0.6107338070869446,0.48045817017555237,-0.058987170457839966
784,355,0.6129087805747986,0.4935937523841858,-0.069513700902462
788,361,0.6163946986198425,0.5025746822357178,-0.07275225222110748
