pixel_x,pixel_y,norm_x,norm_y,norm_z
435,194,0.34022143483161926,0.27044224739074707,-0.03674359619617462
433,192,0.3384828567504883,0.26791393756866455,-0.03911765664815903
431,191,0.33724793791770935,0.26530253887176514,-0.04098646715283394
431,191,0.33723747730255127,0.2656472325325012,-0.042739495635032654
433,193,0.33831194043159485,0.2690439820289612,-0.04160011187195778
432,197,0.3377924859523773,0.27381497621536255,-0.0424623005092144
434,202,0.33925601840019226,0.2806284427642822,-0.043542660772800446
435,207,0.3400193154811859,0.28774383664131165,-0.0411979965865612
438,214,0.3422451913356781,0.29787856340408325,-0.04805263504385948
438,222,0.34236717224121094,0.3094657063484192,-0.045807600021362305
437,235,0.34198498725891113,0.32656407356262207,-0.0487702377140522
437,248,0.3418772220611572,0.3451084494590759,-0.04547807201743126
436,263,0.3413906395435333,0.3654971718788147,-0.04396894946694374
428,279,0.334576278924942,0.38856473565101624,-0.04605262354016304
428,298,0.3344802260398865,0.4142853617668152,-0.04332783818244934
425,311,0.33237701654434204,0.43202346563339233,-0.04481327161192894
424,319,0.33145108819007874,0.44336792826652527,-0.04944347217679024
425,328,0.3321615159511566,0.4562986195087433,-0.04877035319805145
425,325,0.3322117328643799,0.45185697078704834,-0.05044344440102577
425,322,0.33231016993522644,0.4485287070274353,-0.04420788586139679
428,316,0.33490365743637085,0.44018614292144775,-0.04312892630696297
428,306,0.3346291184425354,0.42508798837661743,-0.03837420046329498
433,297,0.3389933407306671,0.41284409165382385,-0.03928853198885918
437,281,0.34145116806030273,0.39038676023483276,-0.04364386945962906
440,267,0.3444613814353943,0.3714246153831482,-0.0397644117474556
444,257,0.34725484251976013,0.35795918107032776,-0.0400395393371582
446,245,0.3489961326122284,0.34065231680870056,-0.04157764092087746
453,239,0.35423460602760315,0.3321114182472229,-0.04058455303311348
453,225,0.35419946908950806,0.3137861490249634,-0.04372468963265419
457,217,0.35703808069229126,0.30206960439682007,-0.042170699685811996
461,209,0.3609349727630615,0.29051604866981506,-0.041806500405073166
467,204,0.36520272493362427,0.28464245796203613,-0.040202803909778595
473,201,0.36976897716522217,0.27976155281066895,-0.0396508127450943
480,197,0.37517374753952026,0.2741578221321106,-0.03880970552563667
487,197,0.3811567425727844,0.27366387844085693,-0.035163216292858124
494,197,0.3859819769859314,0.27432548999786377,-0.03525508567690849
500,200,0.3906744122505188,0.27783483266830444,-0.03816759213805199
504,202,0.3944454491138458,0.2813994288444519,-0.04221601039171219
507,208,0.39659595489501953,0.2892843782901764,-0.03731350228190422
509,214,0.39815664291381836,0.2979907691478729,-0.041216831654310226
511,222,0.39944207668304443,0.30863645672798157,-0.04175655171275139
510,231,0.3991858959197998,0.32108283042907715,-0.04303116351366043
510,240,0.39917197823524475,0.3334887623786926,-0.038023240864276886
510,251,0.39903953671455383,0.3489788770675659,-0.04309457913041115
512,259,0.4000065326690674,0.35982346534729004,-0.04276416078209877
512,269,0.40008699893951416,0.3737371563911438,-0.041946038603782654
511,278,0.3997437357902527,0.38676154613494873,-0.04531208798289299
509,287,0.398282527923584,0.3993281126022339,-0.047928325831890106
511,297,0.3994947373867035,0.4127640128135681,-0.04749825596809387
513,304,0.40083685517311096,0.4231005311012268,-0.04006784036755562
